贝母,半夏,天南星,大青叶,西河柳,羚羊角
贝母,天南星,白芥子,僵蚕,槟榔,藿香
天竺黄,天南星,朱砂,僵蚕,木香,苍术
贝母,珍珠,没药,炒二丑,丹参,冰片
贝母,胆南星,槟榔,杏仁,苏子,元参
贝母,天竺黄,半夏,胆南星,西丹参,珠粉
贝母,天竺黄,半夏,天南星,木香,沉香
牵牛,陈皮,槟榔,甘草
天竺黄,半夏,竹茹,佩兰,藿香,黄芩
叶,没药60克苏合油,活白凤仙梗,川附,香橼,新鲜大力子根
白芥子,乳没,当归,黑附子,姜黄,桂枝
半夏,莱菔,当归,白术,枳实,抚芎
半夏,天南星,莪术,芫花
香梗芋艿,不拘多少
贝母,百部,白及,羊胆干膏,甘草
贝母,薏仁,地骨皮,茯苓,五味子,阿胶
胆南星,远志,当归,淡竹叶,地黄,黄连
竹茹,远志,玉竹,女贞子,麦冬,柏子仁
天南星,防风
半夏,三,寒水石,白矾
贝母,半夏,百部,紫菀,人参,杏仁
半夏,天南星,牙皂,白术,僵蚕,当归
半夏,天南星,远志,白术,僵蚕,辰砂
半夏,天南星,僵蚕,蜈蚣,朱砂,全蝎
天竺黄,炒白牵牛子,人参,金箔,大黄,琥珀
盐,红豆,陈皮,丁香,缩砂,白豆蔻
天南星,白僵蚕,地龙,全蝎,乳香,天麻
天南星,白僵蚕,地龙,全蝎,乳香,天麻
天南星,僵蚕,地龙,全蝎,乳香,天麻
半夏,党参,黄芪,白术,陈皮,草决明
贝母,白芷
贝母,半夏,人参,杏仁,款冬花,蒲黄
紫菀,桔梗,木通,白茅根,朴消,大黄
贝母,紫菀,款冬花
杏仁,紫苏,五味子,青皮,桑白皮,麻黄
半夏,白术,紫苏,人参,陈皮,桂
潞州人参,始蚧,葶苈,葶苈,白牵牛,木香
竹黄,白酒
半夏,竹茹,生姜,陈皮,茯苓
半夏,天南星,白芥子,白术,当归,苍术
贝母,百部,秦艽,杏仁,款冬花,糯米
天南星,全蝎,天麻,白附子,芜荑,腻粉
半夏,胆南星,白僵蚕,秦艽,黄松节,白附子
半夏,竹茹,白术,夏枯草,枸杞,牛膝
百部,紫菀,桔梗,陈皮,白前,荆芥
莱菔,胆南星,杏仁,葶苈,苏子,黄芩
贝母,半夏,百部,杏仁,款冬花,木香
半夏,紫菀,杏仁,款冬花,紫苏,桔梗
半夏,天南星,杏仁,白术,皂角,萝卜子
半夏,桔梗,黄芩,枳壳,甘草
梅花脑,牙硝,朱砂,五,硼砂,寒水石
贝母,昆布,海藻,红花,当归,蜣螂虫
天竺黄,檀香,豆蔻,朱砂,片姜黄,油松节
