蜂蜜,白皮大萝卜
乌梅,五味子,硼砂,薄荷,甘草
半夏
百部,鱼腥草,开金锁,穿心莲,生干蟾
矮地茶,岗梅,铁包金,沙参,金樱子
杏仁,冰片,蒲公英,松塔,黄豆
贝母,远志,五味子,半夏,桔梗
平地木,干日红,鼠曲草,四季青
益智,当归,牛膝,远志,茯苓
橄榄,萝卜
杏仁,黄连,半夏,瓜蒌皮,桂枝
拣桂,白术,干生姜,红皮,半夏
拣桂,白术,干生姜,红皮,半夏
诃子,杏仁,通草
诃子,6厘米,甘草6,桔梗
款冬花,成炼钟乳,蛤蚧,肉桂,白矾
杏仁,贝母,蛤蚧,薏仁,山药
诃子,地黄,蛤蚧,甘草,阿胶
白糖,菊花
皂角,枯白矾
菊花30公斤,猪牙皂角7,细辛12,黄芩35公斤,明矾10公斤
杏仁,茯苓,麻黄,桑白皮,紫苏
杏仁,茯苓,麻黄,桑白皮,紫苏
海浮石,元芩,天南星,清夏,大黄
天南星,半夏,金箔,人参,腻粉
杏仁,贝母,茯苓,半夏,紫苏
杏仁,贝母,茯苓,半夏,紫苏
平地木,鱼腥草,黄芩,蒲公英,小蓟
橘饼
杏仁,贝母,紫菀,远志,前胡
杏仁,贝母,紫菀,生草,五味子
杏仁,贝母,麦冬,紫菀,茯苓
粳米,陈皮
麦冬,人参,黄耆,桔梗,青皮
紫菀,鱼腥草,枳壳,四季青,金荞麦
百部,陈皮,款冬花,苏子,生姜
杏仁,人参,五味子,麦门冬,天门冬
杏仁,栝楼,麻黄,甘草,半夏
贝母,麦冬,当归,黄连,五味子
三仙饮,炙桑白皮
百部,白及,葎草,黄精,穿心莲
檀香,丹参,石灰华,榜嘎,红景天
檀香,丹参,石灰华,榜嘎,红景天
杏仁,贝母,桑叶,麻黄,半夏
紫菀,白术,款冬花,川芎,茯苓
枇杷叶,黄连,杜耳风,铜钱草,肺筋草
杏仁,牛蒡,青黛,丹参,麻黄
杏仁,紫菀,紫苏,五味子,款冬花
粳米,花生仁
冰糖,粳米,落花生
粳米,新鲜萝卜约
新鲜白萝卜
杏仁,枇杷叶,贝母,麦冬,生地
罗汉果,柿饼
杏仁,川芎,清夏,蒌仁,桑白皮
杏仁,茯苓,半夏,甘草,陈皮
麻黄,大梨
杏仁,甘草,麻黄,石膏
杏仁,甘草,麻黄,半夏,豆腐1小块
蜂蜜,干百合
杏仁,牛酥400毫升,白蜜200毫升
枇杷叶不拘多少
枇杷叶
冰糖,枇杷叶,粳米
冰糖,枇杷叶,粳米
杏仁,贝母,茯苓,半夏,黄芩
杏仁,贝母,紫菀,茯苓,防己
杏仁,牛蒡,丹参,葶苈,羚羊角
贝母,黄柏,苦参,黄芩,花粉
杏仁,贝母,紫菀,鱼腥草,天竺黄
麻黄,五味子,半夏,细辛,甘草
贝母,蛇胆汁
粳米,红糖,苏子
杏仁,白蜜,苏子,生姜汁,地黄汁
杏仁,贝母,羌活,防风,茯苓
红糖,大蒜,生姜
紫菀,茱萸,黑附子,款冬花,茯苓
杏仁,苇根,甘草,连翘,桑叶
桑白皮
杏仁,贝母,香豉,桑叶,梨皮
杏仁,贝母,牛蒡,前胡,桑叶
紫菀,枣仁,生姜,款冬花,半夏
杏仁,胡桃仁,白果仁,花生仁,鸡蛋
诃子,诃子,檀香,肉豆蔻,石灰华
杏仁,甘草,麻黄
杏仁,皂角,大黄,巴豆,半夏
杏仁,贝母,紫菀,茯苓,葶苈
杏仁,贝母,牛蒡,枣仁,陈皮
浮石,栝楼,当归,半夏,香附
紫菀,饴糖,天门冬,白酒
杏仁,防风,黄芩,桑白皮,麦门冬
白葡萄干,栀子,木香,沙棘膏,甘草
冰糖,粳米,乌梅
杏仁,贝母,麦冬,淡竹叶,丹参
杏仁,茯苓,桑白皮,半夏,桔梗
桑白皮,地骨皮,甘草
杏仁,茯苓,半夏,桔梗,枳壳
官桂,五味子,茯苓,芍药,半夏
杏仁,百部,远志,甘草,桔梗
麻黄,五味子,半夏,干姜,桂枝
麻黄,五味子,半夏,芍药,桂枝
麻黄,五味子,半夏,干姜,桂枝
钩藤,天南星,苍术,茯苓,桔梗
杏仁,防风,牛蒡,升麻,竹叶
饴糖,白萝卜汁
麻黄,半夏,枣仁,生姜,甘草
贝母,百部,羊胆干膏,白及,甘草
贝母,麦冬,茯苓,薏仁,五味子
杏仁,贝母,紫菀,人参,百部
贝母,麦冬,茯苓,百部,天冬
罂粟壳,半夏,肉桂,甘草
牛蒡,生鸡内金,玄参,于术,山药
信砒,豆豉
杏仁,贝母,蒲黄,人参,犀角
紫菀,大黄,桔梗,甘草,白茅根
紫菀,贝母,款冬花
杏仁,紫菀,桂心,干姜,五味子
杏仁,紫苏,五味子,青皮,麻黄
杏仁,贝母,秦艽,百部,款冬花
薏仁,大米,食盐味精,猪肺,料酒葱姜
贝母,鸡蛋
杏仁,紫菀,麦冬,茯苓,地黄
紫菀,百部,荆芥,干姜,五味子
