甘草,玄明粉,大黄,生地,白芷
甘草,真琥珀,珍珠,嫩滑石,人参三七
酒黄芩,车前子,柴胡,金银花,归尾
野菊花,蒲公英,蚤休,紫花地丁,赤芍
红花,蒲公英,紫花地丁,玄参,甘草
天花粉,酒黄芩,连翘,荆芥,金银花
金银花,血竭,玄胡,夏枯草,鸡血藤
蒲公英,焦栀,大黄,生地,山豆根
僵蚕,板蓝根,黄芩,甘草,陈皮
连翘,蒲公英,天花粉,黄芩,薄荷
甘草,白芷,薏苡仁,天花粉,金银花
黄柏,地丁,没药,蒲公英,金银花
生地黄,甘草,犀角,远志,归尾
甘草节,败酱草,蒲公英,土贝母,金银花
贯众,青黛,甘草,板蓝根
大黄,炒地榆,金银花,山楂,秦皮
黄芩,犀角,甘草,生地,柴胡
甘草,山栀,黄芩,芍药,金银花
射干,天花粉,焦山栀,金银花,板蓝根
薄荷叶,栀子,黄连,鸡内金,升麻
粳米,君达莱
黄柏,生草,乳香,白鲜皮,川黄连
桔梗,山豆根,马勃,甘草,金银花
生地,草河车,玄参,赤芍,薄荷
青陈皮,蒲公英,白芷,连翘,金银花
青陈皮,蒲公英,白芷,连翘,金银花
甘草,白茅根,金银花,白芍,浮萍
甘草,白鲜皮,白茅根,金银花,浮萍
甘草,桔梗,玄参,牛蒡子,射干
甘草,野菊花,陈皮,蒲公英,天花粉
龙胆草,泽泻,黄芩,金银花,木通
夏枯草,桃仁,白术,红花,制首乌
芒硝,山豆根,射干,硼砂,鲜狗胆
僵蚕,甘草,陈皮,蝉蜕,金银花
生地,黄芩,麦冬,连翘,玄参
鱼腥草,贯众,板蓝根,紫草,丹皮
绵马贯众,金银花,赤芍
天冬,甘草,麦冬,金银花,玄参
夏枯草,红花,木贼草,生苡仁,甘草
败酱草,蒲公英,桃仁,金银花,大黄
大黄,川楝子,甘草,蒲公英,桃仁
大黄,桃仁,延胡索,金银花,木香
桃仁,败酱草,蒲公英,冬瓜仁,金银花
川楝子,大黄,三颗针,丹皮,红藤
川楝子,红藤,地丁草
夏枯草,蒲公英,金银花,连翘,贝母
黄柏,白芷,柴胡,荆芥穗,大黄
黄柏,白芷,柴胡,天花粉,荆芥穗
黄芩,陈皮,红花,射干,甘草
甘草,独活,川大黄,金银花,山栀子
粳米,绿豆,白菜心
黄柏,败酱草,车前子,金银花,白花蛇舌草
白芷,夏枯草,金银花,当归,川芎
甘草,黄芩,苦桔梗,漏芦,牛蒡子
茵陈,黄柏,甘草,金银花,白茅根
僵蚕,生地,苦参,蚤休,白藓皮
板蓝根,生地,大黄,栀子,黄芩
败酱草,马齿苋,煅龙牡,大青叶,紫草
葶苈子,牛黄,没药,珍珠,硼砂
粳米,蒲公英
蒲公英
野菊花,蒲公英,黄芩,四季青
生地,丹皮,甘草,竹叶,知母
柴胡,甘草,板蓝根,桔梗,黄芩
犀角,羚羊角,升麻,贝子
青蒿,黄芩,板蓝根,桔梗,金银花
黄柏,黄芩,连翘,甘草,黄连
甘草,荆芥,玄参,五加皮,归身
甘草,大黄,全蝎,双花
生地,生地,玄参,泽兰,双花
甘草,麦冬,黄芩,玄参,当归
连翘,大黄,蒲公英,金银花,木香
瞿麦,地骨皮,蒲公英,车前子,黄芩
麦冬,黄芩,石膏,金银花,板蓝根
败酱草,车前子,蒲公英,天花粉,白藓皮
生地黄,芍药,山栀,甘草,金银花
黄芩,蒲公英,白芍,狗脊,茯苓
蒲公英,柴胡,菊花,黄精,决明子
珍珠母,金银花,栀子,胆酸,水牛角
甘草,野菊花,金银花,沙参,薄荷
蒲公英,半枝莲,虎杖,北败酱
蒲公英,夏枯草,红花,连翘,天花粉
茵陈,柴胡,白茅根,茜草,甘草
紫花地丁,生地,贝母,玄参,金银花
犀角屑,芍药,地黄,丹皮
归梢,白芷,甘草,金银花,赤芍药
射干,白矾,犀角屑,川升麻,炙甘草
桃仁,甘草,乳香,刘寄奴,玄参
黄芩,连翘,金银花
黄芩,连翘,金银花
黄芩,连翘,金银花
青皮,黄柏,甘草,黄芩,陈皮
白花蛇舌草,黄柏,小蓟,金银花,鱼腥草
藏红花,黄连,紫花地丁,甘菊,桑叶
蝉蜕,荆芥,竹叶,甘草,桔梗
桃仁,生地,甘草,生石膏,虎杖
甘草,黑山栀,牛膝,黄连,当归
紫背浮萍,黄芩,僵蚕,苍耳草,苦参
贝母,没药,金银花,荆芥,归尾
白花蛇舌草,鱼腥草,车前子,苍术,麻黄
甘草,芒硝,地黄,牛蒡子,桔梗
珍珠,琥珀,石钟乳,冰片,朱砂
麦冬,金银花,玄参,黄耆,人参
紫花地丁,紫背天葵子,野菊花,蒲公英,金银花
新鲜苋菜,粳米
甘草,升麻22,大黄,犀角,玄参
大贝,甘草,桔梗,犀角,荆芥
荆芥,犀角,甘草,忍冬,连翘
羚羊角,犀角,栀子,鲜沙参,连翘
紫背天葵,海藻,薄荷叶,黄芩,瞿麦
射干,煅牡蛎,火麻仁,炮山甲,五倍子
甘草,黄连,寒水石,孩儿茶,硼砂
地龙,赤芍,大黄,生地,防风
甘草,蒲公英,荆芥,连翘,金银花
天花粉,甘草,芙蓉叶,蒲公英,牛蒡子
甘草,黄芩,青皮,大黄,金银花
甘草,白芷,白鲜皮,防风,荆芥
白术,山豆根,蒲公英,白花蛇舌草,蚤休
紫背天葵,甘草,天花粉,金银花,通草
生明乳香,知母,瓜蒌,金银花,穿山甲
荆芥穗,甘草,川贝母,朱砂,桔梗
荆芥穗,牛黄,黄芩,紫苏叶,蒲公英
大黄,柴胡,板蓝根,水牛角,连翘
白薇,广藿香,连翘,薄荷,地黄
白薇,广藿香,连翘,薄荷,地黄
川贝母,牛黄,大黄,甘草,天花粉
陈皮,天花粉,柴胡,薄荷,香附
粳米,生石膏,玄参,连翘
败酱草,白花蛇舌草,地肤子,黄芩,苦参
甘草,生石膏,知母,野菊花,锦纹
桃仁,鱼腥草,冬瓜仁,金银花,杏仁
山楂,金银花,蜂蜜
夏枯草,川连,犀角,金银花,地丁
山豆根,天花粉,白芷,甘草,蚤休
甘草,荆芥,桔梗,连翘,山栀
荆芥,甘草,淡豆豉,桔梗,金银花
荆芥,甘草,淡豆豉,桔梗,金银花
荆芥,甘草,淡豆豉,桔梗,金银花
桃仁,败酱草,金银花,延胡索,苡仁
甘草,苦桔梗,淡豆豉,金银花,牛蒡子
甘草,大黄,蒲公英,黄芩,金银花
茵陈,生蒲黄,金银花,蒲公英,桔梗
茵陈,鱼腥草,乌梢蛇,白芷,焦栀
茵陈,白糖,蒲公英
山豆根,甘草,硼砂,金银花
山豆根,荆芥,甘草,紫草,连翘
大黄,紫花地丁,甘草节,当归,赤芍药
珍珠,大黄,寒水石,冰片,西黄
茵陈,甘草,酒大黄,虎杖,板蓝根
桃仁,蒲公英,黄柏,丹皮,白芷
甘草,麦冬,生地,炙龟版,玄参
