珍珠,朱砂,天竺黄,牛黄,丁香
槐花,蜂房,苦参,马钱子,胡连
芒硝,连翘,白术,栀子,川芎
牛蒡子,玄参,酒柏,连翘,人参
冰片,芙蓉叶,泽兰叶,黄连,黄柏
川贝母,金银花,连翘,代赭石,薏苡仁
金银花,桔梗,鱼腥草,半枝莲,虎杖
川贝母,牛蒡子,生石膏,甘草,鱼腥草
蒲公英,紫花地丁,金银花,当归,黄耆
板蓝根,金银花,鱼腥草,黄芩,连翘
蒲公英,马齿苋,白矾,如意草
大青叶,马齿苋,蜂房,生苡仁
蒲公英,大青叶,丹皮,甘草,黄芩
金银花,红藤,紫花地丁,乳香,枳壳
芒硝,金银花,红藤,薏仁,甘草
板蓝根,苡仁,木贼,连翘,香附
蒲公英,生大黄,川楝子,白芍药,延胡索
辣蓼,车前草,地锦草
马齿苋,地榆,铁苋菜,仙鹤草
金银花,牛膝,黄耆,人参,当归
板蓝根,败酱草,玄参,郁金,当归
金银花,乳香,青皮,当归,瓜蒌
橄榄,萝卜
西瓜霜,冰片,黄柏,薄荷脑,无患子果
金银花,花粉,牛蒡子,皂刺,连翘
牛蒡子,生姜,栝楼,甘草金银花
双花,连翘,大葱,冬青叶,黄柏
板蓝根,大青叶,连翘,拳参
土牛膝,岗梅,毛冬青,山芝麻,金钱风
冰片,滑石粉,甘草粉,朱砂面,雄黄
黑乌蛇,雄黄,白花蛇,大黄
土贝母,玄参,连翘,丹皮,黄连
金银花,牛蒡子,防风,当归,黄连
西瓜霜,硫酸黄连素,月石,硝苯汞,蒸馏水
五倍子,黄连
甘草节,金银花,连翘,黄连,桔梗
姜黄,玄参,天花粉,连翘,菊花
朱砂,五倍子,枯矾,百部,白附子
板蓝根,虎杖,丹皮,蝉蜕,甘草
冰片,麻油,虎杖,红药子
蒲公英,板蓝根,虎杖,陈皮,茵陈
朱砂,淡竹叶,川朴消,苏枋,蓝叶
金银花,红藤,紫花地丁,乳香,连翘
琥珀,青黛,甘草,滑石
獾油,冰片面
板蓝根,金银花,当归,玄参,生地
蒲公英,灵仙,玄参,川芎,皂角刺
姜黄,赤芍药,天花粉,白芷
陈枳壳,薄荷叶,京赤芍,锦庄黄,厚川柏
金银花,槐花,黄连,当归,黄柏
山慈菇,黄酒,核桃肉
金银花,土茯苓,白鲜皮,皂角刺,白芷
蒲公英,金银花,败酱草,京赤芍,当归
祛湿药膏,化毒散
人中黄,牛蒡子,竹叶,蝉衣,连翘
川黄连,生石膏,干生地,肥知母,青连翘
双花,玄参,乳香,土茯苓,甘草
蒲公英,红藤,厚朴,生大黄
谷精草,黄精,金果榄,急性子,炙甘草
金银花
金银花
玄明粉,金银花,生石膏,牛蒡子,连翘
海金沙,雄黄,当归,广木香,大黄
生石膏,连翘,栀子,赤芍,水蛭
珍珠,甘草,嫩滑石,人参三七,真琥珀
金银花,秦皮,归尾,酒黄芩,柴胡
蒲公英,紫花地丁,花粉,蚤休,大青叶
连翘,冰片,薄荷脑,松香,橡胶
连翘,桃仁,生地,葛根,赤芍
蒲公英,紫花地丁,金银花,玄参,当归
金银花,牡丹皮,连翘,酒黄芩,枳壳
金银花,泽兰,玄参,郁金,乳香
蒲公英,生石膏,连翘,当归,丹皮
板蓝根,川楝子,甘草,连翘,僵蚕
蒲公英,金银花,薄荷,天花粉,连翘
金银花,连翘,天花粉,薏苡仁,白芷
蒲公英,金银花,乳香,黄芪,连翘
绿豆,山慈菇,连翘,麝香,天花粉
牛蒡子,犀角,茜根,牡丹皮,知母
蒲公英,土贝母,金银花,甘草节,败酱草
蒲公英,双花,干生地,黑玄参,佛手参
板蓝根,青黛,贯众,甘草
蒲公英,鸭跖草,败酱草,虎杖,鱼腥草
金银花,秦皮,白头翁,乌梅,山楂
犀角,知母,白芍,生地,黄芩
牛蒡子,玄参,连翘,防风,人参
金银花,连翘,牡丹皮,山栀,黄连
甘草,桔梗
板蓝根,京赤芍,金银花,射干,犀角粉
冰片,炉甘石,牛黄,麝香,黄丹
朱砂,水牛角浓缩粉,冰片,琥珀,牛黄
冰片,熊胆,黄柏,乳香,黄连
栀子,薄荷叶,鸡内金,黄连,升麻
粳米,君达莱
川黄连,黄柏,白鲜皮,乳香,白僵蚕
板蓝根,金银花,马勃,牛蒡子,大青叶
蒲公英,马勃,郁金,玄参,蜂房
蒲公英,白芷,金银花,炒皂刺,连翘
蒲公英,白芷,金银花,炒皂刺,连翘
金银花,白藓皮,茜草根,蝉衣,白茅根
金银花,白芍,茜草根,蝉衣,白鲜皮
牛蒡子,玄参,桔梗,防风,射干
蒲公英,金银花,炒皂刺,赤芍药,连翘
金银花,大青叶,泽泻,连翘,龙胆草
山慈菇,丹皮,茜草根,羚羊角,川连
板蓝根,炮山甲,白术,归尾,赤芍
芒硝,雄黄,硼砂,射干,青黛
金银花,僵蚕,甘草,绿豆衣,蝉蜕
连翘,北柴胡,炒栀仁,滑石,赤芍
白蔻,石菖蒲,山栀,黄芩,滑石
连翘,玄参,生地,麦冬,黄芩
板蓝根,丹皮,鱼腥草,虎杖,贯众
金银花,绵马贯众,赤芍
冰片,麝香,熊胆,牛黄,儿茶
川贝母,芙蓉叶,胡黄连,辰砂,真陈京墨
金银花,玄参,甘草,麦冬,天冬
板蓝根,白花蛇舌草,马齿苋,牡蛎,紫草
白花蛇舌草,蒲公英,金银花,败酱草,连翘
蒲公英,金银花,川楝子,甘草,丹皮
金银花,川楝子,牡丹皮,延胡索,木香
滑石粉,蒲公英,红藤,金银花,败酱草
红藤,芒消,丹皮,川楝子,三颗针
地丁草,红藤,川楝子
红藤,蒲公英,金银花,贝母,连翘
金银花,花粉,连翘,当归,黄连
金银花,连翘,防风,独活,薄荷叶
金银花,连翘,天花粉,当归,黄连
玄参,射干,连翘,山栀,天花粉
金银花,连翘,牡蛎,黄耆,独活
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
白花蛇舌草,金银花,败酱草,牡丹皮,泽泻
金银花,当归,川芎,夏枯草,白芷
枯矾,猪胆汁粉,穿心莲粉
牛蒡子,大青叶,连翘,玄参,苦桔梗
金银花,竹叶,白茅根,黄柏,甘草
生石膏,连翘,大青叶,淡竹叶,桔梗
黄柏,雄黄,栀子,黄连,黄芩
泽兰,郁金,川楝子,山栀,枳实
板蓝根,白花蛇舌草,蚤休,白藓皮,全蝎
板蓝根,竹叶,金银花,蝉衣,栀子
冰片,麝香,蟾酥,犀牛黄,雄黄
冰片,麝香,蟾酥,犀牛黄,雄黄
马齿苋,大青叶,败酱草,酸枣仁,紫草
绿豆,马齿苋
马齿苋
珍珠,冰片,硼砂,炉甘石,牛黄
大米,鲜茅根
珍珠,熊胆,朱砂,冰片,乳香
蒲公英,粳米
蒲公英
蒲公英,野菊花,黄芩,四季青
生石膏,金银花,连翘,竹叶,知母
板蓝根,马勃,桔梗,连翘,玄参
贝子,犀角,羚羊角,升麻
石膏,青黛,黄柏,滑石
板蓝根,金银花,青蒿,桔梗,连翘
生黄柏,石膏,青黛,蛤粉,轻粉
冰片,青黛,煅石膏,黄柏,川连
蜂蜜,鲜芹菜
甘草节,忍冬藤,黄芪,忍冬叶,当归
连翘,黄芩,甘草,黄柏,黄连
牛蒡子,犀角屑,玄参,防风,麻黄
苦参,乌蛇,漏芦,黄连,黄耆
花粉,玄参,闹羊花根皮,威灵仙,归身
双花,全蝎,甘草,大黄
双花,玄参,泽兰,蟾酥,薏米
茶叶,生清油
金银花,玄参,地榆,当归,麦冬
红藤,蒲公英,金银花,丹皮,连翘
甘草节,大朱砂,牛黄,梅花片,真豆粉
香油,冰片,苦参
蒲公英,紫花地丁,金银花,连翘,冬瓜子
板蓝根,地黄,金银花,连翘,栀子
蒲公英,金银花,白藓皮,茜草根,败酱草
金银花,连翘,山栀,生地黄,黄连
蒲公英,双花,皂刺,太子参,黄芪
蒲公英,双花,黄精,决明子,菊花
板蓝根,金银花,栀子,水牛角,猪脱氧胆酸
金银花,土茯苓,沙参,甘草,野菊花
大黄面,香油,当归,紫草,黄蜡
芙蓉叶,桑叶,白及,芒消,雄黄
千里光,白芷,决明子,卷柏,羌活
蒲公英,北败酱,虎杖,半枝莲
蒲公英,三七,连翘,玄参,牡丹皮
花粉,玄参,连翘,桅子,黄连
板蓝根,大青叶,半枝莲,连翘,白茅根
金银花,紫花地丁,玄参,当归,生地
犀角屑,地黄,丹皮,芍药
牵牛,黄芩,薄荷,滑石,黄连
金银花,天花粉,归梢,川山甲,角刺
桑叶,人中黄,防风,土贝,牛蒡
郁金,白及,绿豆粉,轻粉,白芷
玄参,犀角屑,马牙消,黄药,白矾
芙蓉叶,黄芩,黄连,泽兰叶,黄柏
金银花,乳香,玄参,牛膝,黄芪
金银花,当归,玄参,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
干葛,生山楂,当归,蝉蜕,甘草
节裂角茴香,榜嘎,五脂灵膏,牛黄,天竺黄
节裂角茴香,榜嘎,秦艽花,金腰草,小檗皮
黄芩浸膏,盐酸小檗碱,大黄
金银花,花粉,玄参,射干,青皮
金沙藤,积雪草,金樱根,菝葜,羊开口
苦参,黄芩,干地黄
白花蛇舌草,金银花,鱼腥草,黄柏,车前草
生大黄
紫花地丁,牛蒡子,连翘,薄荷,桑叶
连翘,北柴胡,竹叶,川连,炒芩
蒲公英,双花,生石膏,龙胆草,虎杖
金银花,牛膝,连翘,黄连,当归
白酒,天天果
稀莶草,苍耳草,紫背浮萍,苦参,苍术
冰片,硫黄,吴茱萸,海螵蛸
牛蒡子,花粉,金银花,甘草节,乳香
白花蛇舌草,益母草,鱼腥草,鹿衔草,苍术
玄参,银箔,牙消,茯苓,青黛
芒硝,牛蒡子,水牛角浓缩粉,连翘,玄参
珍珠,朱砂,琥珀,冰片,石钟乳
金银花,玄参,黄耆,人参,麦冬
蒲公英,紫花地丁,金银花,紫背天葵子,野菊花
朱砂,郁金,牛黄,栀子,黄芩
粳米,新鲜苋菜
玄参,犀角,升麻22,甘草,大黄
玄参,甘草,升麻
玄参,连翘,防风,桔梗,黄连
乳香,麝香,黄米饭,犀黄,没药
连翘,马勃,蝉衣,香豉,栀子
连翘,犀角,防风,甘草,鼠粘子
苦参,全蝎,蚤休,白藓皮,蜈蚣
金银花,生石膏,栀子,川黄连,马勃
青蒿,水牛角浓缩粉,牡丹皮,知母,厚朴
金银花,干葛,生地黄,连翘,防风
玄参,连翘,生贝母,紫背天葵,黄连
五倍子,煅牡蛎,火麻仁,炮山甲,苦参
冰片,熊胆,孩儿茶,赤石脂,寒水石
金银花,槐花,苍术,赤芍,片芩
蒲公英,金银花,当归,连翘,甘草
蒲公英,当归,连翘,青皮,鹿角屑
蒲公英,金银花,芙蓉叶,天花粉,牛蒡子
金银花,花粉,青皮,黄连,当归
牛蒡子,金银花,连翘,防风,白鲜皮
白花蛇舌草,蒲公英,金银花,白术,蚤休
金银花,天花粉,当归,紫背天葵,甘草
金银花,穿山甲,连翘,知母,瓜蒌
秦皮,决明子,黄柏,栀子,蕤仁
当归尾,龙胆草,赤芍药,杏仁,黄连
川贝母,牛蒡子,大青叶,胆南星,水牛角浓缩粉
蒲公英,金银花,牛蒡子,牛黄,荆芥穗
板蓝根,金银花,葛根,水牛角,连翘
朱砂,黄柏,栀子,灯心草,钩藤
板蓝根,大青叶,连翘,菊花,地黄
板蓝根,大青叶,连翘,菊花,地黄
川贝母,珍珠,乳香,冰片,牛黄
金银花,天花粉,当归,白芍,枳壳
生石膏,粳米,玄参,连翘
白花蛇舌草,千里光,金银花,海金沙,败酱草
小百部,藤苦参,箭根薯,羊耳菊根,蔓荆子茎及叶
乳香粉,黄连膏,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,丹参,香附,45
金银花,生石膏,知母,甘草,锦纹
红藤,金银花,连翘,鱼腥草,桔梗
金银花,蜂蜜,山楂
金银花,丹皮,川连,连翘,赤苓
金银花,蚤休,白芷,天花粉,防风
金银花
金银花,桑叶,连翘,辛夷,桔梗
金银花,牛蒡子,连翘,桔梗,淡豆豉
金银花,牛蒡子,连翘,桔梗,淡豆豉
金银花,牛蒡子,连翘,桔梗,淡豆豉
金银花,红藤,败酱草,连翘,炙乳没4
金银花,牛蒡子,竹叶,芥穗,连翘
金银花,蒲公英,蝉衣,菊花,龙胆草
蒲公英,金银花,紫花地丁,红藤,桔梗
白糖,鲜野苋草全草
金银花,老鹳草,连翘,鱼腥草,苡仁
蒲公英,白糖,茵陈
蒲公英,白花蛇舌草,半枝莲,黄精,白术
玄参,缩砂,硼砂,滑石,寒水石
冰片,枯矾,赤石脂,黄柏,六一散
金银花,硼砂,山豆根,甘草
朱砂,金银箔,麝香,生乌犀,牛黄
芒硝,玄参,朱砂,水牛角浓缩粉,麝香
连翘,山豆根,紫草,甘草,鼠粘子
金银花,甘草节,紫花地丁,黄耆,当归
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
珍珠,人中黄,冰片,寒水石,熟石膏
蒲公英,板蓝根,泽兰,虎杖,酒大黄
蒲公英,丹皮,赤芍,土茯苓,黄柏
金银花,花粉,连翘,玄参,沙参
苦楝皮,雄黄,槐皮
