山豆根,缩砂,贯众,硼砂,黄连
冰片,枯矾,六一散,黄柏,赤石脂
金银花,山豆根,硼砂,甘草
朱砂,雄黄,安息香,生玳瑁,生乌犀
水牛角浓缩粉,芒硝,硝石,寒水石,木香
连翘,山豆根,鼠粘子,紫草,甘草
金银花,甘草节,黄耆,赤芍药,大黄
冰片,轻粉,朱砂
紫草,当归
皂角,蛤粉
冰片,人中黄,珍珠,熟石膏,大黄
蒲公英,板蓝根,泽兰,虎杖,茵陈
蒲公英,土茯苓,丹皮,赤芍,白芷
金银花,连翘,生地,赤芍,花粉
雄黄,槐皮,苦楝皮
