生清油,茶叶
金银花,地榆,薏仁,黄芩,当归
蒲公英,木香,丹皮,金银花,大黄
甘草节,真豆粉,牛黄,梅花片,大朱砂
香油,冰片,苦参
蒲公英,黄芩,车前子,金银花,匾蓄
板蓝根,金银花,甜地丁,知母,连翘
蒲公英,茜草根,败酱草,车前子,金银花
金银花,连翘,川芎,生地黄,山栀
蒲公英,茯苓,双花,太子参,黄芪
蒲公英,木通,双花,地丁,黄精
板蓝根,金银花,水牛角,胆酸,猪脱氧胆酸
金银花,沙参,薄荷,土茯苓,甘草
大黄面,香油,紫草,黄蜡,当归
桑叶,芙蓉叶,白蔹,黄连,紫车前
千里光,麻黄,羌活,白芷,决明子
蒲公英,北败酱,虎杖,半枝莲
蒲公英,红花,赤芍,连翘,三七
连翘,桅子,鼠粘子,葛根,白术
板蓝根,茵陈,连翘,半枝莲,柴胡
金银花,贝母,生地,当归,玄参
犀角屑,芍药,丹皮,地黄
牵牛,滑石,川芎,薄荷,黄连
金银花,陈皮,川山甲,归梢,赤芍药
桑叶,西河柳,人中黄,杏仁,前胡
郁金,绿豆粉,白芷,黄柏,白及
白药,马牙消,射干,炙甘草,玄参
芙蓉叶,黄柏,黄芩,黄连,泽兰叶
金银花,黄芪,牛膝,当归,乳香
金银花,当归,甘草,玄参
黄芩,金银花,连翘
黄芩,金银花,连翘
黄芩,金银花,连翘
干葛,生山楂,蝉蜕,升麻,僵蚕
节裂角茴香,红花,檀香,牛黄,天竺黄
节裂角茴香,牛黄,红花,波棱瓜子,榜嘎
黄芩浸膏,盐酸小檗碱,大黄
金银花,赤芍,花粉,射干,黄柏
菝葜,积雪草,金沙藤,金樱根,羊开口
苦参,干地黄,黄芩
金银花,匾蓄,鱼腥草,黄柏,小蓟
生大黄
桑叶,牛蒡子,赤芍,连翘,黄连
连翘,紫草,木通,红花,北柴胡
蒲公英,龙胆草,木通,双花,虎杖
金银花,黄连,牛膝,连翘,木通
白酒,天天果
苦参,苍术,紫背浮萍,钩藤,黄芩
冰片,硫黄,吴茱萸,海螵蛸
金银花,归尾,防风,牛蒡子,甘草节
鱼腥草,益母草,白花蛇舌草,鹿衔草,麻黄
青黛,金箔,银箔,牙消,玄参
连翘,牛蒡子,赤芍,芒硝,甘草
琥珀,珍珠,冰片,朱砂,石钟乳
金银花,黄耆,人参,麦冬,玄参
蒲公英,紫背天葵子,金银花,野菊花,紫花地丁
郁金,朱砂,牛黄,黄连,黄芩
新鲜苋菜,粳米
犀角,升麻22,大黄,甘草,玄参
玄参,升麻,甘草
连翘,鼠粘子,白僵蚕,防风,黄连
乳香,犀黄,黄米饭,麝香,没药
连翘,赤芍,犀角,大贝,马勃
连翘,犀角,鼠粘子,忍冬,防风
蚤休,山豆根,赤芍,苦参,炮穿山甲
川黄连,金银花,鲜生地,连翘,犀角
水牛角浓缩粉,荆芥穗,黄芩,青蒿,柴胡
金银花,赤芍,干葛,连翘,川芎
连翘,紫背天葵,薄荷叶,黄连,山栀仁
苦参,炮山甲,五倍子,煅牡蛎,火麻仁
冰片,熊胆,硼砂,赤石脂,黄连
金银花,片芩,赤芍,秦艽,地龙
蒲公英,当归,荆芥,金银花,甘草
蒲公英,当归,连翘,浙贝母,鹿角屑
蒲公英,当归,牛蒡子,甘草,金银花
金银花,木通,花粉,赤芍,淡竹叶
金银花,牛蒡子,连翘,防风,荆芥
蒲公英,蚤休,白术,金银花,白花蛇舌草
金银花,紫背天葵,通草,甘草,当归
金银花,连翘,穿山甲,生明乳香,知母
秦皮,决明子,黄柏,大枣,黄连
当归尾,龙胆草,滑石,杏仁,赤芍药
大青叶,赤芍,冰片,薄荷脑,牛蒡子
蒲公英,葛根,牛蒡子,金银花,黄芩
板蓝根,葛根,金银花,水牛角,黄芩
朱砂,黄柏,灯心草,雄黄,钩藤
板蓝根,连翘,广藿香,菊花,地黄
板蓝根,连翘,广藿香,菊花,地黄
珍珠,冰片,赤芍,黄连,乳香
金银花,陈皮,薄荷,当归,柴胡
连翘,生石膏,玄参,粳米
金银花,败酱草,千里光,鱼腥草,黄芩
蔓荆子茎及叶,箭根薯,苦冬瓜,藤苦参,羊耳菊根
黄连膏,青黛面,乳香粉
金银花提取物,黄芩提取物
蒲公英,45,香附,双花,丹参
金银花,枯芩,知母,锦纹,生石膏
金银花,杏仁,桃仁,鱼腥草,连翘
金银花,蜂蜜,山楂
金银花,川连,地丁,犀角,连翘
蚤休,金银花,赤芍,山豆根,甘草
金银花
桑叶,金银花,黄芩,荆芥,连翘
金银花,牛蒡子,荆芥,淡豆豉,连翘
金银花,牛蒡子,荆芥,淡豆豉,连翘
金银花,牛蒡子,荆芥,淡豆豉,连翘
金银花,败酱草,山栀,赤芍,连翘
金银花,芥穗,苦桔梗,牛蒡子,连翘
蒲公英,菊花,龙胆草,金银花,连翘
蒲公英,椿根皮,茵陈,金银花,生鳖甲
白糖,鲜野苋草全草
金银花,鱼腥草,焦栀,茯苓皮,苡仁
蒲公英,茵陈,白糖
蒲公英,茯苓,白花蛇舌草,小蓟,旱莲草
贯众,滑石,山豆根,玄参,荆芥穗
枯矾,冰片,赤石脂,黄柏,六一散
金银花,硼砂,山豆根,甘草
朱砂,琥珀,金银箔,雄黄,生乌犀
硝石,芒硝,朱砂,滑石,水牛角浓缩粉
连翘,荆芥,紫草,山豆根,甘草
金银花,甘草节,黄耆,当归,赤芍药
冰片,轻粉,朱砂
紫草,当归
皂角,蛤粉
珍珠,冰片,大黄,人中黄,铅粉
蒲公英,茵陈,板蓝根,虎杖,泽兰
蒲公英,黄柏,赤芍,丹皮,土茯苓
金银花,花粉,赤芍,连翘,炙鳖甲
苦楝皮,槐皮,雄黄
