板蓝根,黄芩,金银花,连翘,鱼腥草
蒲公英,马齿苋,白矾,如意草
马齿苋,大青叶,生苡仁,蜂房
蒲公英,大青叶,黄芩,赤芍,丹皮
金银花,赤芍,枳壳,红藤,玄胡索
金银花,三颗针,薏仁,红藤,桃仁
板蓝根,连翘,香附,木贼,苡仁
蒲公英,生大黄,川楝子,白芍药,枳壳
车前草,辣蓼,地锦草
马齿苋,地榆,铁苋菜,仙鹤草
金银花,人参,牛膝,金钗石斛,黄耆
板蓝根,玄参,郁金,枳壳,赤芍
金银花,瓜蒌,青皮,乳香,白芷
萝卜,橄榄
冰片,山豆根,薄荷脑,黄芩,青黛
金银花,生栀子,皂刺,花粉,牛蒡子
牛蒡子,甘草金银花,栝楼,生姜
双花,连翘,冬青叶,大葱,苦参
板蓝根,连翘,拳参,大青叶
土牛膝,山芝麻,岗梅,金钱风,毛冬青
滑石粉,冰片,雄黄,朱砂面,甘草粉
雄黄,黑乌蛇,白花蛇,大黄
玄参,土贝母,连翘,生地,黄芩
金银花,生栀子,牛蒡子,赤芍,黄芩
西瓜霜,硝苯汞,蒸馏水,月石,硫酸黄连素
五倍子,黄连
金银花,甘草节,葛根,赤芍,桔梗
姜黄,葛根,玄参,黄柏,连翘
白鲜皮,枯矾,五倍子,明矾,雄黄
板蓝根,虎杖,蝉蜕,赤芍,丹皮
虎杖,冰片,红药子,麻油
蒲公英,板蓝根,虎杖,陈皮,茵陈
淡竹叶,川升麻,葛根,羚羊角屑,朱砂
金银花,元胡,红藤,连翘,丹皮
青黛,滑石,琥珀,甘草
獾油,冰片面
板蓝根,金银花,玄参,当归,生地
蒲公英,玄参,金银花藤,路路通,土茯苓
姜黄,天花粉,赤芍药,白芷
锦庄黄,陈枳壳,京赤芍,薄荷叶,净连翘
金银花,槐花,滑石,柴胡,枳壳
山慈菇,核桃肉,黄酒
金银花,白鲜皮,土茯苓,白芷,木通
蒲公英,金银花,地丁,当归,京赤芍
祛湿药膏,化毒散
牛蒡子,人中黄,玄参,升麻,连翘
川黄连,生石膏,黑玄参,干生地,肥知母
玄参,鸡血藤,双花,土茯苓,甘草
蒲公英,厚朴,生大黄,红藤
炙甘草,谷精草,金果榄,黄精,菟丝子
金银花
金银花
金银花,生栀子,生石膏,牛蒡子,青黛
雄黄,海金沙,广木香,大黄,当归
生石膏,连翘,银藤,赤芍,黄芩
珍珠,嫩滑石,甘草,人参三七,真琥珀
秦皮,金银花,柴胡,赤芍,车前子
蒲公英,花粉,大青叶,野菊花,赤芍
冰片,薄荷脑,连翘,南星,黄芩
连翘,葛根,赤芍,红花,生地
蒲公英,玄参,金银花,当归,红花
金银花,酒黄芩,枳壳,赤芍,天花粉
鸡血藤,金银花,玄参,郁金,首乌
蒲公英,生石膏,山豆根,芦根,生地
板蓝根,连翘,川楝子,薄荷,黄芩
蒲公英,金银花,赤芍,黄芩,连翘
金银花,赤芍,薏苡仁,连翘,天花粉
蒲公英,金银花,地丁,黄芪,连翘
连翘,山慈菇,绿豆,金箔,雄黄
牛蒡子,犀角,紫草茸,茜根,牡丹皮
蒲公英,土贝母,金银花,甘草节,冬瓜子
蒲公英,双花,黑玄参,干生地,耳环石斛
板蓝根,青黛,贯众,甘草
蒲公英,小蓟,虎杖,鱼腥草,黄芩
秦皮,金银花,仙鹤草,山楂,乌梅
犀角,贝母,知母,麦冬,甘菊花
牛蒡子,玄参,连翘,黄芩,升麻
金银花,芍药,山栀,连翘,黄芩
桔梗,甘草
板蓝根,金银花,京赤芍,生山栀,射干
冰片,雄黄,炉甘石,黄丹,火消
冰片,水牛角浓缩粉,安息香,朱砂,玳瑁
冰片,赤石脂,没药,熊胆,孩儿茶
薄荷叶,栀子,升麻,鸡内金,黄连
粳米,君达莱
川黄连,白鲜皮,乳香,槐枝,生草
板蓝根,金银花,山豆根,牛蒡子,桔梗
蒲公英,苦桔梗,郁金,瓜蒌,马勃
蒲公英,青陈皮,金银花,炒山甲,炒皂刺
蒲公英,青陈皮,金银花,炒山甲,炒皂刺
金银花,茜草根,赤芍,浮萍,生枳壳
金银花,茜草根,赤芍,浮萍,生枳壳
牛蒡子,玄参,射干,桔梗,甘草
蒲公英,金银花,炒皂刺,炒山甲,赤芍药
金银花,大青叶,泽泻,黄芩,龙胆草
山慈菇,荆芥炭,茜草根,丹参,川连
板蓝根,夏枯草,熟地,炮山甲,白术
山豆根,青黛,硼砂,芒硝,射干
金银花,明矾,陈皮,僵蚕,蝉蜕
连翘,车前子,滑石,蝉退,木通
白蔻,山栀,薄荷,茵陈,枳壳
玄参,连翘,生地,麦冬,黄芩
板蓝根,虎杖,鱼腥草,贯众,紫草
金银花,赤芍,绵马贯众
冰片,京墨,胡黄连,熊胆,儿茶
川贝母,芙蓉叶,胡黄连,辰砂,真西黄
金银花,麦冬,玄参,天冬,甘草
板蓝根,马齿苋,白花蛇舌草,夏枯草,红花
蒲公英,金银花,白花蛇舌草,冬瓜仁,川楝子
蒲公英,金银花,川楝子,赤芍,桃仁
金银花,川楝子,桃仁,牡丹皮,木香
蒲公英,滑石粉,金银花,冬瓜仁,生大黄
三颗针,川楝子,芒消,红藤,丹皮
川楝子,地丁草,红藤
蒲公英,贝母,金银花,连翘,夏枯草
金银花,花粉,地丁,荆芥穗,黄芩
金银花,独活,薄荷叶,桔梗,白茯苓
金银花,地丁,黄芩,荆芥穗,天花粉
玄参,葛根,山栀,射干,连翘
金银花,山栀子,独活,川大黄,牡蛎
粳米,绿豆,白菜心
绿豆,北粳米
绿豆,白菜心
白糖,绿豆
金银花,仙鹤草,泽泻,白花蛇舌草,车前子
金银花,白芷,川芎,当归,夏枯草
穿心莲粉,枯矾,猪胆汁粉
牛蒡子,玄参,连翘,大青叶,苦桔梗
金银花,车前子,白茅根,竹叶,茵陈
生石膏,连翘,黄芩,大青叶,鲜生地
雄黄,栀子,黄芩,黄柏,大黄
川楝子,枳实,山栀,泽兰,柴胡
板蓝根,苦参,白藓皮,白花蛇舌草,全蝎
板蓝根,金银花,玄参,黄芩,芦根
冰片,珍珠粉,犀牛黄,雄黄,麝香
冰片,珍珠粉,犀牛黄,雄黄,麝香
马齿苋,大青叶,煅龙牡,紫草,酸枣仁
马齿苋,绿豆
马齿苋
冰片,珍珠,硼砂,炉甘石,牛黄
大米,鲜茅根
珍珠,冰片,硼砂,雄黄,蟾酥
蒲公英,粳米
蒲公英
蒲公英,黄芩,野菊花,四季青
金银花,生石膏,生地,赤芍,知母
板蓝根,玄参,连翘,桔梗,马勃
贝子,犀角,羚羊角,升麻
青黛,滑石,黄柏,石膏
板蓝根,金银花,黄芩,桔梗,青蒿
青黛,蛤粉,生黄柏,轻粉,石膏
冰片,青黛,煅石膏,川连,薄荷
蜂蜜,鲜芹菜
甘草节,黄芪,忍冬藤,忍冬叶,当归
连翘,黄柏,黄芩,赤芍,黄连
牛蒡子,玄参,川升麻,枳壳,犀角屑
乌蛇,苦参,漏芦,秦艽,川大黄
玄参,闹羊花根皮,归身,花粉,荆芥
双花,全蝎,甘草,大黄
玄参,鸡血藤,双花,蟾酥,生黄芪
茶叶,生清油
金银花,玄参,地榆,麦冬,黄芩
蒲公英,金银花,木香,丹皮,红藤
甘草节,牛黄,梅花片,大朱砂,真豆粉
香油,冰片,苦参
蒲公英,金银花,匾蓄,赤芍,地骨皮
板蓝根,金银花,黄芩,玄参,栀子
蒲公英,金银花,滑石块,茜草根,玄参
金银花,芍药,山栀,连翘,生地黄
蒲公英,双花,皂刺,黄芪,太子参
蒲公英,双花,地丁,黄精,车前子
板蓝根,金银花,栀子,水牛角,猪脱氧胆酸
金银花,野菊花,土茯苓,薄荷,甘草
香油,紫草,黄蜡,大黄面,当归
桑叶,芒消,赤小豆,芙蓉叶,白蔹
千里光,卷柏,川芎,白芷,羌活
蒲公英,虎杖,北败酱,半枝莲
蒲公英,鸡血藤,赤芍,鹿角,三七
玄参,连翘,鼠粘子,桅子,生地
板蓝根,大青叶,茵陈,连翘,茜草
金银花,玄参,生地,贝母,当归
丹皮,犀角屑,芍药,地黄
牵牛,薄荷,黄芩,川芎,滑石
金银花,归梢,赤芍药,天花粉,贝母
桑叶,人中黄,牛蒡,西河柳,杏仁
绿豆粉,白蔹,大黄,黄柏,郁金
玄参,川升麻,白药,天竺黄,白矾
泽兰叶,黄柏,芙蓉叶,黄芩,土大黄
金银花,玄参,黄芪,牛膝,刘寄奴
金银花,玄参,当归,甘草
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
生山楂,僵蚕,蝉蜕,干葛,升麻
节裂角茴香,牛黄,红花,榜嘎,天竺黄
红花,牛黄,榜嘎,节裂角茴香,金腰草
盐酸小檗碱,黄芩浸膏,大黄
金银花,玄参,射干,花粉,青皮
菝葜,羊开口,金樱根,积雪草,金沙藤
苦参,黄芩,干地黄
金银花,小蓟,匾蓄,白花蛇舌草,鱼腥草
生大黄
桑叶,牛蒡子,赤芍,连翘,蝉衣
栀子,紫草,地骨皮,糯米,荆芥
蒲公英,生石膏,双花,虎杖,龙胆草
金银花,牛膝,赤芍,桔梗,黑山栀
白酒,天天果
苦参,苍耳草,黄芩,钩藤,僵蚕
冰片,硫黄,吴茱萸,海螵蛸
金银花,甘草节,牛蒡子,花粉,贝母
鱼腥草,白花蛇舌草,车前子,鹿衔草,益母草
玄参,银箔,青黛,人参,桔梗
牛蒡子,水牛角浓缩粉,青黛,连翘,玄参
冰片,珍珠,朱砂,琥珀,石钟乳
金银花,人参,玄参,麦冬,黄耆
蒲公英,紫背天葵子,金银花,野菊花,紫花地丁
栀子,黄芩,朱砂,牛黄,郁金
粳米,新鲜苋菜
玄参,犀角,升麻22,大黄,甘草
玄参,升麻,甘草
鼠粘子,玄参,连翘,升麻,桔梗
犀黄,黄米饭,乳香,没药,麝香
犀角,大贝,连翘,栀子,香豉
鼠粘子,犀角,连翘,荆芥,忍冬
白藓皮,山豆根,犀牛皮,全蝎,苦参
金银花,生石膏,川黄连,鲜生地,犀角
水牛角浓缩粉,槟榔,青蒿,知母,黄芩
金银花,黄芩,连翘,赤芍,生地黄
玄参,薄荷叶,连翘,海昆布,紫背天葵
射干,五倍子,苦参,煅牡蛎,炮山甲
冰片,赤石脂,硼砂,熊胆,孩儿茶
金银花,槐花,赤芍,地龙,生地
蒲公英,金银花,当归,连翘,荆芥
蒲公英,连翘,浙贝母,青皮,鹿角屑
蒲公英,金银花,牛蒡子,当归,芙蓉叶
金银花,赤芍,青皮,淡竹叶,花粉
金银花,牛蒡子,赤芍药,白鲜皮,白芷
蒲公英,白术,白花蛇舌草,金银花,山豆根
金银花,紫背天葵,当归,天花粉,甘草
金银花,瓜蒌,知母,连翘,穿山甲
秦皮,大枣,黄柏,栀子,黄芩
当归尾,龙胆草,滑石,赤芍药,杏仁
牛蒡子,冰片,川贝母,水牛角浓缩粉,薄荷脑
蒲公英,金银花,牛蒡子,紫苏叶,黄芩
板蓝根,金银花,黄芩,葛根,水牛角
雄黄,灯心草,薄荷素油,钩藤,朱砂
板蓝根,大青叶,连翘,地骨皮,薄荷
板蓝根,大青叶,连翘,地骨皮,薄荷
冰片,川贝母,雄黄,珍珠,赤芍
金银花,薄荷,天花粉,枳壳,柴胡
生石膏,粳米,玄参,连翘
金银花,白花蛇舌草,海金沙,鱼腥草,千里光
藤苦参,羊耳菊根,箭根薯,小百部,蔓荆子茎及叶
乳香粉,黄连膏,青黛面
黄芩提取物,金银花提取物
蒲公英,双花,45,香附,丹参
生石膏,金银花,知母,野菊花,甘草
金银花,桔梗,鲜芦根70厘米,红藤,连翘
金银花,山楂,蜂蜜
金银花,川连,犀角,地丁,丹皮
金银花,山豆根,浙贝母,赤芍,制没药
金银花
金银花,桑叶,辛夷,薄荷,丝瓜藤
金银花,淡豆豉,薄荷,牛蒡子,连翘
金银花,淡豆豉,薄荷,牛蒡子,连翘
金银花,淡豆豉,薄荷,牛蒡子,连翘
金银花,川楝子,赤芍,红藤,炙乳没4
金银花,淡豆豉,牛蒡子,苦桔梗,芥穗
蒲公英,金银花,龙胆草,青葙子,黄芩
蒲公英,金银花,大青叶,琥珀末,椿根皮
白糖,鲜野苋草全草
金银花,连翘,鱼腥草,茯苓皮,老鹳草
蒲公英,白糖,茵陈
蒲公英,小蓟,白花蛇舌草,太子参,黄精
山豆根,玄参,贯众,寒水石,缩砂
冰片,赤石脂,枯矾,六一散,黄柏
金银花,山豆根,硼砂,甘草
金银箔,雄黄,安息香,生乌犀,牛黄
水牛角浓缩粉,玄参,丁香,朱砂,羚羊角
鼠粘子,山豆根,连翘,荆芥,紫草
金银花,甘草节,黄耆,赤芍药,当归
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
冰片,人中黄,珍珠,寒水石,熟石膏
蒲公英,板蓝根,虎杖,土茯苓,茵陈
蒲公英,赤芍,土茯苓,白芷,桃仁
金银花,麦冬,生地,玄参,花粉
雄黄,槐皮,苦楝皮
