茶叶,生清油
金银花,地榆,甘草,薏仁,麦冬
木香,丹皮,蒲公英,连翘,红藤
甘草节,真豆粉,梅花片,大朱砂,牛黄
香油,冰片,苦参
蒲公英,冬瓜子,瞿麦,金银花,丹皮
石膏,金银花,甜地丁,栀子,麦冬
蒲公英,丹皮,天花粉,金银花,败酱草
生地黄,金银花,连翘,黄连,山栀
蒲公英,太子参,白芍,熟地,茯苓
蒲公英,地丁,柴胡,木通,黄精
金银花,栀子,板蓝根,水牛角,珍珠母
金银花,野菊花,甘草,薄荷,沙参
黄蜡,香油,紫草,大黄面,当归
芙蓉叶,紫车前,赤小豆,桑叶,白芷
卷柏,千里光,白芷,川芎,决明子
虎杖,蒲公英,北败酱,半枝莲
蒲公英,天花粉,木香,三七,连翘
连翘,鼠粘子,玄参,白术,葛根
板蓝根,半枝莲,柴胡,白茅根,丹皮
金银花,生地,贝母,当归,紫花地丁
芍药,犀角屑,丹皮,地黄
牵牛,滑石,大黄,川芎,黄连
金银花,陈皮,川山甲,天花粉,赤芍药
前胡,人中黄,桑叶,豆豉,杏仁
轻粉,白芷,大黄,白及,郁金
射干,白矾,白药,炙甘草,黄药
芙蓉叶,黄芩,黄连,泽兰叶,土大黄
金银花,桃仁,牛膝,刘寄奴,乳香
金银花,甘草,当归,玄参
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
当归,干葛,僵蚕,生山楂,升麻
檀香,榜嘎,安息香,红花,节裂角茴香
红花,榜嘎,节裂角茴香,苦荬菜,小檗皮
黄芩浸膏,大黄,盐酸小檗碱
陈皮,青皮,金银花,栀子,黄柏
菝葜,金樱根,羊开口,金沙藤,积雪草
干地黄,黄芩,苦参
白花蛇舌草,金银花,匾蓄,小蓟,车前草
生大黄
牛蒡子,桑叶,连翘,黄连,藏红花
竹叶,川连,连翘,栀子,丹皮
桃仁,蒲公英,虎杖,生地,双花
金银花,牛膝,连翘,黄连,木通
天天果,白酒
僵蚕,钩藤,苍耳草,黄芩,紫背浮萍
冰片,吴茱萸,硫黄,海螵蛸
归尾,甘草节,金银花,花粉,牛蒡子
白花蛇舌草,鹿衔草,麻黄,车前子,益母草
银箔,牙消,青黛,玄参,人参
芒硝,水牛角浓缩粉,青黛,连翘,玄参
石钟乳,珍珠,冰片,朱砂,琥珀
人参,金银花,黄耆,玄参,麦冬
紫花地丁,金银花,紫背天葵子,蒲公英,野菊花
栀子,黄连,朱砂,郁金,黄芩
新鲜苋菜,粳米
犀角,升麻22,大黄,甘草,玄参
升麻,玄参,甘草
连翘,鼠粘子,玄参,防风,白僵蚕
乳香,麝香,黄米饭,没药,犀黄
犀角,马勃,蝉衣,连翘,栀子
犀角,鼠粘子,连翘,荆芥,防风
山豆根,蜈蚣,防风,蚤休,全蝎
金银花,犀角,生石膏,大贝母,川黄连
水牛角浓缩粉,青蒿,牡丹皮,荆芥穗,柴胡
生地黄,金银花,连翘,黄柏,羌活
连翘,薄荷叶,海昆布,瞿麦,玄参
射干,乌梅,煅牡蛎,炮山甲,苦参
熊胆,冰片,孩儿茶,硼砂,赤石脂
金银花,枳壳,秦艽,生地,防风
连翘,当归,蒲公英,金银花,荆芥
蒲公英,青皮,天花粉,连翘,当归
天花粉,芙蓉叶,蒲公英,金银花,牛蒡子
金银花,青皮,淡竹叶,木通,花粉
白蒺藜,金银花,牛蒡子,赤芍药,防风
白术,白花蛇舌草,山豆根,半枝莲,蒲公英
金银花,天花粉,当归,紫背天葵,通草
金银花,穿山甲,丹参,连翘,知母
大枣,栀子,秦皮,蕤仁,黄柏
龙胆草,当归尾,滑石,杏仁,赤芍药
水牛角浓缩粉,冰片,前胡,川贝母,羌活
蒲公英,葛根,防风,荆芥穗,金银花
柴胡,葛根,金银花,水牛角,连翘
栀子,黄连,钩藤,黄柏,大黄
板蓝根,连翘,广藿香,白薇,石膏
板蓝根,连翘,广藿香,白薇,石膏
天花粉,冰片,珍珠,黄连,川贝母
金银花,白芍,陈皮,天花粉,枳壳
生石膏,粳米,连翘,玄参
白花蛇舌草,金银花,海金沙,千里光,败酱草
箭根薯,藤苦参,苦冬瓜,羊耳菊根,蔓荆子茎及叶
黄连膏,青黛面,乳香粉
黄芩提取物,金银花提取物
丹参,蒲公英,香附,45,双花
金银花,甘草,枯芩,生石膏,野菊花
桃仁,杏仁,金银花,连翘,红藤
金银花,蜂蜜,山楂
川连,犀角,金银花,夏枯草,丹皮
山豆根,金银花,天花粉,制乳香,制没药
金银花
金银花,连翘,山栀,桑叶,荆芥
金银花,连翘,甘草,薄荷,荆芥
金银花,连翘,甘草,薄荷,荆芥
金银花,连翘,甘草,薄荷,荆芥
桃仁,山栀,金银花,红藤,连翘
金银花,竹叶,甘草,苦桔梗,牛蒡子
蝉衣,蒲公英,龙胆草,金银花,栀子
椿根皮,蒲公英,金银花,琥珀末,升麻
白糖,鲜野苋草全草
金银花,防己,防风,连翘,白芷
茵陈,白糖,蒲公英
蒲公英,白花蛇舌草,天冬,黄精,茯苓
山豆根,白茯苓,滑石,贯众,寒水石
枯矾,冰片,赤石脂,六一散,黄柏
甘草,山豆根,金银花,硼砂
生玳瑁,金银箔,安息香,生乌犀,朱砂
水牛角浓缩粉,硝石,芒硝,玄参,木香
山豆根,鼠粘子,荆芥,连翘,甘草
赤芍药,金银花,甘草节,当归,黄耆
冰片,轻粉,朱砂
紫草,当归
蛤粉,皂角
人中黄,珍珠,冰片,铅粉,西黄
泽兰,蒲公英,板蓝根,虎杖,茵陈
桃仁,蒲公英,白芷,丹皮,赤芍
生地,金银花,花粉,连翘,沙参
槐皮,苦楝皮,雄黄
