菊花,蝉蜕,玄参,连翘,白芍
连翘,水蛭,黄芩,赤芍,丹皮
蒲公英,紫花地丁,野菊花,花粉,赤芍
连翘,冰片,黄芩,汽油,羊毛脂
赤芍,连翘,红花,甘草,枳壳
蒲公英,制乳香,玄参,金银花,紫花地丁
金银花,连翘,荆芥,牡丹皮,赤芍
金银花,玄参,首乌,泽兰,郁金
蒲公英,山豆根,升麻,丹皮,连翘
连翘,川楝子,薄荷,黄芩,香附
蒲公英,金银花,赤芍,天花粉,黄芩
金银花,连翘,赤芍,天花粉,白芷
蒲公英,金银花,黄芪,没药,乳香
绿豆,白扁豆,山慈菇,雄黄,连翘
蒲公英,金银花,川军,冬瓜子,甘草节
蒲公英,黑玄参,耳环石斛,紫丹参,干生地
蒲公英,鸭跖草,鱼腥草,平地木,黄芩
秦皮,金银花,黄连,大黄,白头翁
连翘,人参,红花,玄参,桔梗
连翘,金银花,牡丹皮,黄芩,芍药
桔梗,甘草
连翘,淡竹叶,干芦根,生山栀,射干
冰片,黄丹,雄黄,麝香,火消
朱砂,雄黄,安息香,冰片,牛黄
金银花,牛蒡子,连翘,山豆根,桔梗
蒲公英,玄参,郁金,草河车,生地
蒲公英,金银花,炒山甲,炒皂刺,赤芍
蒲公英,金银花,炒山甲,炒皂刺,赤芍
金银花,白芍,浮萍,茜草根,刺蒺藜
金银花,浮萍,白芍,茜草根,白鲜皮
蒲公英,野菊花,天花粉,黄芩,炒皂刺
连翘,龙胆草,丹皮,金银花,黄芩
硼砂,雄黄,青黛,山豆根,射干
连翘,黄芩,赤芍,蝉退,荆芥
生地,玄参,麦冬,黄芩,连翘
鱼腥草,紫草,虎杖,丹皮,贯众
天冬,玄参,金银花,麦冬,甘草
木贼草,赤芍,紫草,马齿苋,甘草
蒲公英,冬瓜仁,连翘,金银花,川楝子
蒲公英,川楝子,赤芍,金银花,大黄
川楝子,金银花,大黄,木香,牡丹皮
蒲公英,滑石粉,红藤,川楝子,金银花
红藤,大黄,三颗针,丹皮,芒消
红藤,地丁草,川楝子
蒲公英,红藤,贝母,金银花,夏枯草
赤芍,连翘,天花粉,甘草,射干
川大黄,牡蛎,连翘,独活,金银花
绿豆,白菜心,粳米
白菜心,绿豆
绿豆,白糖
仙鹤草,金银花,败酱草,牡丹皮,赤芍
玄参,连翘,大青叶,甘草,黄芩
连翘,生石膏,淡竹叶,大青叶,桔梗
丹皮,赤芍,蚤休,全蝎,白花蛇舌草
竹叶,玄参,黄芩,连翘,金银花
珍珠粉,犀牛黄,冰片,蟾酥,麝香
珍珠粉,犀牛黄,冰片,蟾酥,麝香
大青叶,黄连,马齿苋,酸枣仁,紫草
马齿苋,绿豆
马齿苋
冰片,硼砂,麝香,珍珠,牛黄
朱砂,雄黄,冰片,乳香,硼砂
蒲公英,粳米
蒲公英
野菊花,蒲公英,黄芩,四季青
连翘,金银花,赤芍,竹叶,丹皮
连翘,白僵蚕,玄参,柴胡,黄连
金银花,银柴胡,连翘,桔梗,黄芩
黄芩,连翘,黄连,黄柏,赤芍
黄连,川大黄,黄耆,乌蛇,防风
玄参,荆芥,闹羊花根皮,花粉,五加皮
玄参,米壳,双花,当归,水蛭
红藤,蒲公英,丹皮,大黄,金银花
香油,冰片,苦参
冬瓜子,蒲公英,车前子,金银花,黄芩
石膏,玄参,金银花,连翘,黄芩
蒲公英,滑石块,玄参,茜草根,丹皮
金银花,连翘,芍药,生地黄,当归
蒲公英,熟地,白芍,双花,黄芩
菊花,蒲公英,决明子,双花,木通
野菊花,薄荷,土茯苓,金银花,甘草
蒲公英,半枝莲,北败酱,虎杖
红花,蒲公英,赤芍,连翘,鹿角
连翘,花粉,白术,桔梗,黄连
丹皮,半枝莲,茜草,连翘,柴胡
玄参,贝母,金银花,紫花地丁,当归
炙甘草,玄参,川升麻,天竺黄,白矾
玄参,金银花,当归,甘草
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
黄芩,苦参,干地黄
生大黄
紫花地丁,连翘,赤芍,牛蒡子,藏红花
连翘,蝉蜕,石膏,竹叶,赤芍
蝉蜕,蒲公英,乌梅,双花,木通
金银花,连翘,牛膝,当归,桔梗
连翘,荆芥,花粉,牛蒡子,贝母
连翘,青黛,玄参,芒硝,地黄
朱砂,珍珠,石钟乳,冰片,琥珀
人参,金银花,玄参,麦冬,黄耆
蒲公英,紫花地丁,金银花,野菊花,紫背天葵子
玄参,升麻22,大黄,犀角,甘草
玄参,升麻,甘草
连翘,白僵蚕,玄参,黄芩,黄连
连翘,荆芥,香豉,大贝,桔梗
连翘,忍冬,荆芥,甘草,防风
羚羊角,连翘,玄参,金银花,川黄连
黄芩,黄连,山栀仁,生贝母,海昆布
孩儿茶,冰片,硼砂,黄连,熊胆
金银花,当归,蒲公英,甘草,荆芥
鹿角屑,蒲公英,浙贝母,当归,连翘
蒲公英,金银花,当归,芙蓉叶,牛蒡子
连翘,荆芥,白芷,白鲜皮,牛蒡子
蒲公英,金银花,白花蛇舌草,白术,山豆根
连翘,生明乳香,知母,金银花,生明没药
玄参,朱砂,牛蒡子,冰片,钩藤
蒲公英,牛蒡子,黄芩,金银花,荆芥穗
连翘,金银花,黄芩,葛根,大黄
菊花,石膏,连翘,广藿香,板蓝根
菊花,石膏,连翘,广藿香,板蓝根
珍珠,没药,冰片,天花粉,黄连
生石膏,玄参,连翘,粳米
金银花,败酱草,千里光,鱼腥草,黄芩
蒲公英,香附,45,双花,丹参
金银花,山楂,蜂蜜
连翘,赤苓,金银花,犀角,丹皮
金银花
连翘,辛夷,桑叶,荆芥,山栀
连翘,淡竹叶,荆芥,薄荷,牛蒡子
连翘,淡竹叶,荆芥,薄荷,牛蒡子
连翘,淡竹叶,荆芥,薄荷,牛蒡子
红藤,金银花,连翘,苡仁,桃仁
连翘,金银花,竹叶,牛蒡子,芥穗
菊花,蒲公英,连翘,黄连,龙胆草
蒲公英,桔梗,紫花地丁,红藤,金银花
连翘,金银花,苡仁,鱼腥草,地肤子
蒲公英,白糖,茵陈
蒲公英,白术,黄芪,白花蛇舌草,甘草
山豆根,玄参,贯众,硼砂,滑石
黄柏,冰片,枯矾,赤石脂,六一散
山豆根,连翘,荆芥,紫草,甘草
朱砂,轻粉,冰片
紫草,当归
珍珠,人中黄,大黄,冰片,熟石膏
蒲公英,板蓝根,虎杖,甘草,土茯苓
蒲公英,土茯苓,丹皮,赤芍,白芷
连翘,金银花,玄参,赤芍,沙参
