板蓝根,大青叶,连翘,甘草,柴胡
金银花,贝母,玄参,紫花地丁,当归
犀角屑,芍药,地黄,丹皮
牵牛,川芎,滑石,黄连,薄荷
金银花,川山甲,天花粉,陈皮,白芷
桑叶,人中黄,桔梗,豆豉,霍石斛
绿豆粉,白蔹,大黄,白芷,白及
炙甘草,白矾,射干,天竺黄,玄参
芙蓉叶,泽兰叶,黄连,土大黄,黄芩
金银花,牛膝,刘寄奴,玄参,桃仁
金银花,玄参,甘草,当归
黄芩,金银花,连翘
黄芩,金银花,连翘
黄芩,金银花,连翘
生山楂,僵蚕,蝉蜕,干葛,当归
节裂角茴香,牛黄,天竺黄,榜嘎,安息香
节裂角茴香,牛黄,榜嘎,獐牙菜,红花
大黄,黄芩浸膏,盐酸小檗碱
川芎,金银花,陈皮,玄参,青皮
菝葜,羊开口,金樱根,金沙藤,积雪草
干地黄,苦参,黄芩
金银花,匾蓄,鱼腥草,白花蛇舌草,车前草
生大黄
紫花地丁,连翘,桑叶,甘菊,薄荷
川连,连翘,丹皮,紫草,羌活
蒲公英,双花,生石膏,蝉蜕,赤芍
牛膝,金银花,连翘,薄荷,木通
天天果,白酒
苍耳草,紫背浮萍,苍术,稀莶草,僵蚕
冰片,硫黄,吴茱萸,海螵蛸
金银花,白芷,连翘,甘草节,贝母
鹿衔草,鱼腥草,苍术,白花蛇舌草,车前子
牙消,玄参,银箔,茯苓,人参
地黄,连翘,玄参,水牛角浓缩粉,芒硝
朱砂,珍珠,冰片,石钟乳,琥珀
金银花,黄耆,人参,麦冬,玄参
金银花,蒲公英,野菊花,紫背天葵子,紫花地丁
朱砂,栀子,郁金,牛黄,黄连
新鲜苋菜,粳米
犀角,玄参,大黄,升麻22,甘草
玄参,甘草,升麻
连翘,白僵蚕,玄参,鼠粘子,升麻
犀黄,黄米饭,没药,麝香,乳香
犀角,大贝,马勃,连翘,栀子
犀角,鼠粘子,连翘,荆芥,防风
山豆根,白藓皮,炮穿山甲,苦参,蜈蚣
川黄连,金银花,羚羊角,生石膏,人中白
荆芥穗,水牛角浓缩粉,厚朴,大黄,槟榔
金银花,川芎,生地黄,连翘,羌活
玄参,薄荷叶,山栀仁,生贝母,连翘
射干,苦参,炮山甲,五倍子,煅牡蛎
冰片,熊胆,硼砂,孩儿茶,赤石脂
金银花,赤芍,苍术,枳壳,秦艽
金银花,蒲公英,荆芥,连翘,当归
蒲公英,青皮,浙贝母,当归,连翘
金银花,蒲公英,芙蓉叶,天花粉,当归
金银花,青皮,木通,赤芍,大黄
金银花,白蒺藜,赤芍药,连翘,白芷
白术,蒲公英,金银花,山豆根,蚤休
金银花,天花粉,当归,紫背天葵,甘草
穿山甲,金银花,连翘,瓜蒌,丹参
蕤仁,大枣,秦皮,决明子,栀子
当归尾,龙胆草,滑石,黄连,杏仁
大青叶,冰片,薄荷脑,朱砂,西河柳
蒲公英,荆芥穗,紫苏叶,金银花,连翘
板蓝根,金银花,葛根,柴胡,连翘
朱砂,雄黄,栀子,钩藤,黄连
板蓝根,大青叶,石膏,连翘,地骨皮
板蓝根,大青叶,石膏,连翘,地骨皮
珍珠,冰片,天花粉,大黄,没药
金银花,柴胡,陈皮,薄荷,天花粉
粳米,玄参,生石膏,连翘
金银花,苦参,鱼腥草,海金沙,败酱草
藤苦参,苦冬瓜,羊耳菊根,小百部,箭根薯
黄连膏,青黛面,乳香粉
黄芩提取物,金银花提取物
蒲公英,香附,丹参,双花,45
金银花,知母,野菊花,甘草,生石膏
金银花,杏仁,鱼腥草,连翘,桃仁
金银花,山楂,蜂蜜
川连,丹皮,犀角,金银花,连翘
山豆根,金银花,天花粉,制没药,浙贝母
金银花
金银花,山栀,荆芥,连翘,桑叶
金银花,淡豆豉,薄荷,连翘,荆芥
金银花,淡豆豉,薄荷,连翘,荆芥
金银花,淡豆豉,薄荷,连翘,荆芥
金银花,山栀,连翘,苡仁,败酱草
金银花,淡豆豉,芥穗,连翘,薄荷
龙胆草,蒲公英,金银花,大黄,连翘
蒲公英,大青叶,连翘,金银花,琥珀末
白糖,鲜野苋草全草
金银花,茯苓皮,鱼腥草,连翘,苡仁
蒲公英,白糖,茵陈
蒲公英,白术,茯苓,女贞子,麦冬
山豆根,滑石,缩砂,贯众,玄参
冰片,六一散,赤石脂,枯矾,黄柏
金银花,山豆根,甘草,硼砂
朱砂,金银箔,安息香,雄黄,牛黄
朱砂,玄参,芒硝,石膏,丁香
山豆根,连翘,荆芥,甘草,紫草
金银花,黄耆,紫花地丁,赤芍药,甘草节
朱砂,冰片,轻粉
紫草,当归
蛤粉,皂角
珍珠,人中黄,冰片,铅粉,熟石膏
蒲公英,板蓝根,酒大黄,泽兰,虎杖
蒲公英,白芷,丹皮,桃仁,赤芍
金银花,连翘,麦冬,玄参,炙龟版
雄黄,槐皮,苦楝皮
