甘草,淡竹叶,知母,生石膏,黄芩
板蓝根,竹叶,麦冬,连翘,黄芩
马齿苋,绿豆
马齿苋
珍珠,冰片,硼砂,麝香,炉甘石
没药,珍珠,硼砂,冰片,葶苈子
蒲公英,粳米
蒲公英
蒲公英,野菊花,四季青,黄芩
甘草,生地,竹叶,生石膏,连翘
板蓝根,连翘,青蒿,黄芩,金银花
甘草,连翘,赤芍,黄芩,黄柏
蒲公英,连翘,金银花,红藤,大黄
牛黄,梅花片,甘草节,真豆粉,大朱砂
瞿麦,蒲公英,地骨皮,冬瓜子,紫花地丁
板蓝根,栀子,连翘,龙胆,麦冬
麦冬,白藓皮,天花粉,蒲公英,金银花
芍药,甘草,金银花,川芎,黄连
板蓝根,栀子,金银花,水牛角,珍珠母
甘草,薄荷,沙参,土茯苓,野菊花
夏枯草,连翘,蒲公英,赤芍,牡丹皮
甘草,防风,升麻,连翘,生地
紫花地丁,金银花,生地,当归,玄参
白矾,天竺黄,炙甘草,犀角屑,射干
连翘,黄芩,金银花
连翘,黄芩,金银花
连翘,黄芩,金银花
甘草,薄荷,黄连,金银花,连翘
防风,没药,归尾,连翘,贝母
紫花地丁,金银花,蒲公英,紫背天葵子,野菊花
甘草,连翘,防风,鼠粘子,升麻
甘草,犀角,栀子,牛子,连翘
甘草,犀角,防风,连翘,鼠粘子
羚羊角,生石膏,栀子,犀角,金银花
甘草,蒲公英,连翘,金银花,荆芥
甘草,淡竹叶,黄连,青皮,木通
蒲公英,白花蛇舌草,蚤休,金银花,山豆根
知母,穿山甲,连翘,瓜蒌,生明乳香
甘草,防风,前胡,天麻,葛根
防风,紫苏叶,蒲公英,葛根,牛黄
板蓝根,连翘,黄芩,大黄,柴胡
连翘,板蓝根,薄荷,白薇,地骨皮
连翘,板蓝根,薄荷,白薇,地骨皮
甘草,没药,珍珠,冰片,大黄
生石膏,连翘,玄参,粳米
甘草,知母,野菊花,枯芩,生石膏
冬瓜仁,杏仁,桃仁,鱼腥草,连翘
夏枯草,犀角,金银花,连翘,赤苓
甘草,山豆根,防风,天花粉,蚤休
金银花
甘草,连翘,桑叶,薄荷,黄芩
甘草,淡竹叶,薄荷,连翘,淡豆豉
甘草,淡竹叶,薄荷,连翘,淡豆豉
甘草,淡竹叶,薄荷,连翘,淡豆豉
延胡索,桃仁,连翘,川楝子,苡仁
甘草,竹叶,薄荷,金银花,连翘
甘草,蒲公英,栀子,蝉衣,黄芩
升麻,琥珀末,茵陈,紫花地丁,生蒲黄
缩砂,甘草,贯众,山豆根,滑石
甘草,山豆根,金银花,硼砂
生乌犀,金银箔,麝香,朱砂,安息香
紫花地丁,当归,大黄,黄耆,甘草节
冰片,珍珠,铅粉,大黄,人中黄
板蓝根,蒲公英,甘草,土茯苓,虎杖
甘草,麦冬,金银花,生地,连翘
