板蓝根,连翘,苡仁,香附,木贼
蒲公英,枳壳,甘草,黄芩,生大黄
车前草,辣蓼,地锦草
马齿苋,地榆,仙鹤草,铁苋菜
金银花,人参,金钗石斛,牛膝,黄耆
板蓝根,玄参,败酱草,茵陈,枳壳
金银花,瓜蒌,青皮,当归,乳香
萝卜,橄榄
冰片,山豆根,青黛,大黄,射干
金银花,生栀子,连翘,牛蒡子,皂刺
牛蒡子,栝楼,甘草金银花,生姜
苦参,双花,冬青叶,连翘,川椒
连翘,板蓝根,大青叶,拳参
金钱风,山芝麻,土牛膝,岗梅,毛冬青
冰片,雄黄,滑石粉,朱砂面,甘草粉
黑乌蛇,雄黄,大黄,白花蛇
连翘,玄参,桔梗,生地,白僵蚕
金银花,生栀子,牛蒡子,大黄,当归
西瓜霜,硝苯汞,月石,蒸馏水,硫酸黄连素
五倍子,黄连
金银花,甘草节,桔梗,归尾,连翘
姜黄,连翘,大黄,山桅,黄柏
枯矾,五倍子,雄黄,朱砂,硫黄
板蓝根,虎杖,丹皮,蝉蜕,甘草
冰片,虎杖,红药子,麻油
蒲公英,板蓝根,陈皮,虎杖,茵陈
枳壳,川朴消,羚羊角屑,蓝叶,淡竹叶
金银花,丹皮,红藤,连翘,大黄
青黛,甘草,滑石,琥珀
冰片面,獾油
金银花,当归,板蓝根,生地,玄参
蒲公英,路路通,当归,金银花藤,川芎
姜黄,天花粉,白芷,赤芍药
陈枳壳,实黄芩,薄荷叶,尖槟榔,黑牵牛
金银花,槐花,枳壳,生地,槐角
山慈菇,核桃肉,黄酒
金银花,薏苡仁,当归,白鲜皮,白芷
金银花,蒲公英,败酱草,桃仁,当归
化毒散,祛湿药膏
牛蒡子,连翘,玄参,竹叶,人中黄
生石膏,川黄连,肥知母,凌霄花,黑玄参
玄参,甘草,乳香,双花,鸡血藤
蒲公英,厚朴,红藤,生大黄
谷精草,黄精,枸杞子,菟丝子,炙甘草
金银花
金银花
金银花,蝉蜕,生石膏,青黛,玄明粉
海金沙,大黄,当归,广木香,雄黄
连翘,生石膏,银藤,丹皮,大黄
嫩滑石,珍珠,人参三七,甘草,真琥珀
金银花,柴胡,秦皮,归尾,防风
蒲公英,蚤休,紫花地丁,大青叶,野菊花
冰片,连翘,黄芩,白芷,氧化锌
连翘,枳壳,生地,桃仁,赤芍
金银花,蒲公英,当归,丹参,制没药
金银花,枳壳,牡丹皮,连翘,天花粉
金银花,夏枯草,郁金,玄参,丹参
蒲公英,山豆根,生石膏,连翘,大黄
板蓝根,连翘,香附,柴胡,川楝子
金银花,蒲公英,连翘,黄芩,天花粉
金银花,连翘,薏苡仁,天花粉,白芷
金银花,蒲公英,桔梗,连翘,黄芪
绿豆,山慈菇,辰砂,连翘,金箔
犀角,远志,紫草茸,牛蒡子,牡丹皮
金银花,蒲公英,败酱草,冬瓜子,连翘
蒲公英,黑玄参,双花,干生地,玉竹
青黛,板蓝根,贯众,甘草
蒲公英,败酱草,虎杖,鱼腥草,小蓟
金银花,大黄,炒地榆,仙鹤草,白头翁
犀角,生地,柴胡,麦冬,贝母
人参,牛蒡子,玄参,连翘,桔梗
金银花,芍药,牡丹皮,连翘,山栀
桔梗,甘草
金银花,射干,连翘,板蓝根,天花粉
冰片,炉甘石,牛黄,雄黄,火消
冰片,朱砂,水牛角浓缩粉,安息香,牛黄
冰片,熊胆,牛黄,青鱼胆,乳香
鸡内金,栀子,薄荷叶,黄连,升麻
君达莱,粳米
川黄连,白僵蚕,槐枝,黄柏,生草
金银花,连翘,山豆根,射干,板蓝根
蒲公英,生地,苦桔梗,玄参,郁金
金银花,蒲公英,连翘,炒山甲,炒皂刺
金银花,蒲公英,连翘,炒山甲,炒皂刺
金银花,白芍,生枳壳,当归,浮萍
金银花,白芍,生枳壳,当归,浮萍
牛蒡子,射干,玄参,桔梗,防风
金银花,蒲公英,炒山甲,连翘,天花粉
金银花,六一散,泽泻,龙胆草,连翘
山慈菇,荆芥炭,川连,茜草根,羚羊角
板蓝根,白术,炮山甲,归尾,制首乌
芒硝,五灵脂,青黛,射干,山豆根
金银花,蝉蜕,绿豆衣,陈皮,明矾
连翘,北柴胡,瞿麦,牛子,荆芥
茵陈,枳壳,山栀,白蔻,黄芩
连翘,麦冬,生地,玄参,黄芩
板蓝根,贯众,虎杖,鱼腥草,紫草
金银花,绵马贯众,赤芍
冰片,熊胆,牛黄,京墨,胡黄连
文蛤,胡黄连,芙蓉叶,辰砂,真熊胆
金银花,甘草,麦冬,玄参,天冬
马齿苋,板蓝根,牡蛎,紫草,白花蛇舌草
金银花,蒲公英,败酱草,连翘,桃仁
金银花,蒲公英,桃仁,丹皮,大黄
金银花,桃仁,牡丹皮,木香,大黄
败酱草,金银花,蒲公英,桃仁,红藤
红藤,三颗针,大黄,丹皮,芒消
红藤,地丁草,川楝子
金银花,蒲公英,连翘,夏枯草,红藤
金银花,苦参,荆芥穗,连翘,麻黄
金银花,桔梗,连翘,枳壳,荆芥
金银花,苦参,荆芥穗,麻黄,连翘
连翘,射干,玄参,山栀,桔梗
金银花,牡蛎,连翘,黄耆,山栀子
绿豆,白菜心,粳米
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,泽泻,败酱草,仙鹤草,白花蛇舌草
金银花,当归,夏枯草,川芎,白芷
枯矾,穿心莲粉,猪胆汁粉
连翘,大青叶,玄参,苦桔梗,牛蒡子
金银花,淮山,甘草,茵陈,萆解
生石膏,大青叶,连翘,鲜生地,桔梗
大黄,黄柏,雄黄,栀子,黄芩
泽兰,山栀,柴胡,郁金,香附
板蓝根,苦参,生地,丹皮,水牛角粉
金银花,生地,板蓝根,连翘,大黄
冰片,犀牛黄,雄黄,珍珠粉,蟾酥
冰片,犀牛黄,雄黄,珍珠粉,蟾酥
马齿苋,败酱草,大青叶,紫草,黄连
马齿苋,绿豆
马齿苋
冰片,炉甘石,硼砂,珍珠,牛黄
鲜茅根,大米
冰片,熊胆,牛黄,朱砂,珍珠
蒲公英,粳米
蒲公英
蒲公英,四季青,黄芩,野菊花
金银花,生石膏,连翘,生地,丹皮
板蓝根,桔梗,玄参,连翘,柴胡
犀角,贝子,羚羊角,升麻
青黛,黄柏,滑石,石膏
金银花,连翘,板蓝根,青蒿,桔梗
青黛,生黄柏,蛤粉,轻粉,石膏
冰片,青黛,川连,煅石膏,煅人中白
鲜芹菜,蜂蜜
忍冬藤,忍冬叶,甘草节,黄芪,当归
连翘,黄芩,赤芍,黄柏,黄连
牛蒡子,枳壳,玄参,黄芩,防风
苦参,乌蛇,黄连,黄耆,漏芦
玄参,威灵仙,闹羊花根皮,荆芥,防风
双花,全蝎,甘草,大黄
双花,钩藤,鸡血藤,当归,水蛭
生清油,茶叶
金银花,地榆,当归,麦冬,甘草
金银花,蒲公英,连翘,丹皮,木香
牛黄,真豆粉,甘草节,梅花片,大朱砂
冰片,苦参,香油
金银花,蒲公英,地骨皮,冬瓜子,连翘
金银花,地黄,板蓝根,连翘,栀子
金银花,蒲公英,败酱草,天花粉,连翘
金银花,芍药,川芎,连翘,山栀
蒲公英,茯苓,狗脊,双花,皂刺
蒲公英,柴胡,车前子,黄精,双花
金银花,板蓝根,栀子,猪脱氧胆酸,珍珠母
金银花,薄荷,甘草,野菊花,沙参
香油,大黄面,黄蜡,紫草,当归
赤小豆,大黄,芙蓉叶,紫车前,白及
千里光,羌活,麻黄,决明子,白芷
蒲公英,半枝莲,虎杖,北败酱
蒲公英,牡丹皮,木香,天花粉,三七
桅子,连翘,玄参,白术,鼠粘子
连翘,板蓝根,丹皮,大青叶,柴胡
金银花,生地,当归,玄参,贝母
芍药,丹皮,犀角屑,地黄
川芎,牵牛,大黄,薄荷,黄连
金银花,角刺,天花粉,乳香,归梢
牛蒡,桔梗,桑叶,豆豉,霍石斛
大黄,白及,郁金,白蔹,白芷
射干,天竺黄,白矾,白药,玄参
芙蓉叶,土大黄,泽兰叶,黄连,黄芩
金银花,刘寄奴,玄参,桃仁,牛膝
金银花,当归,玄参,甘草
金银花,连翘,黄芩
金银花,连翘,黄芩
金银花,连翘,黄芩
生山楂,干葛,蝉蜕,当归,僵蚕
榜嘎,节裂角茴香,安息香,天竺黄,牛黄
榜嘎,苦荬菜,牛黄,节裂角茴香,止泻木子
大黄,黄芩浸膏,盐酸小檗碱
金银花,射干,玄参,青皮,栀子
菝葜,羊开口,金樱根,积雪草,金沙藤
苦参,干地黄,黄芩
金银花,车前草,黄柏,匾蓄,鱼腥草
生大黄
牛蒡子,连翘,甘菊,桑叶,紫花地丁
连翘,北柴胡,蝉蜕,川连,羌活
蒲公英,虎杖,蝉蜕,生石膏,龙胆草
金银花,桔梗,连翘,牛膝,当归
白酒,天天果
苦参,稀莶草,紫背浮萍,苍术,钩藤
冰片,吴茱萸,硫黄,海螵蛸
金银花,牛蒡子,甘草节,归尾,连翘
鹿衔草,麻黄,鱼腥草,白花蛇舌草,苍术
青黛,人参,茯苓,玄参,牙消
青黛,水牛角浓缩粉,芒硝,牛蒡子,连翘
冰片,朱砂,珍珠,石钟乳,琥珀
金银花,人参,玄参,麦冬,黄耆
金银花,蒲公英,紫背天葵子,紫花地丁,野菊花
郁金,朱砂,栀子,牛黄,黄连
新鲜苋菜,粳米
犀角,大黄,升麻22,玄参,甘草
玄参,升麻,甘草
玄参,连翘,鼠粘子,白僵蚕,桔梗
乳香,黄米饭,麝香,犀黄,没药
犀角,连翘,大贝,栀子,桔梗
犀角,鼠粘子,连翘,荆芥,防风
山豆根,苦参,蚤休,蜈蚣,犀牛皮
犀角,金银花,生石膏,鲜生地,连翘
水牛角浓缩粉,大黄,牡丹皮,青蒿,荆芥穗
金银花,归尾,干葛,连翘,蝉退
紫背天葵,连翘,瞿麦,海昆布,生贝母
射干,苦参,五倍子,乌梅,火麻仁
冰片,熊胆,寒水石,硼砂,黄连
金银花,枳壳,槐花,生地,大黄
金银花,蒲公英,当归,连翘,甘草
蒲公英,鹿角屑,青皮,连翘,当归
金银花,蒲公英,当归,芙蓉叶,牛蒡子
金银花,黄芩,大黄,青皮,淡竹叶
金银花,白蒺藜,连翘,牛蒡子,荆芥
白术,金银花,蒲公英,山豆根,蚤休
金银花,天花粉,当归,紫背天葵,通草
金银花,连翘,生明没药,丹参,生明乳香
秦皮,黄柏,决明子,大枣,栀子
当归尾,龙胆草,杏仁,滑石,黄连
冰片,水牛角浓缩粉,枳壳,关木通,大青叶
金银花,蒲公英,荆芥穗,葛根,连翘
金银花,葛根,板蓝根,连翘,柴胡
朱砂,大黄,钩藤,薄荷素油,栀子
板蓝根,连翘,广藿香,大青叶,地骨皮
板蓝根,连翘,广藿香,大青叶,地骨皮
冰片,大黄,没药,雄黄,牛黄
金银花,枳壳,香附,天花粉,白芍
连翘,生石膏,玄参,粳米
败酱草,金银花,苦参,千里光,海金沙
箭根薯,小百部,蔓荆子茎及叶,羊耳菊根,藤苦参
青黛面,黄连膏,乳香粉
黄芩提取物,金银花提取物
蒲公英,丹参,香附,双花,45
金银花,生石膏,知母,甘草,野菊花
金银花,连翘,杏仁,红藤,桃仁
金银花,蜂蜜,山楂
犀角,金银花,川连,连翘,地丁
金银花,山豆根,蚤休,天花粉,浙贝母
金银花
金银花,辛夷,桑叶,连翘,桔梗
金银花,连翘,牛蒡子,淡豆豉,桔梗
金银花,连翘,牛蒡子,淡豆豉,桔梗
金银花,连翘,牛蒡子,淡豆豉,桔梗
金银花,败酱草,红藤,连翘,山栀
金银花,牛蒡子,芥穗,连翘,苦桔梗
金银花,蒲公英,龙胆草,连翘,大黄
金银花,蒲公英,桔梗,连翘,大青叶
白糖,鲜野苋草全草
金银花,连翘,茯苓皮,地肤子,鱼腥草
蒲公英,白糖,茵陈
蒲公英,白术,生地,茯苓,黄精
山豆根,玄参,贯众,寒水石,荆芥穗
冰片,枯矾,赤石脂,六一散,黄柏
金银花,山豆根,硼砂,甘草
朱砂,安息香,生乌犀,牛黄,生玳瑁
朱砂,水牛角浓缩粉,玄参,芒硝,硝石
连翘,山豆根,鼠粘子,紫草,荆芥
金银花,甘草节,大黄,赤芍药,紫花地丁
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
冰片,寒水石,珍珠,大黄,人中黄
蒲公英,板蓝根,泽兰,甘草,虎杖
蒲公英,桃仁,丹皮,白芷,土茯苓
金银花,连翘,生地,麦冬,炙鳖甲
雄黄,槐皮,苦楝皮
