蒲黄,淡竹叶,藕节,甘草
小蓟,藕节,淡竹叶,甘草
百部,藤苦参,箭根薯,羊耳菊根,蔓荆子茎及叶
鲜野苋草全草,白糖
羊胆干膏,百部,白及,甘草
地榆,甘草,甘草
黄芩,花蕊石
炒白芍,柴胡
黄连,黄芩
生苎麻根,陈皮炒,粳米,细盐
黄芩,槐花,地榆
黄芩,槐花,地榆
琥珀屑,血竭
阿胶,黄酒
象皮,龙骨,血竭,铅粉
生地,藕节,茜草
象皮,龙骨,血竭
人参,白芍,黄芩
