山药,胡椒末,糯米,白糖
白术,泽泻,厚朴,滑石,苍术
厚朴,白术,干姜,茯苓,黑附子
白术,豆蔻,牡蛎,罂粟壳,龙骨
白术,白芍,黄连,秦艽,灯草
白术,砂仁,木香,白芍,黄连
白术,薏仁,泽泻,木香,钩藤
苍术,丁香,肉苁蓉,茯苓,当归
苍术,丁香,肉苁蓉,茯苓,当归
扁豆,党参,砂仁,石斛,白芍
党参,白芍,砂仁,鹿角胶,山药
苍术,厚朴,人参,茯苓,陈皮
莲肉,党参,山药,白术,当归
白术,莪术,白芍,砂仁,青皮
扁豆,白术,木香,砂仁,甘草
神曲,山楂,人参,厚朴,白术
党参,白术,鸡血藤,茯苓,干姜
白术,山药,地黄,杜仲,人参
白术,白芍,木香,人参,生姜
党参,厚朴,木香,苍术,桔梗
厚朴,良姜,益智仁,肉豆蔻,诃子
扁豆,芡实,白术,山药,花粉
白术,泽泻,茯苓皮,竹叶,黄芩
扁豆,芡实,白术,山药,大豆
扁豆,芡实,白术,山药,大豆
扁豆,芡实,黄连,神曲,山药
白术,山楂,贝母,芍药,陈皮
党参,白术,厚朴,当归,白芍
党参,神曲,白术,益智,山药
芡实,神曲,雷丸,山楂,谷芽
扁豆,芡实,神曲,黄连,山药
苍术,木香,泽泻,生姜,防风
党参,白术,白芍,郁金,茯苓
白术,生黄耆,生姜皮,防己,茯苓皮
党参,白术,茯苓,鸡血藤,赤白芍
党参,白芍,白术,黄连,茯苓
芡实,白术,贝母,建莲,薏米
厚朴,麦芽,黑豆,苍术,神曲
白术,人参,黑姜,当归,陈皮
白术,茯苓,白芍,人参,当归
白术,苍术,山楂,神曲,黄连
党参,白芨,白术,山药,元参
扁豆,党参,泽泻,白术,肉豆蔻
山楂,党参,白术,麦芽,枳实
神曲,山药,白术,砂仁,肉豆蔻
白术,山楂,人参,麦芽,陈皮
白术,山楂,神曲,当归,芍药
神曲,白术,炒麦芽,山楂,人参
白术,山楂,神曲,山药,茯苓
白术,山药,木香,黄连,砂仁
扁豆,芡实,桔梗,泽泻,厚朴
楂肉,神曲,白术,人参,黄连
艾,香附
丹参
扁豆,莲肉,芡实,山药,薏仁
党参,厚朴,白术,木香,黄连
蒸饼
神曲,莱菔,苍术,砂仁,木香
神曲,白术,莱菔,草果仁,莪术
白术,山楂,人参,白豆蔻,前胡
扁豆,砂仁,山楂,麦芽,枳壳
厚朴,白术,枳实,陈皮
神曲,白术,干生姜,泽泻,木香
白术,山楂,黄连,苍术,薏仁
粳米,龙眼肉,枣仁
白术,生姜,茯苓,白芍,半夏
党参,白术,黄芪,牡蛎,山药
粳米,香子,高良姜,蔓荆子,鹿头肉
粳米,落花生,冰糖
扁豆,山药,莲肉,木香,桔梗
粳米,嫩莲实
扁豆,山楂,神曲,山药,麦芽
厚朴,苍术,益智仁,山楂,草果仁
或加肉桂,熟地,当归,干姜,甘草
神曲,白术,山药,山楂,砂仁
神曲,白术,山药,炙草,莲肉
白术,人参,干姜,茯苓,半夏
白术,干姜,人参,甘草
白术,人参,干姜,茯苓,半夏
白术,干姜,人参,甘草
厚朴,神曲,木香,麦芽,山楂
生姜,肉桂,仙灵脾,黑豆皮,豉
柿饼,栗子肉
白术,黄芪,白芨,木香,白矾
木香,片子姜黄,肉豆蔻,丁香,荜澄茄
木香,片子姜黄,肉豆蔻,丁香,荜澄茄
诃子,山柰,木香,碱花,寒水石
诃子,山柰,木香,碱花,寒水石
白术,人参,茯苓,半夏,陈皮
党参,白术,茯苓,炙草,乌梅
白术,人参,茯苓,半夏,陈皮
厚朴,木香,苏叶,木瓜,檀香
白术,茯苓,人参,小麦,麦门冬
白术,白糖,麦芽,神曲60克米粉,陈皮
芡实,白术,人参,山药,金楔子
白术,茯苓,人参,麻黄根,牡蛎
白术,厚朴,木香,桂,干姜
白术,黄皮树叶,茯苓,太子参,萆薢
白术,肉豆蔻,白芍,干姜,人参
荆三棱,白术,厚朴,泽泻,枳亮
神曲,山楂,蝉蜕,当归,川芎
神曲,白术,木香,草果,麦芽
扁豆,莲肉,白芍,谷芽,车前
神曲,莪术,延胡索,青皮,三棱
粳米,鲜荠菜
白术,黄芪,茯苓,制附片,薏仁
党参,薏仁,白术,白芍,黄芪
黄芪,白芨,螵蛸,白芍,元胡
芡实,山药,糯米粉,白糖
芡实,党参,白术,山药,百合
薏仁,白术,鱼腥草,桔梗,贝母
白术,苍术,甘草,菊花,蝉蜕
扁豆,厚朴,白术,白芍,人参
厚朴,白术,草果仁,干姜,丁香
神曲,白术,山楂,莲子,山药
白术,莲肉,泽泻,山楂,人参
人参,3O克,丁香3O克,五味子,当归
白术,砂仁,山药,木香,黄芪
白术,木香,人参,当归,贝母
缩砂仁,蒜,蓬莪茂,肉豆蔻,丁香
白术,苍术,缩砂,良姜,草果
白术,陈皮,芍药,枳实
厚朴,蔻仁,木香,砂仁,元胡
砂仁,大米
扁豆,赤芍等份,藿香,石斛,丹皮
白术,山药,白酒,熟地,茱萸
白术,茯苓,白芍,肉桂,半夏
白术,木香,人参,茯苓,陈皮
扁豆,白术,山药,紫河车,桑枝
白术,山药,肉苁蓉,琐阳,人参
芡实米,金樱子
赤小豆,神曲,茯苓,小枳实,生于术
芡实,肉豆蔻,白术,人参,山药
芡实,肉豆蔻,白术,人参,山药
白术,益智仁,白糖,白面粉,鲜生姜
山药,紫荆皮,枣仁
粳米,山楂,砂糖
白术,肉桂,干姜,陈皮
白术,泽泻,茯苓,猪苓
厚朴,肉豆蔻,山药,半夏
党参,白术,莪术,牛膝,三棱
白术,党参,茯苓,甘草
白术,香附,地黄,当归,芍药
熟地,薏仁,苍术,元参,茯苓
党参,桂圆肉,白术,白芍,砂仁
扁豆,白术,人参,香薷叶,厚朴
白术,木香,砂仁,人参,陈皮
苍术,乌头,茴香
白术,泽泻,茯苓,木通,车前子
白术,独活,天麻,当归,川芎
白术,茯苓,熟地,当归,甘草
黄芪,山药,仙茅,莲子,鸡血藤
赤小豆,木香,白樟柳根,陈皮
肉豆蔻,陈皮,陈米,30屯,黑牵牛
砂仁,白术,神曲,人参,谷芽
鲜土豆
猪脊骨,茯苓
党参,白术,良姜,茯苓,丹参
白术,生姜,泽泻,白芍,黄连
党参,白术,山药,覆盆子,淫羊藿
白术,厚朴,黑姜L,人参,草豆蔻
党参,山楂,神曲,白术,白芍
白术,人参,苍术,山药,柴胡
苍术,鹿衔草,鱼腥草,白花蛇舌草,益母草
白术,糯米,黄精,枸杞,天冬
茯苓皮,生姜皮,桑白皮,陈皮,大腹皮
鸡,葱,盐,姜,酒
党参,木香,清炙草,小川连,小青皮
扁豆,厚朴,香薷
砂仁,木香,藕粉白糖
砂仁,白砂糖,香橼
白术,砂仁,木香,枳实
白术,砂仁,木香,枳实
党参,白术,木香,炒广皮,茯苓
白术,茯苓,芍药,当归,柴胡
白术,白芍,茯苓,当归,薄荷
白术,白芍,茯苓,当归,薄荷
苍术,白术,丹皮,防风,茯苓
干莲肉,茯苓,菟丝子,五味子
白术,缩砂仁,良姜,红豆,胡椒
白术,干姜,茯苓,枳实
神曲,苍术,麦芽,黄连,山植
山楂,谷芽,槟榔,积壳等份
神曲,白术,木香,砂仁,人参
神曲,麦芽,干姜,炒乌梅肉
白术,雷丸,茯苓,人参,萝卜子
白术,木香,山栀,萝卜子,茯苓
白术,厚朴,白芥子,白芍,六曲
神曲,白术,九肋鳖甲,木香,人参
生黄耆,莪术,贝母,三棱,龙胆草
白术,干生姜,缩砂仁,姜黄,人参
苍术,莱菔,神曲,青皮,厚朴
茯苓,半夏,甘草
神曲,丁皮,木香,草果,干姜
神曲,草果仁,缩砂仁,丁香,白豆蔻
白术,茯苓,人参,花粉,生地
小米白糖,山药
白胡椒,肉桂,丁香,茱萸
神曲,炒麦芽,白术,厚朴,泽泻
苍术,炒麦芽,泽泻,陈皮,六一散
地肤子,熟地,防风,丹参,枸杞
饴糖
扁豆,白术,人参,藿香,茯苓
薏仁
粳米,羊骨左右,生姜葱白,细盐
木香,嫩肥羊肉,曲,糯米,杏仁
苍术,丁皮,缩砂,良姜,山药
诃子,青皮,丁香,陈皮,甘草
白术,白芍,木香,鹿角胶,龟板胶
诃子,山药,丁香,青皮,陈皮
党参,山楂,白术,山药,黄芪
党参,地鳖虫,茯苓,阿胶,龙胆草
党参,山楂,白术,白芍,苍术
党参,白术,山楂,半夏,茯苓
白术,诃子,人参,苍术,白芍
白术,生姜,黄芪,白芍,防风
苍术,茯苓,地骨皮,何首乌,地黄
砂仁,地榆,甘草,甘草
白术,当归,茯苓,钩藤钩,川芎
白术,丹皮,白芍,当归,香附
白术,人参,茯苓,陈皮,甘草
党参,桂圆肉,猫肉
木香,缩砂仁,丁香,白豆蔻,檀香
砂仁,丁香,木香,白果仁,生姜
扁豆,山药,白术,地黄,人参
厚朴,白术,当归,白芍,枣仁
神曲,大麦蘖,白术,厚朴,茯苓
山药,丁香,桂圆肉,木香,薏仁
芡实,山药,薏仁,糯米,莲子肉
当归,鹿衔草,生鸡内金,仙鹤草,方1黄芪
扁豆,芡实,神曲,山药,白术
扁豆,莲肉,人参,山药,白芍
木香,缩砂仁,丁香,白豆蔻,乌梅
白术,茯苓,猪苓
粳米,葱,椒,豆豉,姜
白术,厚朴,生姜,半夏,藿香
白术,枳实
白术,枳实
白术,蓬莪茂,半夏,茯苓,枳实
白术,苍术,益智仁,茯苓,半夏
白术,肉豆蔻,缩砂仁,白豆蔻,木香
生黄耆,野台参,牛膝,干姜,于术
5条,于术,人参,当归,30克
白术,厚朴,没药,当归,乳香
神曲,草豆蔻,干姜,大麦芽,陈皮
白术,厚朴,泽泻,干姜,砂仁
扁豆,人参,莲肉,山药,老米
神曲,苍术,良姜,小麦芽,干姜
槐皮,苦楝皮,雄黄
