连翘,姜黄,山桅,黄芩,薄荷
枯矾,五倍子,硫黄,白鲜皮,雄黄
板蓝根,丹皮,甘草,虎杖,赤芍
麻油,冰片,虎杖,红药子
茵陈,陈皮,蒲公英,板蓝根,虎杖
川升麻,蓝叶,川朴消,苏枋,槟榔
金银花,乳香,丹皮,紫花地丁,甘草
青黛,滑石,甘草,琥珀
冰片面,獾油
薏苡仁,板蓝根,金银花,赤芍,夏枯草
蒲公英,川芎,丹参,土茯苓,甘草
姜黄,天花粉,白芷,赤芍药
薄荷叶,陈枳壳,杭川芎,黑牵牛,粉滑石
金银花,槐花,滑石,枳壳,当归
山慈菇,黄酒,核桃肉
金银花,薏苡仁,土茯苓,白芷,木通
蒲公英,丹皮,金银花,木香,地丁
祛湿药膏,化毒散
荆芥,牛蒡子,石膏,升麻,人中黄
黑玄参,甘草,生石膏,干生地,肥知母
乳香,双花,鸡血藤,玄参,甘草
蒲公英,生大黄,厚朴,红藤
黄精,谷精草,金果榄,急性子,枸杞子
金银花
金银花
金银花,麦冬,生石膏,白芷,玄明粉
海金沙,雄黄,川牛膝,大黄,当归
生石膏,银藤,连翘,丹皮,虻虫
真琥珀,甘草,珍珠,人参三七,嫩滑石
金银花,车前子,秦皮,归尾,酒黄芩
蒲公英,野菊花,蚤休,赤芍,紫花地丁
冰片,连翘,白芷,橡胶,南星
连翘,赤芍,枳壳,当归,生地
蒲公英,金银花,制没药,紫花地丁,当归
枳壳,金银花,荆芥,牡丹皮,酒黄芩
金银花,泽兰,乳香,鸡血藤,丹参
蒲公英,地丁,山豆根,丹皮,芦根
板蓝根,陈皮,川楝子,薄荷,香附
黄芩,蒲公英,薄荷,金银花,赤芍
金银花,薏苡仁,白芷,赤芍,连翘
地丁,蒲公英,乳香,金银花,桔梗
绿豆,雄黄,黑小豆,山慈菇,金箔
牛蒡子,木通,紫草茸,茜根,犀角
丹皮,蒲公英,赤小豆,甘草节,金银花
蒲公英,生黄耆,黑玄参,干生地,双花
板蓝根,贯众,青黛,甘草
蒲公英,黄芩,小蓟,鸭跖草,虎杖
金银花,白头翁,秦皮,山楂,乌梅
麦冬,地骨皮,犀角,当归,甘草
荆芥,人参,玄参,连翘,牛蒡子
金银花,牡丹皮,甘草,山栀,黄芩
桔梗,甘草
板蓝根,天花粉,金银花,干芦根,犀角粉
冰片,麝香,炉甘石,牛黄,火消
水牛角浓缩粉,冰片,雄黄,玳瑁,麝香
冰片,乳香,赤石脂,牛黄,熊胆
薄荷叶,升麻,栀子,黄连,鸡内金
粳米,君达莱
乳香,白鲜皮,香白芷,川黄连,生草
山豆根,板蓝根,大青叶,金银花,甘草
蒲公英,薄荷,马勃,蜂房,玄参
白芷,蒲公英,赤芍,金银花,炒山甲
白芷,蒲公英,赤芍,金银花,炒山甲
金银花,甘草,刺蒺藜,蝉衣,白藓皮
金银花,白鲜皮,蝉衣,刺蒺藜,甘草
玄参,防风,甘草,射干,牛蒡子
野菊花,蒲公英,木通,白芷,陈皮
丹皮,金银花,木通,栀仁,泽泻
丹皮,荆芥炭,川连,山慈菇,茜草根
板蓝根,桃仁,炮山甲,白术,熟地
山豆根,青黛,射干,硼砂,芒硝
金银花,绿豆衣,陈皮,甘草,蝉蜕
荆芥,连翘,滑石,蝉退,当归
滑石,茵陈,薄荷,石菖蒲,木通
麦冬,黄芩,玄参,连翘,生地
板蓝根,丹皮,鱼腥草,紫草,赤芍
赤芍,金银花,绵马贯众
冰片,京墨,熊胆,胡黄连,麝香
芙蓉叶,辰砂,胡黄连,梅花冰片,川贝母
麦冬,金银花,甘草,玄参,天冬
板蓝根,生苡仁,白花蛇舌草,牡蛎,马齿苋
蒲公英,桃仁,木香,白花蛇舌草,金银花
蒲公英,丹皮,金银花,桃仁,甘草
金银花,木香,桃仁,川楝子,牡丹皮
蒲公英,桃仁,木香,金银花,黄芩
丹皮,三颗针,红藤,芒消,大黄
地丁草,川楝子,红藤
贝母,蒲公英,夏枯草,连翘,金银花
金银花,麻黄,地丁,当归,薄荷
白茯苓,薄荷叶,金银花,荆芥,枳壳
金银花,地丁,麻黄,当归,薄荷
黄芩,连翘,玄参,桔梗,射干
金银花,牡蛎,川大黄,黄耆,甘草
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,白花蛇舌草,仙鹤草,泽泻,牡丹皮
金银花,白芷,夏枯草,当归,川芎
枯矾,猪胆汁粉,穿心莲粉
升麻,漏芦,牛蒡子,黄芩,苦桔梗
金银花,灯芯4扎,茵陈,车前子,白茅根
丹皮,生石膏,赤芍,连翘,水牛角
雄黄,黄芩,黄柏,栀子,大黄
泽兰,柴胡,郁金,香附,枳实
板蓝根,丹皮,白花蛇舌草,苦参,全蝎
板蓝根,麦冬,金银花,黄芩,栀子
犀牛黄,冰片,麝香,雄黄,珍珠粉
犀牛黄,冰片,麝香,雄黄,珍珠粉
黄连,酸枣仁,大青叶,马齿苋,紫草
绿豆,马齿苋
马齿苋
冰片,硼砂,珍珠,牛黄,麝香
大米,鲜茅根
熊胆,葶苈子,冰片,乳香,牛黄
粳米,蒲公英
蒲公英
蒲公英,野菊花,黄芩,四季青
金银花,丹皮,生石膏,甘草,赤芍
板蓝根,升麻,黄芩,白僵蚕,橘红
贝子,升麻,犀角,羚羊角
青黛,滑石,石膏,黄柏
板蓝根,黄芩,金银花,桔梗,青蒿
生黄柏,蛤粉,青黛,石膏,轻粉
冰片,青黛,川连,煅石膏,薄荷
蜂蜜,鲜芹菜
甘草节,当归,忍冬藤,黄芪,忍冬叶
连翘,黄芩,赤芍,甘草,黄柏
麻黄,玄参,枳壳,川升麻,牛蒡子
乌蛇,漏芦,秦艽,苦参,黄连
荆芥,花粉,玄参,威灵仙,甘草
双花,全蝎,大黄,甘草
双花,泽兰,生黄芪,玄参,鸡血藤
生清油,茶叶
麦冬,金银花,地榆,黄芩,甘草
丹皮,蒲公英,木香,金银花,大黄
甘草节,大朱砂,牛黄,真豆粉,梅花片
香油,苦参,冰片
蒲公英,丹皮,金银花,地骨皮,紫花地丁
麦冬,板蓝根,石膏,金银花,栀子
蒲公英,丹皮,车前子,麦冬,金银花
金银花,川芎,山栀,生地黄,甘草
蒲公英,白芍,双花,狗脊,熟地
木通,蒲公英,菊花,车前子,双花
板蓝根,栀子,金银花,水牛角,黄芩苷
野菊花,金银花,甘草,薄荷,沙参
大黄面,香油,当归,紫草,黄蜡
白芷,芙蓉叶,桑叶,雄黄,赤小豆
白芷,千里光,麻黄,决明子,川芎
北败酱,蒲公英,半枝莲,虎杖
蒲公英,牡丹皮,漏芦,木香,赤芍
鼠粘子,桅子,白术,连翘,青皮
板蓝根,丹皮,茵陈,大青叶,白茅根
紫花地丁,金银花,当归,贝母,玄参
芍药,丹皮,犀角屑,地黄
牵牛,川芎,薄荷,滑石,黄芩
乳香,金银花,白芷,陈皮,防风
杏仁,霍石斛,桑叶,豆豉,土贝
白芷,大黄,绿豆粉,轻粉,郁金
白药,射干,马牙消,玄参,白矾
泽兰叶,芙蓉叶,黄芩,黄连,土大黄
金银花,桃仁,乳香,刘寄奴,玄参
金银花,当归,甘草,玄参
黄芩,金银花,连翘
黄芩,金银花,连翘
黄芩,金银花,连翘
升麻,僵蚕,当归,蝉蜕,甘草
榜嘎,节裂角茴香,牛黄,檀香,麝香
节裂角茴香,红花,榜嘎,牛黄,獐牙菜
黄芩浸膏,大黄,盐酸小檗碱
金银花,花粉,青皮,当归,陈皮
羊开口,菝葜,金沙藤,积雪草,金樱根
干地黄,苦参,黄芩
黄柏,金银花,白花蛇舌草,鱼腥草,匾蓄
生大黄
甘菊,黄连,紫花地丁,牛蒡子,桑叶
荆芥,炒芩,川连,丹皮,木通
蒲公英,木通,双花,桃仁,乌梅
金银花,木通,黑山栀,薄荷,当归
白酒,天天果
僵蚕,紫背浮萍,黄芩,苦参,钩藤
冰片,硫黄,海螵蛸,吴茱萸
甘草节,荆芥,金银花,乳香,白芷
白花蛇舌草,麻黄,鹿衔草,鱼腥草,车前子
玄参,青黛,牙消,银箔,金箔
芒硝,水牛角浓缩粉,连翘,玄参,青黛
冰片,珍珠,朱砂,琥珀,石钟乳
麦冬,人参,金银花,黄耆,玄参
野菊花,蒲公英,紫花地丁,金银花,紫背天葵子
牛黄,郁金,朱砂,黄连,栀子
粳米,新鲜苋菜
升麻22,犀角,玄参,甘草,大黄
玄参,升麻,甘草
鼠粘子,玄参,连翘,升麻,桔梗
乳香,麝香,黄米饭,犀黄,没药
荆芥,犀角,桔梗,蝉衣,连翘
荆芥,鼠粘子,犀角,忍冬,防风
山豆根,全蝎,赤芍,蚤休,白藓皮
金银花,大贝母,生石膏,鲜生地,人中白
水牛角浓缩粉,槟榔,黄芩,大黄,青蒿
金银花,赤芍,连翘,川芎,蝉退
玄参,连翘,薄荷叶,海昆布,桔梗
射干,炮山甲,煅牡蛎,五倍子,乌梅
冰片,熊胆,赤石脂,甘草,孩儿茶
金银花,槐花,枳壳,当归,赤芍
蒲公英,甘草,荆芥,当归,金银花
蒲公英,青皮,当归,浙贝母,鹿角屑
当归,甘草,蒲公英,金银花,芙蓉叶
金银花,花粉,木通,当归,青皮
牛蒡子,金银花,白芷,荆芥,白鲜皮
山豆根,蒲公英,白术,白花蛇舌草,金银花
金银花,甘草,当归,紫背天葵,通草
金银花,丹参,穿山甲,瓜蒌,生明没药
秦皮,黄连,决明子,大枣,黄柏
当归尾,滑石,龙胆草,黄连,杏仁
水牛角浓缩粉,枳壳,冰片,牛蒡子,薄荷脑
荆芥穗,蒲公英,黄芩,牛黄,金银花
水牛角,板蓝根,金银花,黄芩,大黄
薄荷素油,灯心草,雄黄,龙胆,钩藤
板蓝根,石膏,菊花,薄荷,地骨皮
板蓝根,石膏,菊花,薄荷,地骨皮
冰片,乳香,甘草,珍珠,雄黄
金银花,枳壳,薄荷,当归,陈皮
粳米,玄参,生石膏,连翘
黄芩,白花蛇舌草,千里光,金银花,地肤子
蔓荆子茎及叶,羊耳菊根,箭根薯,苦冬瓜,藤苦参
乳香粉,黄连膏,青黛面
黄芩提取物,金银花提取物
蒲公英,丹参,香附,双花,45
金银花,野菊花,甘草,生石膏,知母
桃仁,金银花,杏仁,鲜芦根70厘米,红藤
山楂,金银花,蜂蜜
地丁,金银花,川连,丹皮,犀角
金银花,山豆根,白芷,蚤休,制没药
金银花
荆芥,黄芩,金银花,桑叶,丝瓜藤
淡豆豉,荆芥,金银花,甘草,牛蒡子
淡豆豉,荆芥,金银花,甘草,牛蒡子
淡豆豉,荆芥,金银花,甘草,牛蒡子
金银花,丹皮,苡仁,红藤,桃仁
金银花,淡豆豉,甘草,竹叶,薄荷
蒲公英,青葙子,菊花,金银花,黄芩
茵陈,蒲公英,升麻,金银花,紫花地丁
鲜野苋草全草,白糖
金银花,防风,茵陈,苡仁,白芷
茵陈,蒲公英,白糖
蒲公英,黄精,女贞子,白花蛇舌草,甘草
贯众,山豆根,甘草,白茯苓,玄参
赤石脂,枯矾,冰片,六一散,黄柏
山豆根,金银花,硼砂,甘草
牛黄,雄黄,生乌犀,麝香,朱砂
玄参,水牛角浓缩粉,硝石,磁石,芒硝
山豆根,荆芥,鼠粘子,紫草,连翘
甘草节,金银花,当归,紫花地丁,黄耆
冰片,轻粉,朱砂
当归,紫草
皂角,蛤粉
珍珠,冰片,铅粉,人中黄,密陀僧
板蓝根,蒲公英,茵陈,虎杖,甘草
蒲公英,丹皮,白芷,桃仁,赤芍
金银花,麦冬,花粉,石斛,丹参
槐皮,雄黄,苦楝皮
