侧柏叶,旱莲草,胡麻仁,地榆,槐花
茵陈,泽泻,山楂,白术,茯苓
猪苓,香薷,麦冬,茯苓,泽泻
猪苓,泽泻,羌活,茯苓,白术
地丁,银花,半枝莲,车前子,大黄
茜草,白芍,元参,牛膝,黄柏
大青叶,板蓝根,金银花,滑石,黄芩
金银花,大青叶,滑石,黄芩,白鲜皮
地丁,黄柏,牛膝,大青叶,蒲公英
地丁,黄柏,牛膝,大青叶,蒲公英
薏仁,竹叶,白蔻仁,藿香,厚朴
薏仁,葱白,竹叶,厚朴,藿香
泽泻,车前子,黄芩,青连翘,甘草
薏仁,葛根,泽泻,木香,羚羊角
茵陈,木通,滑石,黄芩,藿香
薏仁,扁豆,党参,白芍,石斛
白芍,路路通,白芨,地龙,地肤子
白芍,桂枝,麻黄,半夏,黄芩
茵陈,防己,大腹皮,茯苓皮,苍术
泽泻,肉桂,淮药,萸肉,熟地
扁豆,大豆,黄柏,茯苓,山药
苍术,山楂,黑豆,厚朴,陈皮
猪苓,扁豆,泽泻,麦冬,党参
砂仁,苍术,藿香,石榴皮,草果
半枝莲,泽泻,党参,白花蛇舌草,黄芪
茜草,木瓜,地枫皮,地黄,秦艽
葵菜叶,味精,淀粉,食盐
泽泻,茯苓,葵子,石韦,白术
猪苓,木通,瞿麦,滑石,车前子
地黄,苦参
海金砂,白芍,滑石,鸡内金,昆布
茵陈,白芍,虎杖,柴胡,茯苓
薏仁,板蓝根,赤芍,木贼草,紫草
泽泻,地黄,关木通,柴胡,车前子
鹿角霜,秋石,茯苓
鹿头肉,蔓荆子,香子,高良姜,粳米
谷芽,石榴皮,椿根皮,乌梅炭,槟榔
苡米,莱菔,赤芍,木香,地榆
黄酒,仙灵脾,葱白,肉桂,黑豆皮
茵陈,苡米,竹叶,银花,白茅根
茵陈,玉米须,板蓝根,败酱草,栀子
茵陈,金钱草,枳实,木香,大黄
砂仁,纯苏叶,苍术,鸡心,藿香
泽泻,木通,车前子,黄芩,六一散
麦冬,沙参,枳实,川芎,半夏
五物香薷饮加木瓜
滑石,甘草
赤小豆,麻黄,枣仁,生梓白皮,生姜
薏仁,麻黄,杏仁,甘草
地丁,银花,竹叶,蒲公英,元参
白糖,白茅根,鲜菠萝汁
茵陈,枇杷叶,苍耳子,白茅根,黄芩
黄柏,牡蛎,车前子,茯苓,茯神
牡蛎,大黄
泽泻,瞿麦,木通,萆薢,赤芍
滑石,蒲灰
金钱草,白芍,柴胡,川楝,大黄
猪苓,泽泻,木通,黄芩,黄柏
薏仁,防己,白术,茯苓
茜草,木瓜,牛膝,黄柏,王不留行
茵陈,柴胡,秦艽,麦门冬,犀角屑
薏仁,板蓝根,木贼,香附,连翘
滑石,瞿麦,甘草,萹蓄
地丁,冬瓜子,蒲公英,地骨皮,匾蓄
薏仁,萆,防己,生草,蔓荆子
白蔻仁,滑石,生苡米,半夏,郁金
地丁,双花,蒲公英,车前子,木通
车前子,地骨皮,麦门冬,人参,黄耆
薏仁,败酱草,白芍,瞿麦,黄柏
香薷,麦冬,砂仁,竹茹,泽泻
砂仁,菟丝子,螵蛸,何首乌,熟地
茵陈,三七,柴胡,山楂,郁金
片子姜黄,羌活,芍药,海桐皮,白术
赤小豆,薏仁,牛膝,独活,木瓜
泽泻,猪苓,肉桂,苍术,羌活
泽泻,旋复花,地骨皮,黄芩,玄参
防己,木通,木香,人参,葶苈
金钱草,鸡内金,海金砂,瞿麦,川萆解
金钱草,海金砂,白茅根,三棱,石苇
薏仁,牛膝,黄柏,苍术
板蓝根,龙胆草,元胡,当归
茵陈,泽泻,牛膝,党参,菟丝子
酒,牛膝,磁石,肉桂,羌活
积雪草,羊开口,菝葜,金樱根,金沙藤
地丁,茯苓皮,车前子,细木通,紫草
银花,滑石,通草,竹茹,石膏
薏仁,半夏,通草,竹叶,滑石
茵陈,乌梅,乌豆衣,何首乌,甘草
匾蓄,马鞭草,青皮,牛膝,滑石
茵陈,泽泻,猪苓,瞿麦,木通
木通,淡竹叶,茯苓,车前草,麦门冬
防己,干地龙,黄柏,大豆,萆薢
匾蓄,黄柏,小蓟,金银花,鱼腥草
石苇,萆,牛膝,黄柏,贝母
猪苓,泽泻,瞿麦,苍术,车前子
虎杖,匾蓄,萆解,茯苓,滑石
猪脊骨,茯苓
泽泻,猪苓,肉桂,茯苓,白术
茵陈,木通,淡竹叶,滑石,山栀仁
扁豆,香薷,厚朴
僵虫,苍术,防风,龙骨,黄芩
干莲肉,菟丝子,五味子,茯苓
薏仁,双花,蛇蜕,知母,石膏
半夏,甘草,茯苓
滑石,半夏,通草,杏仁,黄芩
凤尾草,白茅根,过路黄,山楂
瓜蒌壳,六一散,佩兰,藿香,半夏
石苇,败酱草,黄芩,海金沙,鱼腥草
蒲公英,双花,香附,丹参,45
蒲公英,金银花,香附,丹参,六一散
茵陈,地丁,蒲黄,蒲公英,升麻
水银,雄黄,杏仁
薏仁,白蔻仁,滑石,茯苓块,竹叶
薏仁,粳米
茵陈,薏仁,赤小豆,木通,防己
茵陈,大黄,栀子
茵陈,白糖,粳米
金钱草,海金砂,甘草,牛膝,石苇
茵陈,牡蛎,山楂,党参,藿香
滑石,朱砂,甘草
滑石,甘草
木通,北芪,螵蛸,苍耳子,白芷
苍术,麻黄,防风,僵蚕,归尾
猪苓,泽泻,茱萸,乌药,干姜
猪苓,泽泻,滑石,茴香,瞿麦
金钱草,白芍,鸡内金,木香,海金沙藤
鲜竹笋,粳米
泽泻,白术
泽泻,使君子,樗根皮,乌梅,苍术
泽泻,茯苓,枳实,黄芩,大黄
猪苓,泽泻,砂仁,炒枳实,炒知母
