贝母,杏仁,桑叶,前胡,甘草
紫菀,款冬花,五味子,枣仁,半夏
杏仁,白果仁,胡桃仁,花生仁,鸡蛋
沉香,余甘子,木藤蓼,枣仁,诃子
杏仁,甘草,麻黄
杏仁,巴豆,大黄,黑牵牛,皂角
紫菀,贝母,五味子,茯苓,杏仁
贝母,陈皮,杏仁,莱菔,苏子
浮石,前胡,胆南星,栝楼,香附
紫菀,饴糖,白酒,天门冬
杏仁,防风,甘草,麦门冬,茯神
白葡萄干,甘草,栀子,木香,沙棘膏
冰糖,乌梅,粳米
麦冬,贝母,杏仁,夜合花,灯心100厘米
杏仁,苏叶,前胡,茯苓,枳壳
桑白皮,地骨皮,甘草
杏仁,前胡,苏叶,茯苓,枳壳
官桂,芍药,五味子,甘草,半夏
百部,杏仁,远志,甘草,陈皮流浸膏
桂枝,五味子,半夏,甘草,麻黄
桂枝,五味子,甘草,芍药,麻黄
桂枝,五味子,半夏,甘草,麻黄
天南星,苍术,钩藤,木香,朱砂
杏仁,前胡,竹叶,牛蒡,防风
饴糖,白萝卜汁
半夏,生姜,枣仁,麻黄,石膏
贝母,百部,甘草,白及,羊胆干膏
贝母,麦冬,天冬,地骨皮,五味子
紫菀,贝母,马兜铃,百部,杏仁
麦冬,贝母,百部,天冬,茯苓
罂粟壳,甘草,半夏,肉桂
玄参,生鸡内金,于术,山药,牛蒡
信砒,豆豉
贝母,杏仁,款冬花,紫菀茸,甘草
紫菀,白茅根,甘草,大黄,朴消
紫菀,贝母,款冬花
紫菀,甘草,五味子,杏仁,桂心
杏仁,五味子,紫苏,甘草,麻黄
生姜,前胡,陈皮,紫苏,厚朴
百部,贝母,款冬花,糯米,杏仁
料酒葱姜,食盐味精,大米,猪肺,薏仁
贝母,鸡蛋
紫菀,麦冬,杏仁,款冬花,地黄
紫菀,百部,氯化铵,甘草,五味子
