五倍子,朴消,葱白,白矾,小麦
银花,牛蒡,赤芍,防风,升麻
青盐,麒麟竭,赤小豆,黄柏,大黄
金银花,赤芍,川芎,升麻,葛根
芥穗,银花,赤芍,连翘,花粉
食盐,鲜黄花菜
生姜皮,白糖,茯苓皮,枣仁,冬瓜皮
零陵香,芍药,清油,地黄,芎
大戟,麦蘖,陈曲,陈皮,陈皮
黄柏,黄芩,栀子,当归,大黄
五倍子,明矾,枯矾,白芷,陈米醋
甘石,冰片,龙骨,元连,红粉
马钱子,黑附子,穿山甲
茵陈,连翘,木通,山栀仁,藿香
粳米,陈葫芦粉
枣仁,葫芦壳,西瓜皮,冬瓜皮
昆布,莪术,延胡索,橘核,荔枝核
金银花,木瓜,皂角,白鲜皮,茯苓
白酒,红蓝花
酒精,75,红花
冰片,蜈蚣,白芷,银朱,松香
赤芍,白及,防风,当归,红花
冰片,壁钱,朱砂,北细辛,通草
冰片,枯矾面,棉胭脂
石膏,西瓜霜,月石,冰片,朱砂
海藻,血竭,天南星,京墨,海带
天南星,白芷,大黄,郁金
油,垂柳枝,木鳖子,松脂,桂心
血琥珀,熊胆,儿茶,梅片,珍珠
没药,槟榔,木香,沉香,乳香
獾油,冰片面
獾油,大黄,地榆,石膏
没药,蜈蚣,菖蒲,乳香,雄黄
红粉,冰片,血竭,轻粉,头发
三七,土鳖虫,冰片,当归,自然铜
当归,土鳖虫,三七,自然铜,乳香
朱砂,赤木,冰片,蜜糖,大黄
贴敷患处,活蚯蚓数条,外盖纱布,6次,胶布固定
车前子,茯苓皮,炮甲,泽泻,黄芪
威灵仙,没药,金银花,穿山甲,沉香
姜黄,芍药,花粉,白芷
赤芍,白芷,花粉,郁金
槐角,黄芩,防风,枳壳,当归
栝楼,没药,忍冬,苏木,乳香
五倍子
熊胆,冰片,西瓜霜,朱砂,雄黄
没药,赤芍,黑山栀,丝瓜络,炙甲片
红芽大戟,甘遂,灵脂,石榴,豆豉
大戟,灵脂,牙皂,大黄,芫花
化毒散,祛湿药膏
没药,巴豆,乳香,浮石,草乌
桃仁,五倍子,枯矾,蛇床子,乌梅
鸡蛋
冬瓜,鲫鱼
薄荷,野菊花,白茅根,贝母
大黄,蒲公英,厚朴,红藤
龙脑,黄柏,黄耆,大黄,黄芩
淮地,薄荷,川乌
硼砂,冰片,火消,僵蚕,硇砂
猪蹄,鲜金针菜根
干蟾皮不拘多少
川军,山甲,朱砂,明雄,蜈蚣
山菊花,黄芩,黄柏,栀子,黄连
叶子雌黄,槟榔,麝香,黄连,大黄
接骨木,金刚莲,马钱子霜,三七,陈皮
金刚莲,马钱子霜,捆仙绳,三七,18厘米
冰片,牙皂,僵蚕,蒲黄,枪消
京红粉,元明粉,轻粉
芙蓉叶,大青叶,青黛,人中黄
冰片,天南星,连翘,白芷,黄芩
蟾酥,朱砂,雄黄,丁香
赤芍,银花,花粉,连翘,薄荷
银花,连翘,赤芍,白芷,花粉
赤芍,金银花,连翘,蒲公英,川军
白菊花
花椒,艾叶,葱白,生葱,陈酒糟
细辛,郁李仁,白术,丹参,硇砂
章丹,香油
金银花,山栀,芍药,连翘,黄芩
车前子,茱萸,肉桂,黑附子,地黄
金铃子,胡芦巴,良姜,川军,橘核
没药,胡椒,桃仁,土鳖虫,自然铜
花椒,葱白,生姜,大蒜头,槐枝
马钱子,草乌,枳壳
没药,好麻,乳香,苏木
没药,木鳖子,川乌,羊胫骨灰,虎骨随多少
小黄米面,皂角末,发灰
白占,孩儿茶,熊胆,朴消,冰片
鸡内金,升麻,薄荷,栀子,黄连
葱,没药,清油,玄参,木鳖子
穿山甲,乌药,独活,枳壳,川芎
马勃,赤芍,草河车,元参,薄荷
官桂,车前子,茱萸,黑附子,地黄
西瓜霜,西黄,琥珀,珠粉
白果,肉桂,地肤子,桑白皮,当归
熟地,川芎,防风,羌活,黄芩
昆布,白术,白僵蚕,半夏,海藻
紫苏,薄荷,没药,红粉,杏仁
苏叶,防风,薄荷,黄柏,杏仁
苏叶,没药,薄荷,红粉,黄柏
月石,滑石,冰片,朱砂,龙骨
没药,麻黄,马钱子粉,乳香
土鳖虫,自然铜,马前子,没药,麻黄
醋2500毫升,半夏
威灵仙,广地龙,大独活,西秦艽,骨碎补
厚朴,萝卜子,3克,9克,9克
龙衣,鸡蛋,细盐
冰片,蝙蝠
西瓜霜,马勃,冰片,麝香,蒲黄
香子,鹿头肉,粳米,蔓荆子,高良姜
冬瓜,鲤鱼头
蛇床人,黄蜡,玄参,黄耆,蛇蜕皮
硼砂,山豆根,冰片,儿茶,没药
银花,桃仁,炙山甲,红藤,丹皮
金银花,夏枯草,连翘,蒲公英,红藤
银花,地丁,花粉,苦参,赤芍
金银花,花粉,地丁,赤芍,苦参
荠苨,玄参,连翘,桑白皮,人参
鲜萝卜缨
绿豆,粳米
白糖,绿豆
紫菀,桑白皮,人参,茯苓,五味子
朱砂,蜈蚣,麝香,轻粉,蟾酥
没药,金脚信,麝香1字,血竭,龙脑
京墨,血竭,胆矾,蟾酥,麝香
京墨,血竭,胆矾,蟾酥,麝香
昆布,贝母,牡蛎,天葵子,海石
赤芍,大黄,枳壳,刘寄奴,炒桃仁
没药,木鳖子,苏枋木,沥青,白及
大茴,葱,赤芍,千里马,紫苏
黄柏,大黄,黄连,黄芩,栀子
车前子,官桂,通草,冬瓜皮,建泽泻
西丹参,麝香,飞腰黄,飞朱砂,蟾酥
珍珠,冰片,丁香,丹参,蟾酥
芙蓉叶,野芋头,天南星,川乌,草乌
大黄,大麻子仁
大米,白茅根
栝楼,海藻,葶苈,泽泻,商陆根
冰片,硼砂,朱砂,熊胆,麝香
生姜皮,车前子,川萆解,木通,莪术
蒲公英,粳米
银花,赤芍,连翘,川芎,莲子芯
金银花,北豆根,玄参,青果,桔梗
紫苏,葫芦巴,白术,地肤子,猪苓
白糖,冰片,大蚯蚓
赤芍,连翘,黄柏,黄芩,黄连
川芎,枳壳,白芷,连翘,黄芩
冰片,儿茶,麝香,延胡索,没药
闹羊花
芙蓉叶,东丹,生川柏,大黄,花粉
茶叶末,生清油
赤芍,连翘,黄柏,花粉,地黄
赤芍,连翘,黄柏,花粉,地黄
金银花,玄参,当归,黄芩,甘草
金银花,瓜蒌,蒲公英,连翘,野菊花
赤芍,金银花,蒲公英,地丁,车前子
金银花,连翘,川芎,山栀,芍药
石膏,玄参,连翘,薄荷,防风
鼠粘子,大黄,金银花,玄参,荆芥
芙蓉叶,桑叶,白及,大黄,白芷
儿茶,冰片,麝香,血竭,没药
金银花,熟地,生地,麦冬,甘菊花
姜黄,厚朴,花粉,大黄,天南星
白酒,如意草
昆布,赤芍,鸡血藤,菟丝子,香附
元参,鼠粘子,桅子,花粉,连翘
三七,冰片,地黄,血竭,薄荷
冰片,独角莲,儿茶,没药,麝香
白酒,苏木
没药,栝楼,人参,当归,甘草
续随子,红芽大戟,山慈菇,文蛤,麝香
金银花,没药,归梢,花粉,角刺
党参,苍耳子,甜石榴,酸石榴,清酒
车前草,车前子,荆芥,生枳,防风
虎杖,冰片,黄柏
黄柏,白及,大黄,白芷,轻粉
紫苏,砂仁,官桂,人参,川芎
樟冰,如意金黄散
赤芍,金银花,炙僵蚕,黄芩,挂金灯
大腹子,木瓜,黑附子,草果仁,厚朴
芙蓉叶,大黄,黄芩,黄柏,泽兰叶
黄柏末,大黄末,雄黄,丹参
狼毒,天南星,半夏,草乌
商陆,粳米
西丹参,煅人中白,马勃,硼砂,珍珠
马钱子,枳壳
川芎,连翘,大黄,荆芥,白芷
白菊花,北防风,地黄,骨碎补,白蒺藜
芙蓉叶,五倍子,白及,川乌,半夏
芙蓉叶,大黄,薄荷,耳草叶,牛膝
没药,桂心,细辛,麝香,当归
木通,猪苓,葶苈,辣桂,白术
紫菀,桑白皮,人参,茯苓,五味子
透骨草,木瓜,续断,没药,防风
连翘,夏枯草,薄荷,僵蛹,莱菔
粳米,桃花瓣
糯米,没药,丁香,硇砂,乳香
天天果,白酒
灯心草,茯苓,茯神,滑石,猪苓
白樟柳根,陈皮,赤小豆,木香
没药,肉桂,大黄,黄柏,骨碎补
荆芥,蚕蜕,猪蹄蜕,穿山甲,蛇蜕
天南星,防风,白芷,当归,红花
穿山甲,白芷,黄耆,当归,生地
赤芍,牛蒡,连翘,青黛,玄参
生姜皮,茯苓皮,桑白皮,陈皮,大腹皮
银花,野菊花,蒲公英,地丁,紫背天葵子
麝香,没药,雄精,乳香
西瓜霜,冰片,薄荷,薄荷
升麻22,大黄,玄参,犀角,甘草
芙蓉叶,天南星,紫荆皮,橙橘叶,芍药
生姜皮,葶苈,猪苓,木通,车前子
芙蓉叶,五倍子,天南星,陈小粉,草乌
白及,上冰片,丹皮,乳香
姜黄,黄柏,大黄,透骨草,香附
通脱木,木通,黑牵牛,瞿麦,滑石
大黄,木瓜,蒲公英,没药,地鳖虫
孩儿茶,赤石脂,冰片,寒水石,熊胆
芙蓉叶,花粉,蒲公英,牛蒡,金银花
连翘,蓖麻仁,夏枯草
银花,花粉,白芷,僵蚕,柴胡
元参,连翘,栝楼,花粉,半夏
蚯蚓,荆芥,天南星,防风,细辛
连翘,金银花,瓜蒌,没药,知母
商陆,大戟,巴戟,桑白皮,泽泻
朱砂,乳香,麝香,1,硼砂
癞虾蟆草,枳壳
木鳖子,没药,草乌,麝香,枫香脂
赤芍,冰片,花粉,大黄,珍珠
葱白,粳米,青头雄鸭
樟冰,没药,牙皂,肉桂,腰黄
樟冰,冰片,姜黄,漂青黛,白及
没药,香橼,鲜凤仙透骨草,苏合香,续断
金银花,花粉,赤芍,山豆根,没药
大黄,海藻,松萝,郁李核仁,桂心
败酱,黑附子,薏仁
瓜蒌仁,薏仁,桃仁,丹皮,白芍
黑牵牛头末,茴香
制萸肉,石苇,甘草,丹参,白术
乳没,吴萸,莪术,乌药,川芎
麻黄蓍,黄蜡,松脂,零香,白芨
白占,紫草,血竭,麻油,白芷
辛荑花,苍耳子,北芪,杭菊,防风
蟾酥,朱砂,甘草,雄黄
金银花,硼砂,山豆根,甘草
金线重楼,金银花,赤芍,细辛,防风
没药,麝香,朱砂1,片脑,信石
五倍子,麝香,朱砂,雄黄,千金子霜
肥皂肉,五倍子,没药,乳香
紫菀,槟榔,杏仁,桑白皮,猪苓
金银花,地丁,黄耆,大黄,芍药
蒲公英,赤芍,白芷,桃仁,茯苓
血竭,儿茶,木香,莲肉,茯苓
土鳖虫,虎杖,樟脑,莪术,海风藤
没药,儿茶,象皮,龙骨,血竭
