桔梗,半夏,玄参,菖蒲,僵蚕
天竺黄,竹茹,天冬,麦冬,陈皮
贝母,麦冬,天门冬,知母
贝母,南沙参,北沙参,提麦冬,淡天冬
白芍,茯苓,菖蒲,龙骨,泽泻
白僵蚕,半夏,天南星,飞过枯矾
黑附子,半夏,厚朴,陈皮,甘草
桔梗,防风,赤芍,贝母,陈皮
桔梗,玄参,防风,苍术,芍药
半夏,独活,人参,芎,茯苓
杏仁,防己,木香
半夏,玉竹,贝母,天冬,黄连
蜂蜜,白皮大萝卜
半夏,茯苓,甘草,陈皮
桔梗,山芋,白术,芍药,槟榔
旋覆花,桔梗,代赭石,葶苈,贝母
铁树叶,鱼腥草,党参,白术,黄芪
半夏,半夏,白芥子,青黛,蛤粉
白芍,贝母,饴糖,竹茹,黄芩
半夏,白矾,粉霜,黑牵牛子
陈皮
乌梅,五味子,薄荷,甘草,陈皮
片脑,芽茶,白檀香末,白豆蔻末
半夏,香附,桔梗,白术,贝母
半夏,香附,桔梗,白术,贝母
半夏
半夏,乌梅肉,檀香,薄荷,沉香
半夏,干姜,天南星,白矾,皂角
半夏,香附,干姜,天南星,紫苏
莱菔,香附,半夏,天南星,枳实
竹茹,菖蒲,苍术,厚朴,陈皮
杏仁,黑矾,甘草,百药煎,乌梅
半夏,丁香,白矾,草豆蔻
半夏,薄荷,丁香,沉香,白豆蔻
半夏,明矾,硝石
海藻,贝母,白酒,黄药子
鱼腥草,百部,开金锁,穿心莲,生干蟾
知柏,全蝎,白芍,僵蚕,菊花
半夏,桔梗,麻黄浸膏,五味子,贝母
四季青,干日红,平地木,鼠曲草
半夏,竹茹,人参,枳实,麦门冬
天竺黄,生川军,牡蛎,黄芩,生石决明
桔梗,麦门冬,甘草
桔梗,片芩,贝母,当归,枳实
杏仁,黄连,瓜蒌仁
橄榄,萝卜
半夏,白芍,龙骨,杏仁,牡蛎
半夏,熟附块,熟地,白术,合桃肉
栝蒌实,桔梗,炮干姜,细辛,人参
栝楼,白酒700毫升,薤白
杏仁,山芋,栝楼,甘草
玄参,半夏,海藻,牡蛎,昆布
半夏,陈皮,伽楠香,龙涎香
白芍,香附,贝母,人参,郁金
半夏,白芍,当归,人参,白术
鸡血藤,海藻,玄参,黄芪,黄精
半夏,黄耆,破故纸,党参,白术
半夏,明矾,五味子,猪牙皂角,天南星
香墨,半夏,杜仲,续断,芎
皂荚,半夏,贝母,知母,杏仁
半夏,泽泻,天南星,白术,白矾
桔梗,贝母,甘草,薄荷,薄荷
天竺黄,白芥子,槟榔,半夏,葶苈
海粉,半夏,香附,青黛,栝楼
蛤蚧,成炼钟乳,款冬花,白矾,甘草
莱菔,半夏,白芥子,桔梗,蛤蚧
栀子,虎睛,远志,犀角屑,大黄
半夏,苍术,藿香,人参,茯苓
半夏,藿香,陈皮,甘草,厚朴
半夏,藿香,陈皮,甘草,厚朴
半夏,藿香,丁香,陈皮,茯苓
半夏,竹茹,枳壳,茯苓,陈广皮
桔梗,全蝎,僵蚕,甘草,白芷
朱砂,半夏,雄黄,白矾
海藻,海带,五灵脂,天南星,京墨
朱砂,胆南星,地龙,茯神,薄荷
半夏,贝母,天冬,石膏,百合
天竺黄,朱砂,檀香,天南星,山药
天竺黄,檀香,天南星,真琥珀,山药
天竺黄,朱砂,僵蚕,全蝎,天南星
天竺黄,朱砂,檀香,蜂蜜,天南星
天竺黄,琥珀,全蝎,贝母,僵蚕
天竺黄,胆南星,腰黄,琥珀,辰砂
天竺黄,真麝香,琥珀,僵蚕,天南星
天竺黄,朱砂,僵蚕,琥珀,桔梗
菖蒲,真琥珀,茯苓,茯神,人参
天竺黄,月石,贝母,羚羊角,枣仁
月石,贝母,青礞石,沉香,羚羊角
桔梗,金箔,人参,黄耆,甘松
海粉,青黛,黄芩,神曲
荸荠,海蜇皮
荸荠,海蜇
半夏,独活,海藻,当归,海带
海藻,小麦,昆布,柴胡,龙胆草
海石,香附
石礞,海石,蚶壳,香附,桃仁
透骨草,防风,马前子,老葱胡,烧酒
半夏,白芍,当归,熟地,人参
半夏,白芍,当归,地黄,陈皮
桔梗,白芍,白术,贝母,当归
天竺黄,草蔻,僵蚕,油松节,朱砂
蛤蚧,杏仁,葶苈,商陆,桑白皮
槐实,菊花,皂荚,槟榔,芎
黄酒,山慈菇,核桃肉
白芥子,上肉桂,干姜,熟地,白僵蚕
天竺黄,僵蚕,薄荷,桔梗,玄参
半夏,丁香,甘草,枣仁,厚朴
杏仁,桑白皮,紫苏,甘草,陈皮
独活,天南星,全蝎,人参,羌活
独活,天南星,全蝎,人参,羌活
半夏,白矾,寒水石,轻粉,干生姜
元芩,天南星,沉香,蒌仁,花粉
五倍子
明矾,白僵蚕
半夏,海藻,牡蛎,海带,贝母
干姜,半夏,桔梗,茯苓
半夏,香附,天南星,干葛,紫苏
明矾,半夏,天南星,白附子
半夏,天南星,白矾,生姜,皂角
天络丝
半夏,枯矾,干姜,天南星,滑石
半夏,香附,紫苏,天南星,枳壳
半夏,旋覆花,兜铃,五味子,桔梗
半夏,桔梗,槟榔,旋覆花,鳖甲
半夏,辰砂,腻粉,天南星,人参
半夏,兜铃,五味子,桔梗,紫菀
款冬花,葶苈,五味子,马兜铃,贝母
半夏,款冬花,旋覆花,桔梗,兜铃
檀香,紫苏,薄荷,柿霜,白冰糖
半夏,白芍,兜铃,桔梗,葶苈
直僵蚕,真麝香,节白附,代赭石,乳香
半夏,京三棱,槟榔,大黄,枳壳
蝉壳,全蝎,僵蚕,朱砂,蜈蚣
天竺黄,朱砂,片脑,真麝香,胆南星
半夏,丹砂,丁香,龙脑,白矾
熟地,半夏,当归,陈皮,茯苓
川甜消,甘草,干葛,大黄
半夏,葶苈,槟榔,桔梗,香附
半夏,白矾,天南星,皂角
透骨草,僵蚕,鸡血藤膏,香附,白芥子
半夏,白芍,秦艽,牡蛎,羌活
海粉,桔梗,青黛,皮硝,香附
天南星,人参,羌活,当归,防风
菖蒲,天麻,全蝎,僵蚕,天南星
桔梗,半夏,玄参,紫苏,贝母
桔梗,紫苏,菊花,贝母,杏仁
桔梗,半夏,玄参,紫苏,贝母
贝母,紫菀,白芍,桑白皮,栀子
防风,海藻,玄参,柴胡,党参
白术,贝母,白芍,香附,薄荷
桔梗,贝母,玄参,柴胡,广皮
橘饼
半夏,款冬花,桔梗,肉桂,苏子
半夏,款冬花,地黄,桔梗,贝母
马兜铃,半夏,五味子,贝母,生草
米壳,杏仁,贝母,五味子,白矾
款冬花,半夏,地黄,桔梗,紫苏
半夏,桔梗,贝母,麦冬,紫菀
陈皮,粳米
莱菔,香附,半夏,白术,神曲
半夏,枳实,白术,陈皮
半夏,桔梗,黄芩,黄连,黑山栀
鱼腥草,四季青,紫菀,甘草,前胡
天竺黄,朱砂,僵蚕,丹参,胆南星
杏仁,五味子,人参,麦门冬,米仁
半夏,香附,桔梗,白芥子,天南星
桔梗,片芩,贝母,甘草,杏仁
半夏,栝楼,小枳实,1,石膏
半夏,白芍,干姜,桔梗,当归
半夏,广皮,人参,青皮,生姜
半夏,桔梗,栀子,黄柏,人参
半夏,白芍,桔梗,当归,白术
半夏,香附,粉草,人参,益智
半夏,牡蛎,党参,白术,三七
贝母,熟地,麦冬,党参,五味子
桔梗,紫菀,香附,旋复花,白前
半夏,人参,干姜,白术,细辛
半夏,香附,枳实,竹茹,柴胡
半夏,竹茹,生磁石,枳实,葛根
白芍,杏仁,菖蒲,藿香,当归
半夏,五灵脂,槟榔,紫苏,白术
菖蒲,琥珀,人参,茯苓,远志
半夏,茯神,紫苏,甘草,远志
半夏,槟榔,天南星,砂仁,白豆蔻
半夏,菖蒲,紫苏,白芷,木香
杏仁,香附,白芍,玫瑰花,代赭石
半夏,海藻,当归,党参,黄药子
半夏,香附,白术,枳实,桔梗
桔梗,款冬花,桑叶,杏仁,麦冬
海藻,半夏,白术,当归,白僵蚕
半夏,地黄,桔梗,竹茹,当归
半夏,生姜,陈皮,枳壳,甘草
寒水石,薄荷,冰片,白粉,柿霜
胆南星,陈皮,蒌皮,羚羊,蒌子
竹茹,干青果,陈皮,焦三仙
三仙饮,炙桑白皮
陈皮,焦三仙
胆南星,菖蒲,全蝎,香附,苍术
贝母,香附,海藻,漏芦,柴胡
半夏,白芍,干姜,栀子,黄芩
半夏,天南星,桔梗,栀子,栝楼
半夏,白芍,贝母,黄耆,当归
半夏,天南星,香附,贝母,栝楼
玉竹,黄精,葎草,百部,白及
朱砂,倭硫
藿香,半夏,半夏,紫苏,桔梗
杏仁,薄荷,桑白皮,茯苓,陈皮
葶苈,杏仁,桑白皮,天冬,枳壳
槐角子,枸杞,侧柏叶,陈皮
半夏,醋2500毫升
人参,钟乳粉,白术,甘草,款冬花
款冬花,杏仁,甘草,麻黄
香附,川朴,榔片,生芍,巴豆
半夏,桂,桔梗,枳壳
生老姜,厚朴
半夏,天南星,葶苈,白矾,枳实
京三棱,半夏,青皮,木香,大腹子
生龙脑,朱砂,茯苓,栀子,人参
生龙脑,朱砂,茯苓,栀子,人参
桔梗,紫苏,鸡苏叶,龙脑,甘草
半夏,白矾,草龙脑,天南星
半夏,龙骨,白芍,牡蛎,白术
蛤壳,白芥子,紫苏,栀子,杏仁
白芥子,青黛,紫苏,栀子,蛤壳
白芥子,青黛,紫苏,杏仁,蛤壳
万年干,硼砂,青礞石,石膏
桔梗,香附,甘草,细川连,上广皮
栝楼,橘叶,青皮,甘草,连翘
桔梗,紫苏,五味子,紫菀,杏仁
新鲜萝卜约,粳米
新鲜白萝卜
莱菔,冰糖,贝母,白糖,豆腐皮
莱菔,粳米
莱菔
款冬花,贝母,甘草,肉桂,鹅管石
绿茶,醋
明矾,丹参
马兜铃,葶苈,桔梗,杏仁,陈皮
半夏,桔梗,党参,陈皮,黄芩
半夏,干姜,人参,白术,苏子
半夏,干姜,人参,白术,甘草
贝母,萝卜,麦冬,秋梨,鲜藕
半夏,香附,茴香,细辛,草乌
莱菔,桔梗,槟榔,藿香,茅术
桔梗,防风,贝母,薄荷,元参
半夏,川椒,款冬花,生草,胆南星
半夏,茯苓,甘草,陈皮,杏仁
半夏,白术,人参,甘草,陈皮
款冬花,半夏,苏子,黄芩,甘草
半夏,菊花,茯神,明天麻,荆芥
贝母,杏仁,石膏,甘草,陈皮
半夏,豆腐1小块,杏仁,甘草,麻黄
莱菔,茶叶,白芥子,半夏,诃子
半夏,马兜铃,巴豆,杏仁
白萝卜,蜂蜜
罗参,黄耆,茯神,当归,莲肉
天竺黄,赤芍,贝母,薄荷,桔梗
半夏,桔梗,当归,熟地,大力子
梅花脑,甘草,五,麝香,寒水石
梅花脑,甘草,麝香,寒水石,牙消
玄参,贝母,枇杷叶,麦冬,天冬
冰糖,枇杷叶,粳米
冰糖,枇杷叶,粳米
莱菔,半夏,香附,栀子,枳实
枳实,半夏,黄芩,天南星,法制消
菖蒲,茯神,麦冬,黄芩,远志
半夏,旋复花,黄连,胆草,竹茹
半夏,桔梗,贝母,黄芩,瓜蒌仁
地黄,半夏,桑白皮,桔梗,贝母
紫菀,白芥子,东白薇,苏子,玄参
桔梗,贝母,桑白皮,栀子,黄芩
半夏,香附,干姜,栀子,苍术
半夏,白芍,香附,栀子,苍术
胆南星,贝母,海石,陈皮,木通
半夏,乌梅,甘草,青皮,良姜
杏仁,石膏,地龙,葶苈,丹参
桔梗,栀子,黄柏,贝母,黄芩
天竺黄,鱼腥草,贝母,黄芩,紫菀
桔梗,鱼腥草,贝母,白术,杏仁
海粉,白芍,生地,昆布,当归
僵蚕,海藻,栀子,当归,贝母
半夏,白芥子,白芍,桔梗,柴胡
檀香,薄荷,羌活,人参,防风
檀香,四,薄荷,人参,甘草
檀香,薄荷,羌活,人参,防风
半夏,香附,苍术,黄芩,黄连
半夏,青黛,白芥子,栀子,天南星
瓜蒌仁霜,半夏,枳实,天南星,黄芩
莱菔,半夏,海粉,香附,干葛
半夏,黄芩,枳实,茯苓,天南星
蛤壳,杏仁,贝母,贝母,夏枯草
半夏,射干,细辛,五味子,石膏
半夏,桔梗,枯芩,贝母,泽泻
半夏,青黛,白芥子,海藻,香附
贝母,沙参,茯苓,丹参,郁金
僵蚕,全虫,夜明砂,蜈蚣,炙穿山甲
桔梗,地黄,贝母,花粉,陈皮
五倍子,五味子,诃子,甘草
香附,桔梗,粉草,紫河车,百药煎
半夏,黄芩,天南星,陈皮,黄连
半夏,陈皮,天南星,白矾,黄连
干姜,半夏,川乌,天南星,甘草
干姜,半夏,川乌,天南星,甘草
天竺黄,香附,蕲蛇,萆薢,玄参
白芍,党参,香附,当归,何首乌
黑附子,天南星,木香,乌头
辰砂,天南星,白附子,麝香,蛇含
蛇胆汁,陈皮
桔梗,苏子,竹茹,甘草,陈皮
红芽大戟,文蛤,麝香,续随子,山慈菇
菖蒲,铁粉,人参,防风,金箔
半夏,桔梗,桑白皮,贝母,黄芩
半夏,白芍,柴胡,白术,肉桂
胆南星,菖蒲,贝母,天冬,麦冬
半夏,甘草,生姜,陈皮,茯苓
丹参,香墨,水银,巴豆,腻粉
半夏,贝母,桑白皮,黄芩,山栀
半夏,辰砂,白矾,人参,僵蚕
朱砂,天南星,琥珀
胆南星,朱砂,白芍,当归,黄耆
半夏,芍药,绿萼梅,玫瑰花,远志
海藻,昆布,陈皮,海带,螵蛸
半夏,山药,肉豆蔻,厚朴
半夏,黄连,桃仁,吴萸,陈皮
半夏,人参,乌梅肉,白术,枣仁
半夏,紫苏,茯苓,厚朴
桔梗,半夏,粉葛,黄连,升麻
僵蚕,朱砂,檀香,丁香,苏合香
僵蚕,朱砂,丁香,藿香,苏合香
杏仁,麦蘖,神僸,萝卜子,干漆
莱菔,白芥子,山楂
朱砂,半夏,枯矾,天南星,全蝎
升麻,茯神,白附子,金箔,铁粉
半夏,干姜,诃子,丁香,草豆蔻
半夏,菖蒲,海藻,当归,枳实
半夏,木香,桔梗,人参,苏叶
猪牙皂角,蜈蚣,直僵蚕,天南星,麝香
半夏,薤白,枳壳,陈皮,生姜
莱菔,葶苈,杏仁,贝母,苏子
杏仁,防己,葶苈,黑牵牛,麻黄
胆南星,抚芎,香附,海石,苍术
莱菔,薄荷,大力子,杏仁,连翘
贝母,海藻,磁石,没药,乳香
半夏,白芥子,红芽大戟,朴消,天南星
款冬花,桔梗,杏仁,贝母,薄荷
红芽大戟,文蛤,朱砂,麝香,雄黄
半夏,白术,天麻,老生姜,甘草
桔梗,菖蒲,杜仲,柏子仁,当归
天南星
鸡血藤,地龙,当归,蜈蚣,赤芍
苇茎,瓜瓣,桃仁,薏仁
半夏,竹茹,茯苓,陈皮,枳壳
半夏,竹茹,枳实,甘草,生姜
半夏,萆薢,人参,黄芩,桂心
半夏,干姜,白术,陈皮
半夏,二十,桔梗,当归,干姜
半夏,桔梗,干姜,芍药,苍术
牛乳60毫升,藕汁,梨汁10毫升,生姜汁,韭汁
半夏,人参,白术,砂仁,木香
半夏,党参,白术,木香,甘草
半夏,栝楼,皮硝,生川军,小枳实
半夏,白芍,当归,贝母,柴胡
半夏,牡蛎,黄柏,天南星,苍术
桔梗,贝母,茯神,玄参,杏仁
淡竹沥60毫升,青连翘,生姜汁2滴,犀角汁20毫升,生赤芍
半夏,香附,藿香,苍术,栀子
蝉壳,羌活,白僵蚕,茯苓,人参
半夏,桔梗,干葛,桑白皮,苏叶
海藻,白芥子,桔梗,昆布,元参
半夏,白芷,海藻,通草,龙胆草
半夏,海藻,香附,当归,贝母
海藻,昆布,炒山甲,牡蛎,夏枯草
海藻,海红蛤,昆布,石燕,海带
桔梗,海带,海藻,香附,海昆布
半夏,生山甲,生马钱子,血竭,甘草
贝母,牡蛎,元参
贝母,没药,玄参,乳香,血竭
栝楼,桔梗,皮硝,海石,杏仁
半夏,白芍,白芥子,香附,柴胡
海藻,甘草,红娘子,牡蛎,元参
半夏,牡蛎,栝楼,僵蚕,桔梗
半夏,甘草,茯苓
五味子,山楂,麦芽
半夏,黑附子,菖蒲,茯神,人参
半夏,桔梗,生姜,苏叶,枣仁
半夏,桂心,槟榔,大腹皮,人参
杏仁,桑白皮,人参,桃仁
杏仁,萝卜子
桔梗,杏仁,陈皮流浸膏,百部,甘草
旋复花,僵蚕,防风,石膏
半夏,旋复花,人参,代赭石,枣仁
半夏,缩砂仁,丁香,甘草,白豆蔻
半夏,菖蒲,茱萸,槟榔,桔梗
竹茹,姜汁3茶匙,陈皮,柿蒂
半夏,栝楼,黄连
朱砂,半夏,胆南星,人参,脑
半夏,水牛角浓缩粉,朱砂,玄参,桔梗
槟榔,薄荷,僵蚕,全蝎,白芥子
天竺黄,朱砂,僵蚕,天南星,苍术
雄黄,冰片,赤芍,乳香,贝母
胆南星,桔梗,槟榔,贝母,杏仁
天竺黄,黄连,菖蒲,半夏,飞朱砂
天竺黄,朱砂,半夏,白豆蔻,僵蚕
牵牛,槟榔,陈皮,甘草
天竺黄,菖蒲,半夏,藿香,栀子
僵蚕,活白凤仙梗,没药60克苏合油,香橼,川附
白芥子,黑附子,乳没,桂枝,熟地
莱菔,半夏,香附,连翘,当归
半夏,莪术,天南星,芫花
香梗芋艿,不拘多少
贝母,甘草,百部,白及,羊胆干膏
贝母,五味子,茯苓,地骨皮,麦冬
胆南星,黄耆,地黄,当归,人参
玉竹,菖蒲,白芍,麦冬,柏子仁
天南星,防风
半夏,白矾,寒水石,三
半夏,马兜铃,贝母,葶苈,桑白皮
半夏,杜仲,全蝎,天南星,苍术
半夏,僵蚕,辰砂,天南星,地黄
朱砂,半夏,全蝎,天南星,蜈蚣
天竺黄,金箔,人参,琥珀,黄连
红豆,盐,丁香,甘草,白豆蔻
地龙,天南星,乳香,全蝎,草乌
地龙,天南星,乳香,全蝎,草乌
地龙,乳香,僵蚕,全蝎,天南星
半夏,黄芪,代赭石,党参,白术
贝母,白芷
半夏,款冬花,蒲黄,贝母,人参
桔梗,紫菀,朴消,白茅根,甘草
款冬花,贝母,紫菀
杏仁,五味子,干姜,紫菀,桂心
杏仁,紫苏,桑白皮,五味子,青皮
半夏,人参,紫苏,桂,甘草
始蚧,潞州人参,葶苈,葶苈,木香
竹黄,白酒
生姜,半夏,竹茹,陈皮,茯苓
半夏,白芍,白芥子,人参,苍术
款冬花,秦艽,杏仁,贝母,百部
滑石,全蝎,芜荑,腻粉,天南星
白芍,茜草,赤芍,当归,玄参
半夏,秦艽,胆南星,白僵蚕,羌活
半夏,竹茹,菊花,车前子,白术
桔梗,紫菀,白前,甘草,百部
莱菔,白前,胆南星,杏仁,黄芩
款冬花,半夏,马兜铃,玄参,桔梗
半夏,桔梗,地黄,款冬花,紫苏
半夏,香附,天南星,白矾,枳实
半夏,桔梗,黄芩,甘草,枳壳
朱砂,梅花脑,五,牙硝,寒水石
海藻,昆布,贝母,当归,沙参
天竺黄,水牛角浓缩粉,檀香,朱砂,油松节
