猪苓,滑石,白术,甘草,云苓
大青叶,木通,金银花,连翘,六一散
侧柏叶,枳壳,地榆,旱莲草,槐花
茵陈,麦芽,荷叶,连翘,枳实
白术,麦冬,猪苓,泽泻,茯苓
猪苓,白术,泽泻,茯苓,羌活
银花,半枝莲,四季青,车前子,地丁
元参,牛膝,茜草,贝母,丹参
滑石,板蓝根,金银花,大青叶,白藓皮
滑石,大青叶,金银花,桑叶,赤芍
大青叶,金银花,蒲公英,地丁,生地
大青叶,金银花,蒲公英,地丁,生地
薏仁,白蔻仁,藿香,竹叶,僵蚕
薏仁,菊花,白蔻,藿香,竹叶
车前子,泽泻,丹皮,苦木通,青连翘
薏仁,白术,枣仁,葛根,五加皮
茵陈,薄荷,滑石,白蔻,木通
砂仁,薏仁,于术,白芍,党参
荆芥,防风,地龙,白芨,乌药
麻黄,甘草,桂枝,干姜,白芍
茵陈,茯苓皮,桑枝,大腹皮,苍术
肉桂,茯苓,泽泻,附片,淮药
茯苓,大豆,黄柏,枳壳,扁豆
麦芽,苍术,甘草,神曲,厚朴
猪苓,麦冬,车前子,五味子,党参
砂仁,麦芽,草果,藿香,茯苓
白花蛇舌草,益母草,山萸,党参,枸杞
木瓜,地黄,茜草,千年健,川断
淀粉,食盐,葵菜叶,味精
泽泻,石韦,白术,葵子,茯苓
甘草,猪苓,枳实,车前子,滑石
地黄,苦参
海金砂,滑石,柴胡,枳实,昆布
白花蛇舌草,柴胡,茵陈,虎杖,茯苓
白花蛇舌草,薏仁,茯芩,木贼草,板蓝根
车前子,地黄,泽泻,柴胡,关木通
鹿角霜,秋石,茯苓
粳米,香子,高良姜,蔓荆子,鹿头肉
椿根皮,谷芽,石榴皮,槟榔,乌梅炭
莱菔,苡米,赤芍,甘草,大黄
黑豆皮,仙灵脾,槟榔,黄酒,豉
茵陈,银花,竹叶,黄柏,苡米
茵陈,板蓝根,栀子,玉米须,金银草
皮硝,金钱草,茵陈,槟榔,枳实
砂仁,槟榔,藿香,木通,茯苓
车前子,泽泻,赤苓,六一散,木通
麦冬,赤芍,枳实,茯苓,五味子
五物香薷饮加木瓜
滑石,甘草
赤小豆,麻黄,生姜,杏仁,枣仁
薏仁,麻黄,甘草,杏仁
银花,地丁,蒲公英,元参,竹叶
白茅根,白糖,鲜菠萝汁
茵陈,枇杷叶,白茅根,天门冬,桔梗
车前子,茯苓,牡蛎,茯神,芡实
大黄,牡蛎
泽泻,木通,萆薢,赤芍,甘草
滑石,蒲灰
金钱草,枳壳,郁金,柴胡,白芍
猪苓,玄参,生侧柏,广皮,车前子
薏仁,白术,茯苓,防己
木瓜,王不留行,牛膝,茜草,丹参
茵陈,柴胡,犀角屑,茯苓,大黄
薏仁,板蓝根,连翘,香附,木贼
滑石,萹蓄,甘草,瞿麦
车前子,匾蓄,蒲公英,丹皮,金银花
薏仁,生草,桑白皮,萆,蔓荆子
滑石,白蔻仁,生苡米,厚朴,珍珠母
双花,蒲公英,柴胡,车前子,薄荷
车前子,地骨皮,甘草,黄耆,茯苓
薏仁,黑附子,玄胡,白芍,刘寄奴
砂仁,麦冬,泽泻,藿香,白术
砂仁,菟丝子,枸杞,何首乌,藿香
白花蛇舌草,茵陈,柴胡,郁金,三七
片子姜黄,当归,羌活,甘草,海桐皮
木瓜,赤小豆,薏仁,麻黄,石南叶
猪苓,茯苓,防风,苍术,肉桂
桔梗,茯苓,旋复花,麦门冬,玄参
木通,葶苈,茯苓,人参,木香
金钱草,海金砂,滑石,车前子,蚕砂
金钱草,海金砂,鸡内金,滑石,木通
薏仁,牛膝,苍术,黄柏
元胡,板蓝根,当归,龙胆草
茵陈,党参,牛膝,知母,菟丝子
云苓,肉桂,牛膝,黄芪,白石英
菝葜,羊开口,金沙藤,金樱根,积雪草
元胡,车前子,大青叶,地丁,紫草
银花,滑石,杏仁,竹茹,金汁30毫升
白蔻仁,薏仁,滑石,竹叶,杏仁
茵陈,乌豆衣,何首乌,蝉衣,当归
匾蓄,玄参,滑石,青皮,神曲
茵陈,车前子,猪苓,白术,木通
车前草,木通,茯苓,淡竹叶,麦门冬
大豆,白茄根,干地龙,牛膝,萆薢
白花蛇舌草,匾蓄,黄柏,金银花,车前草
白花蛇舌草,牛膝,贝母,菖蒲,石苇
泽泻,车前子,猪苓,苍术,葶苈
匾蓄,元胡,虎杖,苦参,滑石
茯苓,猪脊骨
猪苓,泽泻,肉桂,茯苓,白术
茵陈,木通,滑石,茯苓,甘草
扁豆,香薷,厚朴
僵虫,防风,茯苓,丹参,荆芥
菟丝子,干莲肉,茯苓,五味子
双花,薏仁,荆芥,知母,黄连
甘草,茯苓,半夏
滑石,杏仁,黄连,通草,厚朴
凤尾草,白茅根,山楂,过路黄
郁金,菖蒲,藿香,黄连,天竺黄
白花蛇舌草,苦参,车前草,金银花,地肤子
双花,蒲公英,香附,丹参,45
蒲公英,金银花,丹参,香附,六一散
蒲公英,蒲黄,椿根皮,茵陈,大青叶
杏仁,水银,雄黄
白蔻仁,薏仁,滑石,连翘,竹叶
粳米,薏仁
赤小豆,薏仁,茵陈,白蔻,苦参
茵陈,大黄,栀子
茵陈,粳米,白糖
肉苁蓉,海金砂,金钱草,冬葵子,车前子
茵陈,党参,牡蛎,王不留行,白芍
滑石,甘草,朱砂
滑石,甘草
木通,辛荑花,白术,防风,五味子
麻黄,荆芥,苍术,防风,赤芍
猪苓,茱萸,干姜,泽泻,乌药
滑石,萹蓄,猪苓,茴香,车前子
金钱草,鸡内金,白芍,甘草,琥珀末
粳米,鲜竹笋
泽泻,白术
泽泻,使君子,黄柏,茯苓,枣仁
泽泻,神曲,枳实,白术,茯苓
猪苓,砂仁,干姜,陈皮,茯苓
