山药,糯米,胡椒末,白糖
扁豆,白术,山药,薏仁,粳米
神曲,黄连,槟榔,使君子,肉豆蔻
白术,甘草,人参,神曲,黄连
扁豆,黄耆,黄连,白术,胡连
神曲,白术,黄连,槟榔,山楂
扁豆,黄连,藿香,山药,芡实
白术,胡连,槟榔,芜荑,炒麦芽
神曲,黄连,槟榔,肉豆蔻,麦糵
神曲,白术,连翘,黄连,卜子
山药,神曲,木香,白术,缩砂仁
白术,当归,生黄耆,熟地,人参
白术,黄芩,黄连,甘草,半夏
苍术,菖蒲,缩砂,陈皮,竹茹
草豆蔻,生姜,丁皮,半夏,晋州绛矾
白术,草豆蔻,黑附子,干姜,益智仁
巴戟,巨胜子,川椒,枸杞,蛇床子
白术,党参,砂仁,白芍,归身
白术,党参,胡连,苍术,黄芩
七叶一枝花,蓍草,木香,枯矾,肉桂
黄耆,党参,麦芽,胎盘粉,陈皮
黄芪,红参,扶芳藤
扁豆,匾蓄,白术,苍术,山药
扁豆,苍术,匾蓄,薏仁,山药
党参,猪苓,泽泻,车前子,五加皮
佛手柑
白术,当归,枳壳,干姜,茯苓
神曲,砂仁,山楂,锅焦,莲肉
神曲,人参,莪术,枳壳,三棱
白术,神曲,干生姜,木香,砂仁
白术,神曲,木香,干生姜,人参
山药,熟地,白芍,防风,细辛
苍术,佩兰,焦三仙,木香,厚朴
甘草,芜荑,百草霜,厚朴,真芦荟
草豆蔻,砂仁,诃子,甘草,白术
白术,当归,泽泻,黑附子,党参
白术,黑附子,甘草,人参,炒干姜
白术,附片,干姜,党参,肉桂
白术,干生姜,半夏,泽泻,茯苓
白术,干姜,神曲3块,缩砂仁,人参
苍术,白术,当归,黄芪,熟地
白术,当归,黄芪,鸡血藤,党参
白术,黄耆,人参,茯神,枣仁
白术,当归,茯苓,黄耆,人参
白术,当归,黄芪,党参,茯苓
山药,白术,熟地,当归,芡实
神曲,白术,连翘,黄连,槟榔
白术,白芍,甘草,菟丝子,白芷
白术,熟地,白芍,归身,茯苓
黑豆,大蒜,红糖
白蒺藜,马料豆
苍术,地黄,春,夏,川姜冬
黑丑,炒白芥子,茯苓,木香,甘草
黄豆,芫荽
黄芪,薏仁,赤小豆,金橘饼,糯米
黄芪,冬瓜皮,生姜皮,白糖,茯苓皮
黄耆,昆布,赤小豆
白术,黄芩,阿胶,黑附子,地黄
白术,黄芩,阿胶,黑附子,地黄
半夏,藿香,厚朴,甘草,木香
薏仁,半夏,杏仁,白蔻,藿香
枣仁,冬瓜皮,葫芦壳,西瓜皮
茴香
粳米,新鲜胡萝卜
胡萝卜,玉米渣
扁豆,白术,甘草,山药,人参
白糖,粳米,新鲜红薯
山药,黄耆,甘松,砂仁,白梅花
神曲,黄芩,青黛,海粉
山药,丹参,黄芪,泽兰,大腹皮
神曲,白术,当归,山楂,茯苓
槐角米,白于术
柴胡,五味子,茵陈,绿豆,猪胆粉
片姜黄,神曲,甘草,郁金,全瓜蒌
白术,草果仁,甘草,乌梅,陈仓米
干生姜,人参,甘草,木瓜,陈皮
陈皮,干姜,厚朴,甘草
扁豆,黄连,砂仁,芜荑,甘草
神曲,干葛,白矾,半夏,生姜
神曲,甘草,三棱,枳壳,蓬术
白术,连翘,神曲,鸡内金,枳壳
鸡内金
粳米,食盐,鲜韭菜
山药,白术,雄黄,山楂,麝香
神曲,白术,苍术,当归,桃枝
砂仁,香附,白芍,川芎,枳实
白术,神曲,荗,槟榔,人参
白术,砂仁,当归,枳壳,白芍
白术,薏仁,黄连,茯苓,金银花
山药,白术,白芍,黄连,猪苓
白术,茯苓,泽泻
山楂,菊花
白术,熟地,当归,黄连,黄芩
白术,黄芩,柴胡,半夏,白姜蚕
白术,半夏,山药,党参,茯苓
白术,贝母,当归,柴胡,茯苓
薏仁,白术,山药,茯苓,芡实
草豆蔻,草果仁,诃子,木香,红花
草豆蔻,草果仁,诃子,木香,红花
川椒,黑附子,巴戟,白蒺藜,盐花
神曲,干姜,缩砂仁,诃子,川椒
茴香,青盐,汉椒,厚朴
扁豆,苍术,防风,滑石,佛手
白术,神曲,干姜,茯苓,人参
生姜,韭菜,牛奶
神曲,食糖,生姜
白术,神曲,薏仁,槟榔,沉香
白术,当归,麻黄根,牡蛎,人参
白术,干葛,枳壳,茯苓,人参
白术,当归,山栀,茯苓,芍药
白术,当归,桅子,茯苓,白芍
当归,白术,山药,砂仁,黄芪
当归,山药,白术,生黄耆,砂仁
白术,菟丝子,山栀,人参,茯神
白术,苍术,当归,黄芩,猪苓
白术,苍术,黄芩,猪苓,柴胡
白术,党参,半夏,干姜炭,牡蛎
白术,黄芩,白藓皮,秦艽,防风
白术,黄芩,白鲜皮,秦艽,防风
山药,当归,川芎,干姜,甘草
山药,生黄耆,当归,白术,干姜
芡实,菟丝子,菖蒲,益智仁,莲须
白术,缩砂仁,干姜,人参,甘草
白术,槟榔,辣桂,枳壳,半夏
连翘,白术,神曲,山楂,泽泻
半夏,神曲,白术,山楂,陈皮
白术,神曲,半夏,苍术,黄连
建莲肉,枣仁,蜜半杯,大梨,枇杷叶50
白术,黑附子,肉豆蔻,木香,甘草
白术,川芎,升麻,生地
白术,当归,黄芪,人参,茯苓
白术,砂仁,甘草,茯苓,山楂
白术,续断,广皮,党参,茯苓
神曲,生料平胃散,麦芽
白术,猪苓,麦冬,石莲肉,香薷
熟地,当归,地肤子,黄芪,阿胶
扁豆,薏仁,山药,当归,地黄
白术,牛膝,党参,甘草,莪术
白术,熟地,当归,黄柏,泽兰叶
白术,益智仁,甘草,党参,莲须
白术,神曲,川芎,黄连,山楂
白术,川芎,苍术,山楂
白术,黄耆,党参,陈皮,甘草
白术,滑石,苍术,黄柏,猪苓
白术,黑附子,干姜,茯苓,厚朴
白术,五倍子,竹叶,龙骨,牡蛎
白术,当归,黄连,黄芩,木通
白术,砂仁,黄连,黄芩,当归
白术,当归,薏仁,泽泻,川芎
苍术,当归,血竭,地黄,乳香
苍术,当归,血竭,地黄,乳香
扁豆,砂仁,薏仁,白芍,石斛
砂仁,山药,白芍,党参,归身
苍术,甘草,人参,茯苓,厚朴
山药,苍术,白术,当归,党参
白术,扁豆,木香,砂仁,淮药
白术,神曲,山楂,甘草,人参
白术,党参,熟地,当归,鸡血藤
白术,当归,山药,川芎,地黄
白术,当归,川芎,茯苓,甘草
苍术,草豆蔻,木香,党参,桔梗
人参,益智仁,半夏,诃子,肉豆蔻
扁豆,花粉,黄柏,山药,白术
白术,黄芩,茵陈,山栀,竹叶
扁豆,黄柏,白术,大豆,山药
扁豆,白术,黄柏,大豆,山药
扁豆,甘草,黄连,山药,薏仁
白术,贝母,山楂,芍药,陈皮
白术,党参,当归,菟丝子,续断
白术,山药,当归,神曲,黄耆
山药,茯苓,神曲,芡实,薏仁
扁豆,连翘,白术,泽泻,山药
苍术,防风,泽泻,荆芥,茯苓
白术,党参,白芍,鸡内金,丹参
白术,生黄耆,生姜皮,茯苓皮,防己
白术,当归,党参,鸡血藤,茯苓
白术,党参,黄连,白芍,半夏
贝母,白术,淮山,芡实,建莲
苍术,甘草,神曲,山楂,黑豆
白术,当归,川芎,人参,陈皮
白术,贝母,黄芩,当归,柴胡
神曲,白术,山楂,苍术,黄芩
黄芩,白术,薏仁,山药,党参
扁豆,白术,山药,麦冬,五味子
白术,陈皮,枳实,党参,山楂
黄连,砂仁,山药,山楂,白术
白术,陈皮,山楂,人参,枳实
白术,当归,神曲,山楂,川芎
神曲,白术,黄连,山楂,甘草
白术,山药,山楂,建莲肉,神曲
山药,黄连,白术,薏仁,白芍
扁豆,山药,白术,白芍,莲子肉
白术,神曲,黄连,甘草,人参
艾,香附
扁豆,山药,大麦芽,芡实,白糖
白术,当归,黄连,党参,茯苓
蒸饼
神曲,当归,苍术,砂仁,黄芩
神曲,当归,白术,草果仁,贡桂
白术,前胡,山楂,猪苓,半夏
扁豆,砂仁,山药,槟榔,山楂
白术,陈皮,枳实,厚朴
神曲,白术,槟榔,草豆蔻,大麦蘖曲
草豆蔻,苍术,白术,薏仁,泽泻
粳米,枣仁,龙眼肉
白术,附片,白芍,牡蛎,龙骨
白术,山药,麦冬,鸡内金,龙骨
粳米,蔓荆子,香子,鹿头肉,高良姜
粳米,落花生,冰糖
扁豆,白术,山药,当归,薏仁
粳米,嫩莲实
扁豆,槟榔,山药,麝香,黄连
藿香,苍术,草果仁,山楂,泽泻
熟地,当归,或加肉桂,干姜,甘草
当归,白术,山药,莲子肉,神曲
山药,当归,白术,神曲,黄连
白术,干姜,人参,茯苓,半夏
白术,人参,干姜,甘草
白术,干姜,茯苓,人参,甘草
白术,人参,干姜,甘草
神曲,干姜,大黄,山楂,枳实
仙灵脾,槟榔,陈皮,黑豆皮,肉桂
栗子肉,柿饼
白术,白矾,赤石脂,菟丝子,三七
肉豆蔻,干姜,槟榔,杏仁,百草霜
肉豆蔻,干姜,槟榔,杏仁,百草霜
诃子,大黄,碱花,山柰,寒水石
诃子,大黄,碱花,山柰,寒水石
白术,半夏,人参,茯苓,甘草
白术,炙草,半夏,党参,茯苓
白术,半夏,人参,茯苓,甘草
香茹,厚朴,檀香,柴胡,苏叶
白术,麦门冬,人参,甘草,茯苓
白术,白糖,陈皮,神曲60克米粉,麦芽
白术,山药,金楔子,芡实,远志
白术,黄耆,人参,麻黄根,牡蛎
白术,芜荑,干姜,黑附子,肉豆蔻
白术,甘草,萆薢,茯苓,太子参
白术,当归,肉豆蔻,防风,干姜
白术,当归,诃子,泽泻,枳亮
神曲,当归,山楂,川芎,牛膝
神曲,白术,槟榔,沉香,砂仁
扁豆,谷芽,白芍,丹参,车前
神曲,莪术,陈皮,延胡索,三棱
粳米,鲜荠菜
白术,黄芪,薏仁,甘草,茯苓
白术,黄芪,薏仁,当归,党参
黄芪,白芍,白芨,鹿角胶,甘松
山药,糯米粉,芡实,白糖
菟丝子,山药,白术,芡实,党参
白术,黄芩,黄连,石膏,甘草
白术,薏仁,黄芩,贝母,桔梗
白术,苍术,防风,菟丝子,蝉蜕
扁豆,白术,白芍,香薷,人参
白术,黑附子,草果仁,干姜,人参
莲子,白术,山药,甘草,神曲
白术,山药,山楂,茯苓,甘草
当归,茯苓,五加皮,人参,血竭
白术,当归,山药,砂仁,黄芪
白术,贝母,当归,甘草,茯神
缩砂仁,槟榔,肉豆蔻,人参,陈皮
白术,苍术,甘草,良姜,京三棱
白术,枳实,陈皮,芍药
砂仁,片姜黄,沉香,木香,厚朴
砂仁,大米
扁豆,枳壳,石斛,丹皮,甘草
白术,山药,牛膝,熟地,石斛
白术,白芍,枳壳,柴胡,半夏
白术,黑附子,木香,人参,茯苓
扁豆,白术,黄柏,鹿茸,山药
白术,山药,当归,枸杞,地黄
芡实米,金樱子
神曲,小枳实,赤小豆,茯苓,车前草
茯苓,白术,山药,芡实,人参
茯苓,白术,山药,芡实,人参
白术,益智仁,白面粉,白糖,鲜生姜
山药,枣仁,紫荆皮
粳米,砂糖,山楂
白术,干姜,陈皮,肉桂
白术,猪苓,茯苓,泽泻
山药,半夏,肉豆蔻,厚朴
白术,牛膝,党参,甘草,莪术
白术,甘草,党参,茯苓
白术,当归,黄柏,泽兰叶,地黄
苍术,薏仁,熟地,苍耳子,茯苓
山药,人参,苍术,白术,当归
扁豆,白术,黄耆,人参,甘草
白术,砂仁,木香,人参,茯苓
茴香,苍术,乌头
白术,木通,猪苓,茵陈,茯苓
白术,独活,当归,川芎,天麻
白术,当归,白藓皮,川芎,熟地
山药,白芍,莲子,黄芪,覆盆子
赤小豆,陈皮,木香,白樟柳根
陈米,肉豆蔻,黑牵牛,30屯,陈皮
白术,山药,菟丝子,白芍,神曲
鲜土豆
猪脊骨,茯苓
白术,甘草,党参,丹参,青黛
白术,黄连,附片,猪苓,白芍
白术,山药,熟地,党参,菟丝子
白术,草豆蔻,当归,茯苓,人参
白术,神曲,防风,党参,干姜
苍术,山药,白术,白芍,人参
苍术,麻黄,白花蛇舌草,鹿衔草,鱼腥草
白术,糯米,枸杞,黄精,细曲
生姜皮,陈皮,桑白皮,大腹皮,茯苓皮
盐,葱,鸡,乌灵参,姜
党参,小川连,小青皮,木香,黑干姜
扁豆,香薷,厚朴
砂仁,藕粉白糖,木香
砂仁,白砂糖,香橼
白术,砂仁,枳实,木香
白术,砂仁,枳实,木香
白术,西砂仁,党参,半夏,木香
白术,当归,芍药,柴胡,茯苓
白术,当归,茯苓,柴胡,白芍
白术,当归,茯苓,柴胡,白芍
白术,苍术,僵虫,黄芩,龙骨
干莲肉,茯苓,菟丝子,五味子
白术,缩砂仁,良姜,甘草,胡椒
白术,干姜,枳实,茯苓
苍术,神曲,川芎,山植,黄连
槟榔,山楂,积壳等份,谷芽
白术,神曲,川芎,砂仁,人参
神曲,干姜,炒乌梅肉,麦芽
白术,黑附子,大黄,甘草,人参
白术,沉香,木香,椒目,茯苓
白术,白芍,黑附子,甘草,人参
神曲,白术,木香,人参,西砂仁
生黄耆,贝母,龙胆草,乳香,牡蛎
白术,黄芩,姜黄,干生姜,黄连
神曲,苍术,黄芩,黄连,莱菔
神曲,干姜,半夏,甘草,丁皮
神曲,半夏,草果仁,缩砂仁,甘草
白术,花粉,青蒿,人参,茯苓
山药,小米白糖
白胡椒,茱萸,肉桂,丁香
神曲,白术,山揸,滑石,苍术
苍术,泽泻,茯苓,陈皮,六一散
白藓皮,地肤子,当归,熟地,川芎
饴糖
扁豆,白术,甘草,人参,藿香
薏仁
粳米,细盐,生姜葱白,羊骨左右
曲,嫩肥羊肉,木香,糯米,杏仁
山药,苍术,茴香,丁皮,缩砂
甘草,丁香,诃子,陈皮,青皮
白术,阿胶,当归,甘草,人参
山药,丁香,诃子,甘草,陈皮
白术,黄芪,山药,甘草,山楂
龙胆草,阿胶,党参,大黄,玉米须
苍术,党参,白术,当归,佛手
白术,半夏,党参,山楂,陈皮
白术,苍术,诃子,干姜,人参
白术,黄芪,白芍,防风,枣仁
砂仁,甘草,甘草,地榆
白术,当归,川芎,柴胡,茯苓
白术,当归,白芍,甘草,郁金
白术,甘草,人参,茯苓,陈皮
桂圆肉,党参,猫肉
缩砂仁,甘草,白豆蔻,木香,檀香
砂仁,沉香,白果仁,生姜,甘草
扁豆,白术,莲子肉,地黄,人参
白术,当归,槟榔,厚朴,枣仁
白术,苍术,神曲,甘草,人参
山药,当归,薏仁,川断,桂圆肉
山药,薏仁,川椒,莲子肉,芡实
当归,半枝莲,虎杖,仙灵脾,白花蛇舌草
扁豆,甘草,白术,黄连,山药
扁豆,山药,甘草,白芍,人参
槟榔,缩砂仁,杏仁,白术3巴豆,代赭石
白术,猪苓,茯苓
粳米,葱,椒,雄猪肚,姜
白术,半夏,甘草,藿香,厚朴
白术,枳实
白术,枳实
白术,半夏,茯苓,枳实,蓬莪茂
白术,防风,苍术,益智仁,半夏
白术,草豆蔻,木香,肉豆蔻,缩砂仁
于术,生黄耆,当归,威灵仙,干姜
5条,当归,于术,人参,30克
白术,当归,乳香,没药,厚朴
草豆蔻,神曲,干姜,大麦芽,甘草
白术,黄芩,姜黄,黄连,泽泻
扁豆,山药,人参,莲肉,燕窝
苍术,神曲,干姜,茴香,小麦芽
槐皮,雄黄,苦楝皮
