木鳖子,草乌,乌蛇,斑蝥,五灵脂
牛膝,何首乌,天南星,菖蒲
牛膝,何首乌
牛膝,何首乌
牛膝,何首乌,天南星,菖蒲
牛膝,何首乌,芍药,地黄
何首乌,牛膝,黑豆,枣仁
鸡血藤
川椒,马蔺子,乌药,胡芦巴,苍术
五加皮,三七,捆仙绳,马钱子霜,见血清
广荗,巴戟,牵牛头末,黄柏,槟榔
枸杞,菊花,地黄
五灵脂,骨碎补,石南藤,肉桂,草乌
破故纸,黑牵牛,川楝,五灵脂,橘核
川椒,巴戟,山药,川楝,茴香
牛膝,川椒,巴戟,石斛,木香
牛膝,磈润,白及,沥青,白芷
糯米饭1盏,黄榔刺树根,小雄鸡
牛膝,续断,虎骨,草乌,白及
菟丝子,萆薢,杜仲,木瓜,全蝎
牛膝,菟丝子,五味子,天麻,木瓜干
牛膝,枸杞,菟丝子,山药,知母
枸杞,茯苓,茴香,苍术,柏子仁
枸杞,牛膝,龟版,菟丝子,知母
牛膝,干姜,知母,黄柏,锁阳
川椒,干姜,栝楼,知母,细辛
巴戟,续断,鹿茸,肉苁蓉,远志
丹参
牛膝,鸡血藤,狗脊,淫羊藿,莱菔
川柏皮,苍术
虎前脚骨,青盐,萆薢,鹿茸,续断
牛膝,鹿角
牛膝,虎胫骨,黑附子,天麻,鹿茸
牛膝,菟丝子,山药,棘刺,阳起石
侧柏叶,鹿茸,黑附子,续断,麝香
牛膝,杜仲,茱萸,鹿茸,巴戟天
牛膝,山药,破故纸,鹿茸,麝香
覆盆子,巴戟,菟丝子,薯蓣,白蒺藜
牛膝,杜仲,萆薢,故纸,续断
菟丝子,晚蚕沙半,天雄,阿魏,硼砂
覆盆子,牛膝,枸杞,菟丝子,桂
青盐,破故纸,骨碎补,黑豆,白蒺藜
牛膝,骨碎补,木鳖子,乌豆1斗,草乌
牛膝,薏仁,天南星,萆薢,肉桂
牛膝,青盐,巴戟,萆薢,木瓜
青盐,川椒,牛膝,巴戟天,肉苁蓉
威灵仙,续断,草乌,红花,老鹳草
覆盆子,山药,枸杞,牛膝,川椒
威灵仙,乳香,五灵脂,草乌,牵牛子
威灵仙,乳香,五灵脂,草乌,萆薢
何首乌,破故纸,牛膝,菟丝子,金樱子
牛膝,乳香,没药,麝香,全蝎
牛膝,山药,枸杞,菟丝子,茱萸
牛膝,虎骨,木瓜,苁蓉,天麻
牛膝,枸杞,虎胫骨,萆薢,秦艽
覆盆子,牛膝,山药,菟丝子,薏仁
牛膝,肉桂,桑白皮,细辛,续断
天仙藤,青蒿子,肉桂,苍术,厚朴
覆盆子,菟丝子,白酒,五味子,枸妃子
覆盆子,川椒,桃仁,肉桂,白芷
牛膝,破故纸,肉桂,菟丝子,白酒
白酒,仙灵脾
薏仁
生姜葱白,羊骨左右,粳米,细盐
牛膝,菟丝子,破故纸,巴戟,川楝
牛膝,何首乌,菟丝子,豨莶草,杜仲
覆盆子,何首乌,枸杞,牛膝,菟丝子
白酒,五加皮,槐角子,莲子蕊,没石子
