蜈蚣,金银花,杭白芍,葛根,甘草
炒芥穗,桃仁,当归,干姜,川芎
党参,牛膝,甘草,莪术,白术
威灵仙,海风藤,薏仁,山楂,吊子风
桃仁,鹿角霜,熟地,白芥子,甘草
蜈蚣,羚羊角,鸡血藤,牛膝,天麻
威灵仙,五灵脂,天仙藤,木瓜,地龙
红花,丹参,牡蛎,白芍,骨碎补
龟版,木瓜,杜仲炭,秦艽,故纸
木瓜,龟版,川附片,秦艽,白芍
防己,瓜蒌根,苦参,羌活,肉桂
威灵仙,杜仲,海桐皮,当归,骨碎补
丹参,党参,赤芍,黄耆,黄精
乌梢蛇,全虫,地龙,白花蛇,蜂房
地龙,木鳖子,五灵脂,草乌,枫香脂
鹿角霜,木瓜,虎胫骨,杜仲,当归
桃仁,当归,青皮,陈皮,乌药
红花,丹参,赤芍,丹皮,玫瑰花
木瓜,龟甲,当归,杜仲,白芍
丹参,王不留行,木瓜,茜草,黄柏
白芍,大力子,秦艽,川芎,当归
玉米须,地龙,地骨皮,牛膝,川芎
甲珠,鹿角霜,水蛭,熟地,天丁
丹参,何首乌,党参,白芍,当归
乌头,天南星,黑附子,木香
乌梢蛇,蜈蚣,桂枝,草乌,川芎
威灵仙,丹参,秦艽,米仁,当归
威灵仙,秦艽,当归,白芍,细辛
党参,甘草,陈皮,枣仁,茱萸
橘络,威灵仙,鸡血藤,蜈蚣,当归
萆薢,威灵仙,木瓜,五灵脂,松节
当归,羌活,川芎,白芷,半夏
枳壳,青皮,桃仁,红花,当归
路路通,桃仁,麦冬,桂枝,赤芍
何首乌,红花,葱白3寸,桃仁,白芍
红花,桃仁,生姜,玄胡素,甘草
止痉散,桃仁,红花,白芍,赤芍
木瓜,蜈蚣,黑木耳,鹿含草,自然铜
真辽人参,柿霜饼,僵蚕,半夏,石膏
草乌,半夏,野芋头等量,天南星,川乌
党参,牛膝,甘草,莪术,白术
红花,路路通,白酒,樟脑,米醋
银花,红花,酒军,赤芍,蒲公英
蜈蚣,秦艽,党参,羌活,当归
木瓜,海风藤,白酒,鸡血藤,五加皮
黄芪,当归,牛膝,防风
防己,大豆,萆薢,干地龙,白茄根
威灵仙,防己,元胡,桂枝,桃仁
红花,当归,熟地,枳壳,牛膝
银花,红花,生姜,桃仁,丹参
丹参,五灵脂,九香虫,香附,三七
丝瓜络,蒲公英,青皮,橘络,通草
木瓜,川椒,透骨草,红花,羌活
鸡血藤,丹参,白芍,申姜,当归
蝎梢,当归,藁本,川芎,天麻
萆薢,羌活,玄参,牛膝,当归
丹参,赤芍,砂仁,金铃子,蒲黄
丹参,地龙,鸡血藤,当归,干姜
乌梢蛇,防己,鸡血藤,眼镜蛇,豨草
乌梢蛇,酒
路路通,丝瓜络,红花,桃仁,赤芍
丹参,威灵仙,地龙,刘寄奴,丹皮
桃仁,丹皮,犀角汁20毫升,生赤芍,淡竹沥60毫升
丹参,桂枝,冰片,黄芪,山楂
蚯蚓,当归,羌活,雄黄,川芎
木瓜,甲珠,秦艽,乳香,赤芍
老君髯,白花草,九头狮子草,二郎箭
防己,薏仁,山栀,滑石,晚蚕沙
地龙,草乌,桂枝,五灵脂,当归
海风藤,鸡血藤,党参,秦艽,当归
甲珠,鹿角霜,熟地,水蛭,片子姜黄
玉米须,桃仁,党参,大黄,阿胶
丹参,桂枝,南沙参,麦冬,川芎
当归,枳壳,川芎,桔梗,甘草
白糖,粳米,枣仁,夜交藤
木瓜,当归,蜜黄耆,秦艽,白芍
地龙,草乌,雄黄,白芷,羌活
何首乌,黄精,赤芍,淮山,佛手
当归,于术,人参,5条,30克
当归,没药,陈皮,厚朴,白术
桃仁,黄耆,山甲,赤芍,红花
威灵仙,地龙,龟甲,萆薢,丹参
丹参,威灵仙,地龙,当归,络石藤
