珍珠母,磁石,赭石,酒曲,酒曲
琥珀,滴乳,辰砂,木香,当归
蛇黄,天南星,茯苓,使君子仁,铁粉
茯神,远志,麦冬,胆南星,天冬
远志,牛膝,山药,肉苁蓉,地黄
枣仁,人参急者用30克,莲肉,山药,当归
朱砂,琥珀,天南星
朱砂,远志,胆南星,人参,琥珀
檀香,朱砂,诃子,苏合香,琥珀
朱砂,檀香,诃子,苏合香,天麻
茯神,龙齿,枣仁,远志,人参
檀香,诃子,诃子,高山辣根菜,红花
朱砂,真铁粉,琥珀,金箔,天南星
茯神,远志,丹参,丹参,铁粉
远志,巴戟,苁蓉,牛膝,菟丝子
三,檀香,川芎,桔梗,白芷
远志,枣仁,桔梗,丹参,人参
茯神,枣仁,远志,人参,丹参
朱砂,远志,枣仁,党参,麦冬
枣仁,益智仁,党参,菊花,山萸
远志,枣仁,人参,桂心,半夏
葱,鸡,姜,酒,乌灵参
朱砂,郁金,丹参,黄连,黄芩
枣仁,丹参,柏子仁,莲子心,丹皮
茯神,龙齿,人参,犀角屑,麦门冬
党参,琥珀,青龙齿,枸杞,辰砂
茯神,珍珠母,丹参,钩藤,夏枯草
红糖,小米,龙眼肉
小米,鸡蛋
枣仁,小米,蜂蜜
朱砂,人参,胆南星,真珠,脑
菖蒲,胆南星,麝香,天竺黄,西丹参
远志,牡蛎,人参,肉苁蓉,辰砂
茯神,远志,人参,枣仁,紫石英
朱砂,人参,白术,茯苓,钩藤
枣仁,远志,胆南星,淡竹叶,人参
葱,食盐,白糖,玉竹,生姜
枣仁,女贞子,灵芝,何首乌,合欢皮
枣仁,夜交藤,白糖,粳米
远志,茯苓X克,黄耆,人参,白术
枣仁,麦冬,丁香,大茴,建莲肉
茯神,枣仁,柏子仁,当归,丹参
茯神,龙齿,枣仁,远志,紫石英
犀角,寒水石,黄金,丁子香,磁石
朱砂,肉苁蓉,人参,龙骨,紫石英
茯神,枣仁,远志,人参,地黄
