金银花,连翘,地丁,苦参,防风
连翘,玄参,山栀,桔梗,葛根
金银花,连翘,牡蛎,黄耆,川大黄
绿豆,粳米,白菜心
绿豆,北粳米
绿豆,白菜心
绿豆,白糖
金银花,牡丹皮,白花蛇舌草,仙鹤草,车前子
金银花,川芎,夏枯草,当归,白芷
枯矾,穿心莲粉,猪胆汁粉
连翘,漏芦,牛蒡子,玄参,升麻
金银花,车前子,淮山,黄柏,白茅根
连翘,生石膏,桔梗,黄连,大青叶
雄黄,栀子,甘草,大黄,黄柏
山栀,泽兰,川楝子,柴胡,郁金
板蓝根,苦参,全蝎,蚤休,白花蛇舌草
板蓝根,金银花,连翘,芦根,玄参
冰片,麝香,珍珠粉,雄黄,蟾酥
冰片,麝香,珍珠粉,雄黄,蟾酥
马齿苋,紫草,大青叶,黄连,煅龙牡
绿豆,马齿苋
马齿苋
冰片,珍珠,炉甘石,牛黄,硼砂
大米,鲜茅根
冰片,珍珠,乳香,朱砂,沉香
蒲公英,粳米
蒲公英
蒲公英,野菊花,黄芩,四季青
连翘,金银花,生石膏,甘草,丹皮
板蓝根,连翘,玄参,黍粘子,桔梗
犀角,贝子,升麻,羚羊角
黄柏,青黛,滑石,石膏
板蓝根,桔梗,连翘,金银花,青蒿
青黛,蛤粉,生黄柏,轻粉,石膏
冰片,煅石膏,青黛,川连,黄柏
鲜芹菜,蜂蜜
忍冬藤,甘草节,当归,忍冬叶,黄芪
连翘,黄连,黄芩,黄柏,甘草
玄参,牛蒡子,防风,甘草,犀角屑
苦参,乌蛇,漏芦,防风,黄耆
玄参,闹羊花根皮,花粉,威灵仙,荆芥
双花,全蝎,甘草,大黄
双花,玄参,泽兰,水蛭,当归
茶叶,生清油
金银花,玄参,当归,薏仁,麦冬
木香,金银花,蒲公英,连翘,红藤
牛黄,甘草节,大朱砂,梅花片,真豆粉
冰片,苦参,香油
金银花,蒲公英,连翘,冬瓜子,车前子
板蓝根,金银花,连翘,玄参,甜地丁
蒲公英,金银花,玄参,连翘,茜草根
金银花,生地黄,连翘,山栀,当归
蒲公英,双花,狗脊,熟地,皂刺
蒲公英,双花,地丁,黄精,决明子
板蓝根,金银花,栀子,猪脱氧胆酸,水牛角
金银花,土茯苓,沙参,薄荷,野菊花
香油,大黄面,紫草,当归,黄蜡
桑叶,白蔹,芙蓉叶,大黄,雄黄
千里光,决明子,卷柏,川芎,白芷
蒲公英,虎杖,半枝莲,北败酱
蒲公英,玄参,连翘,漏芦,木香
连翘,玄参,鼠粘子,花粉,青皮
板蓝根,连翘,茜草,半枝莲,生首乌
金银花,玄参,当归,生地,紫花地丁
芍药,丹皮,犀角屑,地黄
牵牛,川芎,黄连,滑石,薄荷
金银花,川山甲,防风,乳香,角刺
桑叶,牛蒡,人中黄,西河柳,杏仁
白蔹,轻粉,白芷,黄柏,大黄
玄参,炙甘草,天竺黄,马牙消,犀角屑
芙蓉叶,土大黄,黄柏,黄连,黄芩
金银花,玄参,乳香,桃仁,刘寄奴
金银花,玄参,当归,甘草
连翘,金银花,黄芩
连翘,金银花,黄芩
连翘,金银花,黄芩
生山楂,干葛,蝉蜕,甘草,当归
节裂角茴香,檀香,麝香,安息香,牛黄
牛黄,节裂角茴香,红花,小檗皮,榜嘎
黄芩浸膏,盐酸小檗碱,大黄
金银花,玄参,花粉,川芎,青皮
积雪草,金樱根,菝葜,羊开口,金沙藤
苦参,干地黄,黄芩
金银花,小蓟,白花蛇舌草,鱼腥草,匾蓄
生大黄
连翘,牛蒡子,桑叶,黄连,薄荷
连翘,荆芥,紫草,北柴胡,木通
蒲公英,双花,龙胆草,土茯苓,生石膏
连翘,金银花,当归,木通,桔梗
白酒,天天果
苦参,苍术,稀莶草,僵蚕,黄芩
冰片,海螵蛸,吴茱萸,硫黄
金银花,连翘,牛蒡子,防风,乳香
鱼腥草,白花蛇舌草,益母草,苍术,鹿衔草
玄参,牙消,青黛,甘草,桔梗
连翘,芒硝,玄参,桔梗,牛蒡子
冰片,珍珠,琥珀,朱砂,石钟乳
玄参,金银花,人参,黄耆,麦冬
金银花,蒲公英,野菊花,紫背天葵子,紫花地丁
牛黄,朱砂,栀子,黄芩,郁金
粳米,新鲜苋菜
玄参,犀角,升麻22,大黄,甘草
玄参,升麻,甘草
连翘,玄参,鼠粘子,白僵蚕,防风
犀黄,乳香,黄米饭,麝香,没药
连翘,犀角,荆芥,桔梗,大贝
连翘,犀角,鼠粘子,荆芥,忍冬
山豆根,苦参,蚤休,白藓皮,全蝎
金银花,川黄连,玄参,连翘,犀角
青蒿,厚朴,牡丹皮,水牛角浓缩粉,柴胡
金银花,连翘,干葛,生地黄,升麻
连翘,玄参,薄荷叶,桔梗,山栀仁
苦参,火麻仁,煅牡蛎,炮山甲,乌梅
冰片,熊胆,黄连,硼砂,甘草
金银花,槐花,片芩,防风,地龙
金银花,蒲公英,当归,连翘,荆芥
蒲公英,连翘,青皮,浙贝母,当归
金银花,当归,蒲公英,牛蒡子,芙蓉叶
金银花,淡竹叶,青皮,花粉,木通
金银花,连翘,牛蒡子,防风,白鲜皮
金银花,蒲公英,山豆根,白术,蚤休
金银花,通草,当归,天花粉,甘草
连翘,金银花,丹参,瓜蒌,生明乳香
秦皮,蕤仁,决明子,大枣,黄连
杏仁,当归尾,龙胆草,黄连,滑石
冰片,玄参,胆南星,牛蒡子,关木通
金银花,蒲公英,连翘,防风,牛蒡子
板蓝根,金银花,连翘,大黄,葛根
朱砂,薄荷素油,大黄,栀子,龙胆
板蓝根,连翘,广藿香,石膏,大青叶
板蓝根,连翘,广藿香,石膏,大青叶
冰片,珍珠,乳香,川贝母,牛黄
金银花,当归,柴胡,白芍,枳壳
连翘,玄参,粳米,生石膏
金银花,地肤子,鱼腥草,苦参,黄芩
蔓荆子茎及叶,羊耳菊根,苦冬瓜,小百部,藤苦参
青黛面,乳香粉,黄连膏
黄芩提取物,金银花提取物
蒲公英,双花,丹参,香附,45
金银花,生石膏,野菊花,锦纹,枯芩
金银花,连翘,杏仁,红藤,鱼腥草
金银花,山楂,蜂蜜
金银花,连翘,地丁,夏枯草,犀角
金银花,山豆根,防风,蚤休,浙贝母
金银花
金银花,连翘,辛夷,桑叶,桔梗
金银花,连翘,牛蒡子,荆芥,桔梗
金银花,连翘,牛蒡子,荆芥,桔梗
金银花,连翘,牛蒡子,荆芥,桔梗
金银花,连翘,红藤,桃仁,山栀
金银花,牛蒡子,连翘,薄荷,芥穗
金银花,蒲公英,连翘,龙胆草,黄芩
蒲公英,金银花,连翘,升麻,桔梗
白糖,鲜野苋草全草
金银花,连翘,防风,鱼腥草,茯苓皮
蒲公英,白糖,茵陈
蒲公英,半枝莲,白花蛇舌草,旱莲草,黄精
玄参,山豆根,滑石,贯众,白茯苓
枯矾,冰片,黄柏,六一散,赤石脂
金银花,山豆根,硼砂,甘草
琥珀,生乌犀,生玳瑁,安息香,朱砂
玄参,芒硝,木香,朱砂,滑石
连翘,山豆根,鼠粘子,荆芥,紫草
金银花,甘草节,当归,黄耆,大黄
冰片,朱砂,轻粉
紫草,当归
皂角,蛤粉
冰片,珍珠,密陀僧,人中黄,西黄
板蓝根,蒲公英,酒大黄,土茯苓,泽兰
蒲公英,土茯苓,桃仁,白芷,黄柏
金银花,连翘,玄参,花粉,丹参
槐皮,苦楝皮,雄黄
