山药,糯米,胡椒末,白糖
扁豆,白术,神曲,芡实,莲肉
麦芽,神曲,黄连,白术,木香
扁豆,神曲,山药,芡实,黄连
白术,木香,炒麦芽,芜荑,胡连
神曲,黄连,使君子仁,肉豆蔻,麦糵
白术,神曲,陈皮,龙胆草,黄连
使君子,山药,莲肉,白术,陈皮
生黄耆,枸杞,白术,当归,山萸
白术,黄连,糖球子,陈皮,甘草
苍术,陈皮,菖蒲,缩砂,厚朴
晋州绛矾,生姜,半夏,丁皮,草豆蔻
白术,益智仁,黑附子,拣参,陈皮
紫菀,白芍,人参,黄耆,五味子
枸杞,冬青,山萸,巴戟,川椒
党参,白术,银柴,薄荷,地骨皮
党参,使君子,白术,益智仁,秦艽
木香,七叶一枝花,蓍草,高良姜,枯矾
党参,麦芽,陈皮,黄耆,胎盘粉
黄芪,扶芳藤,红参
扁豆,山药,白术,陈皮,苍术
扁豆,山药,白术,陈皮,苍术
党参,太子参,五加皮,泽泻,猪苓
佛手柑
白术,谷芽,白蔻,茯苓,木香
神曲,鸡肫皮,砂仁,莲肉,锅焦
麦芽,神曲,陈皮,三棱,人参
干生姜,白术,陈皮,神曲,木香
干生姜,白术,陈皮,神曲,木香
山药,柴胡,杞子,细辛,菊花
苍术,陈皮,木香,佩兰,焦三仙
真芦荟,芜荑,百草霜,厚朴,陈皮
诃子,陈皮,甘草,白术,砂仁
党参,白术,黑附子,车前子,猪苓
白术,黑附子,甘草,炒干姜,肉桂
党参,甘草,白术,肉桂,干姜
苍术,桂心,肉豆蔻,陈皮,三棱
白术,干生姜,茯苓,泽泻,红皮
白术,陈皮,肉豆蔻,神曲3块,荜茇
黄芪,白术,苍术,柴胡,甘草
党参,白术,木香,黄芪,龙眼肉
白术,龙眼肉,木香,枣仁,甘草
白术,龙眼肉,木香,枣仁,茯苓
党参,白术,木香,黄芪,龙眼肉
山药,白术,甘草,芡实,黄耆
白术,神曲,龙胆草,陈皮,山楂
白术,岗稔根,白芷,螵蛸,甘草
白术,柴胡,甘草,茯苓,白芍
红糖,大蒜,黑豆
马料豆,白蒺藜
苍术,春,地黄,川姜冬,夏
炒白芥子,陈皮,木香,黑丑,甘草
黄豆,芫荽
金橘饼,黄芪,赤小豆,薏仁,糯米
茯苓皮,黄芪,冬瓜皮,生姜皮,白糖
赤小豆,昆布,黄耆
白术,黑附子,甘草,灶中黄土,阿胶
白术,黑附子,甘草,灶中黄土,阿胶
马钱子,黑附子,穿山甲
麦芽,陈皮,木香,厚朴,甘草
薏仁,白蔻,厚朴,藿香,杏仁
西瓜皮,葫芦壳,冬瓜皮,枣仁
粳米,新鲜胡萝卜
胡萝卜,玉米渣
扁豆,山药,白术,陈皮,芍药
粳米,新鲜红薯,白糖
山药,桔梗,益智仁,甘松,木香
神曲,青黛,海粉,黄芩
茯苓皮,黄芪,山药,泽泻,丹参
白术,神曲,山楂,陈皮,柴胡
槐角米,白于术
猪胆粉,柴胡,板蓝根,绿豆,茵陈
白术,天南星,陈皮,枣仁,天麻
神曲,片姜黄,甘草,全瓜蒌,郁金
白术,砂糖,陈皮,芍药,甘草
干生姜,陈皮,木瓜,人参,甘草
陈皮,厚朴,甘草,干姜
扁豆,神曲,神曲,芜荑,黄连
神曲,麦蘖,天南星,陈皮,生姜
麦芽,神曲,陈皮,生姜,厚朴
白术,神曲,炒麦芽,鸡内金,桔梗
鸡内金
粳米,食盐,鲜韭菜
白术,山药,山楂,陈皮,胆南星
麦芽,神曲,白术,苍术,花椒
陈皮,砂仁,莲肉,川芎,木香
白术,神曲,陈皮,木香,肉豆蔻
白术,砂仁,茯苓,薄荷,栀子
白术,黄连,薏仁,玄参,柞木枝
黄连,山药,白术,苍术,木香
白术,泽泻,茯苓
山楂,菊花
白术,白芍,黄连,艾叶,甘草
白术,柴胡,常山,陈皮,甘草
党参,山药,陈皮,麦芽,白术
白术,白芍,柴胡,贝母,甘草
山药,芡实,薏仁,茯苓,白术
诃子,五灵脂膏,木香,石榴子,木瓜
诃子,五灵脂膏,木香,石榴子,木瓜
川椒,黑附子,硇砂,白蒺藜,盐花
诃子,木香,肉豆蔻,神曲,陈皮
汉椒,茴香,青盐,厚朴
苍术,扁豆,生芍,清夏,制草
白术,神曲,木香,肉豆蔻,茯苓
韭菜,牛奶,生姜
神曲,食糖,生姜
白术,神曲,薏仁,陈皮,木香
白术,芍药,枣仁,官桂,人参
白术,柴胡,木香,甘草,干葛
白术,柴胡,山栀,甘草,芍药
白术,柴胡,白芍,桅子,甘草
山药,党参,黄芪,枸杞,白术
党参,山药,枸杞,生黄耆,白术
白术,生鸡内金,天南星,白豆蔻,橘络
苍术,白术,生草,柴胡,升麻
苍术,白术,生草,柴胡,升麻
党参,白术,甘草,桂枝,枳实
白术,白藓皮,秦艽,茯苓,紫草
白术,云苓,秦艽,白鲜皮,丹皮
山药,甘草,川芎,当归,干姜
生黄耆,黑附子,山药,白术,木香
益智仁,菟丝子,芡实,菖蒲,莲须
白术,陈皮,甘草,干姜,人参
白术,陈皮,木香,茯苓,甘草
神曲,白术,麦芽,陈皮,山楂
麦芽,陈皮,神曲,白术,山楂
白术,神曲,黄连,苍术,泽泻
蜜半杯,大梨,枣仁,建莲肉,枇杷叶50
白术,肉豆蔻,黑附子,木香,甘草
白术,升麻,生地,川芎
白术,黄芪,枣仁,柴胡,木香
白术,山楂,谷芽,砂仁,陈皮
党参,白术,乌鲗骨,甘草,续断
麦芽,神曲,生料平胃散
白术,麦冬,人参减半,石莲肉,猪苓
黄芪,白果,阿胶,地肤子,当归
扁豆,山药,地黄,川芎,薏仁
党参,白术,牛膝,甘草,三棱
白术,泽兰叶,甘草,陈皮,川芎
白术,益智仁,党参,甘草,金樱子
白术,神曲,山楂,黄连,陈皮
白术,山楂,苍术,川芎
党参,白术,甘草,陈皮,黄耆
苍术,滑石,白术,甘草,猪苓
白术,黑附子,干姜,茯苓,厚朴
白术,五倍子,金樱子,豆蔻,海金沙
白术,黄连,白芍,柴胡,秦艽
白术,砂仁,甘草,陈皮,木香
白术,薏仁,川芎,羚羊角,木香
苍术,地黄,陈皮,芍药,茯苓
苍术,地黄,陈皮,芍药,茯苓
扁豆,党参,砂仁,陈皮,于术
山药,党参,女贞子,于术,砂仁
苍术,陈皮,甘草,茯苓,厚朴
党参,山药,白芷,莲肉,白术
白术,砂仁,白芷,陈皮,肉桂
扁豆,木香,白术,砂仁,甘草
麦芽,神曲,陈皮,白术,山楂
白术,党参,川芎,甘草,制附块
山药,白术,地黄,甘草,酒炒白芍
白术,川芎,木香,白芍,生姜
党参,苍术,桔梗,陈皮,于术
益智仁,良姜,肉豆蔻,诃子,茯苓
扁豆,山药,芡实,白术,黄柏
茯苓皮,白术,山栀,甘草,竹叶
扁豆,芡实,山药,白术,黄柏
扁豆,芡实,白术,山药,黄柏
扁豆,党参,黄连,神曲,芡实
白术,山楂,陈皮,芍药,贝母
党参,白术,续断,菟丝子,当归
党参,白术,神曲,山楂,山药
麦芽,山药,薏仁,神曲,陈皮
扁豆,黄连,芡实,山药,莲肉
苍术,荆芥,陈皮,木香,生姜
党参,白术,谷芽,鸡内金,柴胡
白术,茯苓皮,生黄耆,桂枝,生姜皮
党参,白术,陈皮,丹参,当归
党参,白术,黄连,陈皮,瓦楞子
白术,芡实,贝母,饭党,南豆
麦芽,神曲,陈皮,甘草,苍术
白术,陈皮,当归,川芎,人参
白术,白芍,陈皮,柴胡,甘草
神曲,白术,苍术,山楂,茯苓
党参,白术,山药,鸡内金,黄芩
党参,扁豆,山药,白术,肉豆蔻
党参,白术,麦芽,陈皮,山楂
白术,麦芽,神曲,山楂,黄连
陈皮,麦芽,白术,山楂,人参
白术,神曲,山楂,茯苓,陈皮
白术,炒麦芽,神曲,鸡肫皮,山楂
麦芽,白术,建莲肉,山楂,山药
白术,山药,山楂,薏仁,木香
扁豆,白术,苍术,陈皮,芡实
白术,神曲,陈皮,黄连,甘草
艾,香附
扁豆,山药,莲肉,芡实,茯苓
党参,黄连,木香,白术,鸦胆子仁
蒸饼
神曲,苍术,砂仁,桔梗,姜夏
白术,神曲,陈皮,木香,砂仁
白术,山楂,柴胡,猪苓,茯苓
麦芽,扁豆,山药,鸡内金,槟榔
陈皮,白术,厚朴,枳实
干生姜,白术,陈皮,神曲,木香
薏仁,白术,山楂,苍术,黄连
粳米,龙眼肉,枣仁
白术,生姜,白芍,茯苓,附片
党参,白术,麦冬,山药,鸡内金
粳米,香子,鹿头肉,蔓荆子,高良姜
粳米,落花生,冰糖
扁豆,木香,薏仁,神曲,山药
粳米,嫩莲实
麦芽,扁豆,山药,使君子,芜荑
益智仁,苍术,山楂,肉豆蔻,生姜
或加肉桂,甘草,干姜,当归,熟地
白术,陈皮,山药,神曲,山楂
白术,山药,山楂,神曲,黄连
白术,甘草,干姜,茯苓,人参
白术,甘草,干姜,人参
白术,干姜,甘草,茯苓,人参
白术,甘草,干姜,人参
麦芽,神曲,大黄,山楂,木香
仙灵脾,陈皮,黄酒,豉,生姜
柿饼,栗子肉
白术,黄芪,柴胡,木香,菟丝子
片子姜黄,荜澄茄,巴豆,肉豆蔻,乳香
片子姜黄,荜澄茄,巴豆,肉豆蔻,乳香
木香,诃子,碱花,山柰,大黄
木香,诃子,碱花,山柰,大黄
白术,陈皮,甘草,茯苓,人参
党参,白术,陈皮,乌梅,炙草
白术,陈皮,甘草,茯苓,人参
柴胡,香茹,苏叶,木香,厚朴
白术,陈皮,甘草,茯苓,人参
麦芽,白术,陈皮,白糖,神曲60克米粉
白术,山药,芡实,甘草,茯苓
白术,麻黄根,茯苓,人参,黄耆
白术,黑附子,肉豆蔻,芜荑,木香
白术,太子参,甘草,茯苓,萆薢
肉豆蔻,白术,陈皮,天南星,甘草
白术,枳亮,诃子,桔梗,木香
神曲,山楂,茺蔚子,川芎,甘草
麦芽,神曲,白术,木香,山楂
扁豆,猪腰,谷芽,莲肉,何首乌
神曲,陈皮,三棱,青皮,延胡索
粳米,鲜荠菜
白术,黄芪,制附片,薏仁,甘草
党参,白术,旱莲草,黄芪,薏仁
黄芪,甘草,鹿角胶,螵蛸,甘松
山药,芡实,白糖,糯米粉
党参,白术,山药,黄精,芡实
使君子,白术,黄连,甘草,陈皮
白术,鱼腥草,桔梗,薏仁,甘草
白术,女贞子,苍术,柴胡,甘草
扁豆,白术,厚朴,木瓜,甘草
白术,黑附子,陈皮,草果仁,甘草
莲子,山药,神曲,陈皮,白术
山药,白术,山楂,莲肉,陈皮
3O克,丁香3O克,茯苓,骨碎补,甘草
山药,黄芪,木香,白术,陈皮
白术,陈皮,木香,贝母,甘草
肉豆蔻,陈皮,草果子,去皮牵牛,背皮
良姜,白术,苍术,甘草,陈皮
白术,陈皮,芍药,枳实
片姜黄,砂仁,生白芍,茯苓,陈皮
砂仁,大米
扁豆,赤芍等份,藿香,陈皮,甘草
白术,山药,牛膝,白酒,石斛
白术,柴胡,肉桂,白芍,茯苓
白术,陈皮,黑附子,木香,甘草
扁豆,山药,桑枝,白术,紫河车
山药,白术,枸杞,地黄,菟丝子
芡实米,金樱子
神曲,赤小豆,茯苓,小枳实,生于术
山药,肉豆蔻,芡实,白术,茯苓
山药,肉豆蔻,芡实,白术,茯苓
白术,益智仁,白面粉,白糖,鲜生姜
山药,枣仁,紫荆皮
粳米,山楂,砂糖
陈皮,白术,肉桂,干姜
白术,泽泻,茯苓,猪苓
山药,肉豆蔻,厚朴,半夏
党参,白术,牛膝,甘草,三棱
党参,白术,甘草,茯苓
白术,泽兰叶,地黄,芍药,陈皮
苍术,薏仁,苍耳子,元参,茯苓
党参,苍术,山药,枸杞,木香
扁豆,白术,陈皮,黄耆,厚朴
白术,陈皮,木香,砂仁,甘草
苍术,乌头,茴香
白术,泽泻,茯苓,瞿麦,猪苓
白术,白藓皮,白芷,柴胡,白附子
山药,续断,莲子,黄芪,菟丝子
赤小豆,陈皮,木香,白樟柳根
肉豆蔻,陈皮,陈米,30屯,黑牵牛
薏仁,白术,谷芽,神曲,山药
鲜土豆
猪脊骨,茯苓
党参,良姜,白术,甘草,青黛
黄连,白术,西洋参,泽泻,茯苓
党参,白术,枸杞,山药,何首乌
白术,黑姜L,茯苓,厚朴,人参
党参,神曲,白术,山楂,陈皮
山药,柴胡,白术,陈皮,苍术
苍术,鱼腥草,益母草,鹿衔草,车前子
白术,枸杞,松叶,黄精,细曲
陈皮,茯苓皮,生姜皮,桑白皮,大腹皮
葱,盐,乌灵参,姜,鸡
党参,木香,黑干姜,生冬术,炒广皮
扁豆,厚朴,香薷
木香,砂仁,藕粉白糖
砂仁,香橼,白砂糖
白术,木香,砂仁,枳实
白术,木香,砂仁,枳实
党参,白术,木香,甘草,炒广皮
白术,柴胡,芍药,甘草,茯苓
白术,柴胡,白芍,甘草,茯苓
白术,柴胡,白芍,甘草,茯苓
白术,苍术,僵虫,荆芥,川芎
菟丝子,干莲肉,茯苓,五味子
良姜,白术,甘草,胡椒,红豆
白术,干姜,枳实,茯苓
神曲,苍术,麦芽,黄连,川芎
积壳等份,山楂,谷芽,槟榔
白术,神曲,陈皮,木香,茯苓
麦芽,神曲,干姜,炒乌梅肉
白术,黑附子,雷丸,甘草,茯苓
白术,木香,山栀,苏子,葶苈
白术,黑附子,六曲,茯苓,甘草
白术,神曲,蓬莪术,木香,正广皮
生黄耆,龙胆草,三棱,玄参,贝母
白术,干生姜,黄连,陈皮,曲
神曲,苍术,陈皮,黄连,柴胡
神曲,陈皮,草果,茯苓,木香
神曲,陈皮,白豆蔻,甘草,草果仁
白术,生地,茯苓,知母,人参
山药,小米白糖
白胡椒,肉桂,茱萸,丁香
苍术,神曲,炒麦芽,木香,陈皮
苍术,炒麦芽,陈皮,泽泻,茯苓
白藓皮,地肤子,枸杞,甘草,川芎
饴糖
扁豆,白术,人参,甘草,藿香
薏仁
粳米,羊骨左右,细盐,生姜葱白
曲,嫩肥羊肉,木香,糯米,杏仁
山药,良姜,陈皮,苍术,茴香
陈皮,诃子,青皮,甘草,丁香
鹿角胶,白术,陈皮,阿胶,木香
山药,陈皮,诃子,甘草,青皮
山药,党参,黄芪,山楂,白术
党参,龙胆草,玉米须,炮山甲粉,地鳖虫
党参,白术,山楂,苍术,藿香
党参,白术,陈皮,山楂,甘草
苍术,肉蔻,白术,陈皮,升麻
白术,黄芪,白芍,地龙,鬼箭羽
砂仁,甘草,甘草,地榆
白术,钩藤钩,柴胡,甘草,川芎
白术,姜炭L,麦冬,黑芥穗,甘草
白术,陈皮,甘草,茯苓,人参
党参,猫肉,桂圆肉
白豆蔻,檀香,木香,甘草,藿香
砂仁,白果仁,生姜,檀香,甘草
扁豆,山药,白术,莲子肉,地黄
白术,陈皮,厚朴,白芍,槟榔
白术,神曲,陈皮,苍术,甘草
山药,薏仁,麦冬,建莲肉,桂圆肉
山药,芡实,薏仁,莲子肉,川椒
生鸡内金,仙灵脾,柴胡,鹿衔草,半枝莲
扁豆,白术,山楂,黄连,芡实
扁豆,山药,檀香,陈皮,莲肉
陈皮,白豆蔻,白术3巴豆,木香,乌梅
白术,茯苓,猪苓
粳米,葱,豆豉,雄猪肚,椒
白术,陈皮,甘草,生姜,厚朴
白术,枳实
白术,枳实
白术,蓬莪茂,茯苓,枳实,半夏
白术,益智仁,苍术,芍药,茯苓
白术,肉豆蔻,陈皮,木香,茯苓
生黄耆,于术,野台参,乳香,牛膝
5条,于术,人参,30克,30克
白术,陈皮,当归,厚朴,乳香
陈皮,神曲,大麦芽,草豆蔻,甘草
白术,砂仁,陈皮,黄连,姜黄
扁豆,山药,莲肉,老米,燕窝
神曲,良姜,苍术,茴香,甘草
苦楝皮,槐皮,雄黄
