白芷,朱砂,明矾,白附子,蛇床子
红粉,冰片,甘石,儿茶,元连
黑附子,马钱子,穿山甲
贝母,茵陈,连翘,藿香,大黄
陈葫芦粉,粳米
冬瓜皮,西瓜皮,葫芦壳,枣仁
荔枝核,橘核,昆布,莪术,乳香
皂角,木通,茯苓,归尾,防风
白酒,红蓝花
75,酒精,红花
冰片,蜈蚣,贝母,白芷,潮脑
防风,赤芍,红花,白及,当归
冰片,硼砂,青黛,鸡内金,壁钱
冰片,棉胭脂,枯矾面
西瓜霜,朱砂,冰片,月石,乌贼骨
京墨,海带,海藻,木香,琥珀
白芷,大黄,郁金,天南星
木鳖子,油,垂柳枝,琥珀,桂心
血琥珀,熊胆,丹参,梅片,儿茶
白丑,没药,黑丑,琥珀,乳香
冰片面,獾油
獾油,地榆,石膏,大黄
没药,蜈蚣,黄米,菖蒲,乳香
红粉,香油,蛇蜕,冰片,头发
土鳖虫,冰片,自然铜,三七,乳香
土鳖虫,自然铜,乳香,三七,当归
土鳖虫,冰片,生地,儿茶,马前子
外盖纱布,用纱布蘸透此液,6次,贴敷患处,胶布固定
茯苓皮,泽泻,炮甲,黄芪,泽兰
没药,威灵仙,防风,连翘,白芷
姜黄,白芷,花粉,芍药
郁金,白芷,花粉,赤芍
槐角,地榆,防风,黄芩,当归
没药,忍冬,栝楼,乳香,苏木
五倍子
冰片,朱砂,西瓜霜,熊胆,金果榄
贝母,没药,黑山栀,木通,炙甲片
红芽大戟,石榴,灵脂,葶苈,豆豉
大戟,大黄,灵脂,江子霜,杏仁
化毒散,祛湿药膏
没药,浮石,巴豆,草乌,乳香
五倍子,桃仁,蛇床子,川椒,乌梅
鸡蛋
鲫鱼,冬瓜
野菊花,贝母,薄荷,白茅根
蒲公英,厚朴,大黄,红藤
黄柏,龙脑,郁金,甘草,大黄
薄荷,川乌,淮地
硇砂,冰片,僵蚕,硼砂,火消
猪蹄,鲜金针菜根
干蟾皮不拘多少
山甲,川军,朱砂,蜈蚣,明雄
山菊花,黄柏,黄连,栀子,黄芩
叶子雌黄,郁金,大黄,槟榔,麝香
接骨木,金刚莲,马钱子霜,三七,五加皮
金刚莲,三七,马钱子霜,五加皮,18厘米
冰片,枪消,蒲黄,僵蚕,牙皂
京红粉,元明粉,轻粉
芙蓉叶,大青叶,青黛,人中黄
冰片,薄荷,黄芩,连翘,白芷
朱砂,蟾酥,丁香,雄黄
蒲公英,薄荷,银花,连翘,黄芩
银花,甘草,白芷,连翘,薏仁
蒲公英,川军,贝母,赤小豆,连翘
白菊花
花椒,陈酒糟,生葱,广胶,葱白
硇砂,白术,丹参,细辛,牛膝
香油,章丹
连翘,芍药,金银花,山栀,黄连
地黄,牛膝,茯苓,泽泻,黑附子
川军,橘核,金铃子,玄胡,胡芦巴
土鳖虫,没药,发灰,自然铜,归尾
花椒,槐枝,大蒜头,黄丹,葱白
草乌,马钱子,枳壳
没药,苏木,乳香,好麻
木鳖子,没药,虎骨随多少,茯苓,自然铜
发灰,小黄米面,皂角末
孩儿茶,白占,熊胆,赤石脂,冰片
薄荷,鸡内金,升麻,黄连,栀子
葱,木鳖子,没药,清油,白胶香
独活,茯苓,穿山甲,泽泻,乌药
蒲公英,蜂房,瓜蒌,元参,生地
官桂,茯苓,泽泻,地黄,牛膝
西瓜霜,琥珀,西黄,珠粉
白果,地肤子,黄芪,熟地,桑白皮
黄柏,川芎,防风,熟地,牛膝
昆布,海藻,苦参,茯苓,白术
红粉,没药,黄柏,紫苏,苍术
黄柏,防风,青黛,杏仁,薄荷
红粉,没药,黄柏,薄荷,乳香
滑石,朱砂,冰片,贝母,月石
没药,马钱子粉,乳香,麻黄
土鳖虫,没药,自然铜,乳香,马前子
醋2500毫升,半夏
广地龙,西秦艽,大独活,狗脊,杜仲
或,9克,9克,厚朴,3克
鸡蛋,龙衣,细盐
冰片,蝙蝠
西瓜霜,冰片,甘草,青黛,麝香
粳米,香子,鹿头肉,蔓荆子,高良姜
冬瓜,鲤鱼头
蛇床人,黄丹,蛇蜕皮,乱发,露蜂房
没药,熊胆,黄柏,山豆根,冰片
银花,桃仁,炙山甲,皂角刺,川楝
蒲公英,贝母,连翘,夏枯草,红藤
黄柏,防风,白芷,花粉,苦参
黄柏,白芷,花粉,防风,金银花
荠苨,桑白皮,连翘,茯苓,人参
鲜萝卜缨
绿豆,粳米
白糖,绿豆
贝母,桑白皮,葶苈,杏仁,茯苓
硇砂,金顶砒,蜈蚣,蟾酥,乳香
没药,朱砂,蟾酥,龙脑,金脚信
京墨,蟾酥,朱砂,血竭,胆矾
京墨,蟾酥,朱砂,血竭,胆矾
昆布,贝母,天葵子,海石,牡蛎
赤芍,大黄,炒桃仁,生地,刘寄奴
木鳖子,没药,蓖麻子,自然铜,定粉
葱,玄胡,千里马,大茴,紫苏
黄柏,甘草,大黄,栀子,雄黄
冬瓜皮,官桂,蝼蛄虫,通草,车前子
西丹参,蟾酥,麝香,珠粉,飞朱砂
冰片,蟾酥,丁香,丹参,珍珠
芙蓉叶,川乌,草乌,天南星,野芋头
大麻子仁,大黄
大米,白茅根
海藻,泽泻,商陆根,葶苈,牡蛎
没药,熊胆,冰片,朱砂,葶苈
生姜皮,川萆解,莪术,砂仁,木通
蒲公英,粳米
紫草茸,茯苓,白芷,地黄,当归
牛蒡,薄荷,山栀,川芎,银花
青果,桔梗,金银花,玄参,北豆根
葫芦巴,紫苏,泽泻,茯苓,地肤子
白糖,冰片,大蚯蚓
黄柏,连翘,甘草,赤芍,黄芩
白芷,连翘,射干,桔梗,荆芥
没药,赤小豆,冰片,儿茶,延胡索
闹羊花
生川柏,芙蓉叶,大黄,花粉,滑石
茶叶末,生清油
黄柏,花粉,地黄,连翘,石膏
黄柏,花粉,地黄,连翘,石膏
地榆,当归,麦冬,玄参,薏仁
蒲公英,生地,瓜蒌,野菊花,连翘
蒲公英,连翘,黄芩,地丁,瞿麦
连翘,地黄,芍药,金银花,山栀
薄荷,连翘,桔梗,防风,牛蒡
鼠粘子,金银花,连翘,玄明粉,薄荷
芙蓉叶,黄柏,赤小豆,皮硝,白芷
没药,朱砂,冰片,儿茶,麝香
金银花,甘菊花,麦冬,生地,熟地
姜黄,黄柏,白芷,花粉,厚朴
白酒,如意草
鸡血藤,昆布,海藻,王不留行,赤芍
鼠粘子,桅子,连翘,元参,白术
地黄,冰片,樟脑,血竭,麝香
独角莲,没药,黄柏,自然铜,儿茶
白酒,苏木
没药,栝楼,人参,甘草,当归
红芽大戟,续随子,文蛤,山慈菇,麝香
没药,贝母,芍药,防风,白芷
甜石榴,苦参,清酒,党参,酸石榴
车前草,薏仁,防风,白术,荆芥
冰片,虎杖,黄柏
黄柏,白芷,绿豆粉,白蔹,大黄
官桂,砂仁,紫苏,人参,五灵脂
樟冰,如意金黄散
山豆根,桔梗,挂金灯,牛蒡,炙僵蚕
大腹子,草果仁,木香,黑附子,茯苓
泽兰叶,芙蓉叶,大黄,黄柏,黄连
大黄末,黄柏末,丹参,雄黄
草乌,狼毒,半夏,天南星
商陆,粳米
青鱼胆,血琥珀,硼砂,贝母,大梅片
马钱子,枳壳
黄柏,连翘,白芷,桔梗,荆芥
白菊花,黄柏,北防风,地黄,白蒺藜
芙蓉叶,半夏,赤小豆,五倍子,草乌
芙蓉叶,大黄,泽兰叶,牛膝,薄荷
辣桂,葶苈,白术,泽泻,木香
贝母,桑白皮,葶苈,杏仁,茯苓
透骨草,没药,川椒,白芷,防风
杏仁,连翘,大力子,夏枯草,荆芥
粳米,桃花瓣
硇砂,没药,糯米,乳香,丁香
白酒,天天果
灯心草,茯苓,泽泻,滑石,茯神
白樟柳根,陈皮,木香,赤小豆
没药,乳香,生地,黄柏,大黄
蚕蜕,猪蹄蜕,穿山甲,川乌,粉草
白芷,防风,当归,天南星,红花
白芷,生地,穿山甲,当归,黄耆
水牛角浓缩粉,牛蒡,地黄,青黛,连翘
生姜皮,桑白皮,陈皮,茯苓皮,大腹皮
蒲公英,银花,野菊花,紫背天葵子,地丁
没药,乳香,雄精,麝香
冰片,西瓜霜,薄荷,薄荷
升麻22,玄参,甘草,犀角,大黄
芙蓉叶,白芷,天南星,菖蒲,何首乌
生姜皮,泽泻,葶苈,木通,海金沙
芙蓉叶,半夏,五倍子,草乌,陈小粉
乳香,丹皮,上冰片,白及
透骨草,散血草,黄柏,姜黄,陈皮
通脱木,黑牵牛,木通,茯苓,陈皮
蒲公英,没药,大黄,地鳖虫,乳香
熊胆,孩儿茶,冰片,赤石脂,黄连
蒲公英,芙蓉叶,当归,甘草,花粉
夏枯草,蓖麻仁,连翘
贝母,白芷,银花,当归,僵蚕
茯苓,元参,连翘,花粉,僵蚕
蚯蚓,荆芥,川芎,细辛,防风
瓜蒌,没药,穿山甲,知母,金银花
商陆,茯苓,大戟,泽泻,桑白皮
硼砂,乳香,1,15克,5克
癞虾蟆草,枳壳
木鳖子,没药,当归,草乌,乳香
没药,冰片,贝母,大黄,珍珠
粳米,葱白,青头雄鸭
没药,樟冰,腰黄,乳香,甲片
冰片,樟冰,姜黄,铜绿,漂青黛
没药,香橼,川芎,苏合香,牛蒡
没药,山豆根,防风,贝母,蚤休
松萝,葶苈,郁李核仁,桂心,海藻
败酱,黑附子,薏仁
瓜蒌仁,桃仁,白芍,丹皮,薏仁
黑牵牛头末,茴香
石苇,制萸肉,党参,白术,黄芪
乳没,莪术,黄芪,川芎,吴萸
瓜蒌,藿香,麻黄蓍,白芷,松脂
白占,白芷,轻粉,当归,血竭
北芪,木通,辛荑花,螵蛸,杭菊
蟾酥,朱砂,甘草,雄黄
山豆根,金银花,甘草,硼砂
金线重楼,防风,赤芍,金银花,泽兰
硇砂,朱砂1,没药,片脑,白矾
朱砂,五倍子,红大戟,山慈姑,千金子霜
肥皂肉,没药,五倍子,乳香
桑白皮,贝母,茯苓,杏仁,麻黄
金银花,芍药,大黄,地丁,甘草
蒲公英,黄柏,白芷,桃仁,茯苓
儿茶,木香,茯苓,血竭,红花
土鳖虫,莪术,樟脑,薄荷,穿壁风
螵蛸,没药,儿茶,象皮,琥珀
