杏仁,半夏,甘草,陈皮,茯苓
麻黄,大梨
杏仁,麻黄,石膏,甘草
杏仁,麻黄,半夏,甘草,豆腐1小块
干百合,蜂蜜
杏仁,牛酥400毫升,白蜜200毫升
枇杷叶不拘多少
枇杷叶
粳米,枇杷叶,冰糖
粳米,枇杷叶,冰糖
贝母,石膏,杏仁,半夏,桔梗
紫菀,半夏,桔梗,地黄,天门冬
杏仁,麻黄,牛蒡,地龙,羚羊角
贝母,花粉,大黄,黄柏,知母
紫菀,天竺黄,杏仁,贝母,元参
麻黄,半夏,射干,石膏,五味子
贝母,蛇胆汁
粳米,红糖,苏子
杏仁,白蜜,苏子,地黄汁,生姜汁
桑白皮,杏仁,半夏,贝母,苏梗
生姜,红糖,大蒜
紫菀,黑附子,茱萸,半夏,桂心
杏仁,苇根,薄荷,苦梗,菊花
桑白皮
贝母,香豉,杏仁,沙参,桑叶
牛蒡,杏仁,贝母,桑叶,丹皮
紫菀,麻黄,半夏,生姜,射干
杏仁,胡桃仁,花生仁,鸡蛋,白果仁
诃子,诃子,檀香,高山辣根菜,野姜
杏仁,麻黄,甘草
杏仁,皂角,大黄,黑牵牛,巴豆
紫菀,人参,葶苈,五味子,杏仁
牛蒡,贝母,杏仁,苏子,陈皮
栝楼,半夏,浮石,当归,沉香
紫菀,白酒,天门冬,饴糖
防风,杏仁,桑白皮,甘草,麦门冬
沙棘膏,白葡萄干,木香,甘草,栀子
粳米,乌梅,冰糖
贝母,桔梗,沙参,杏仁,淡竹叶
杏仁,桑白皮,半夏,甘草,干葛
地骨皮,桑白皮,甘草
杏仁,半夏,甘草,生姜,苏叶
干姜,半夏,官桂,芍药,细辛
杏仁,陈皮流浸膏,百部,甘草,桔梗
干姜,麻黄,半夏,五味子,白芍
干姜,半夏,麻黄,芍药,五味子
干姜,麻黄,半夏,五味子,白芍
木香,天南星,陈皮,苍术,滑石
杏仁,牛蒡,升麻,木通,竹叶
饴糖,白萝卜汁
半夏,麻黄,生姜,枣仁,石膏
贝母,白及,甘草,百部,羊胆干膏
贝母,阿胶,天冬,麦冬,地骨皮
紫菀,天门冬,甘草,半夏,葶苈
贝母,沙参,生地,天冬,麦冬
罂粟壳,半夏,肉桂,甘草
牛蒡,于术,玄参,生鸡内金,山药
豆豉,信砒
半夏,贝母,阿胶,杏仁,桑叶
紫菀,大黄,木通,桔梗,朴消
紫菀,款冬花,贝母
紫菀,麻黄,桂心,杏仁,五味子
青皮,杏仁,麻黄,桑白皮,紫苏
半夏,生姜,紫苏,枣仁,当归
贝母,阿胶,知母,杏仁,糯米
薏仁,食盐味精,大米,料酒葱姜,猪肺
贝母,鸡蛋
紫菀,麦冬,紫苏,地黄,瓜蒌皮
紫菀,薄荷,干姜,甘草,百部
