牛膝,何首乌,芍药,地黄
牛膝,何首乌,黑豆,枣仁
鸡血藤
青盐,川椒,石斛,地龙,金铃子
马钱子霜,五加皮,金刚莲,三七,见血清
广荗,牵牛头末,当归,黄连,大黄
枸杞,菊花,地黄
草乌,五灵脂,石南藤,桔梗,赤芍
破故纸,黑牵牛,川楝,茴香,五灵脂
川楝,川椒,茴香,山药,巴戟
川椒,石斛,菟丝子,牛膝,木香
牛膝,白及,香油半盏,贝母,杏仁
黄榔刺树根,小雄鸡,糯米饭1盏
麻黄,虎骨,骨碎补,红花,独活
菟丝子,肉苁蓉,全蝎,萆薢,乌贼骨
牛膝,菟丝子,天麻,地黄,鹿茸
牛膝,川巴戟,菟丝子,天门冬,知母
枸杞,仙茅,苍术,茴香,车前子
龟版,菟丝子,锁阳,独活,木瓜
牛膝,知母,锁阳,干姜,羊肉
川椒,知母,栝楼,干姜,细辛
蛇床子,远志,肉苁蓉,茴香,车前子
丹参
鸡血藤,牛膝,莱菔,地黄,狗脊
苍术,川柏皮
地龙,青盐,萆薢,杜仲,菟丝
牛膝,鹿角
牛膝,木瓜,黑附子,肉苁蓉,天麻
川巴戟,牛膝,菟丝子,石斛,川楝
阿胶,侧柏叶,黑附子,厚朴,续断
牛膝,石斛,远志,巴戟天,杜仲
牛膝,黑附子,地黄,破故纸,苁蓉
蛇床子,菟丝子,萆薢,石斛,天雄
牛膝,萆薢,胡桃肉,续断,木爪
菟丝子,远志,天雄,硼砂,雄雀儿
蛇床子,牛膝,山芋,葫芦巴,石韦
青盐,破故纸,骨碎补,黑豆,白蒺藜
牛膝,木鳖子,乌豆1斗,草乌,芍药
牛膝,萆薢,薏仁,苍术,石斛
牛膝,青盐,萆薢,羌活,木瓜
青盐,牛膝,川椒,肉苁蓉,巴戟天
威灵仙,独活,红花,草乌,老鹳草
青盐,葫芦巴,川椒,破故纸,锁阳
威灵仙,川楝,草乌,牵牛子,乌药
威灵仙,萆薢,川楝,五灵脂,草乌
牛膝,豨莶草,菟丝子,何首乌,金银花
牛膝,木瓜,木香,全蝎,羌活
菟丝子,枸杞,牛膝,杜仲,当归
牛膝,黑附子,天麻,苁蓉,木瓜
萆薢,牛膝,羌活,枸杞,当归
石斛,覆盆子,菟丝子,天麻,地黄
牛膝,清酒,续断,黑附子,桑白皮
青蒿子,麻黄,天仙藤,半夏,柴胡
菟丝子,白酒,车前子,覆盆子,五味子
蛇床子,川椒,远志,桃仁,当归
白酒,当归,菟丝子,牛膝,仙灵脾
仙灵脾,白酒
薏仁
粳米,羊骨左右,生姜葱白,细盐
蛇床子,菟丝子,牛膝,天门冬,肉豆蔻
菟丝子,牛膝,豨莶草,杜仲,桑叶
菟丝子,牛膝,菊花,覆盆子,何首乌
白酒,地黄,地黄,五加皮,没石子
