地黄,诃子,蛤蚧,细辛,阿胶
菊花,白糖
皂角,枯白矾
细辛12,五倍子12,菊花30公斤,明矾10公斤,甘草7
茯苓,杏仁,紫苏,陈皮,桑白皮
茯苓,杏仁,紫苏,陈皮,桑白皮
蒌仁,清夏,枳壳,天南星,元芩
腻粉,半夏,金箔,天南星,朱砂
贝母,茯苓,杏仁,葛根,半夏
贝母,茯苓,杏仁,葛根,半夏
鱼腥草,小蓟,鸭跖草,虎杖,败酱草
橘饼
紫菀,陈皮,贝母,枇把叶,半夏
紫菀,马兜铃,半夏,贝母,五味子
麦冬,地黄,紫菀,贝母,杏仁
粳米,陈皮
白术,桂心,人参,陈皮,甘草
麦冬,黄耆,桔梗,甘草,人参
紫菀,枳壳,鱼腥草,前胡,四季青
百部,陈皮,桔梗,生姜,苏子
杏仁,知母,五味子,人参,百合
杏仁,石膏,栝楼,半夏,广皮红
茯苓,白术,人参,半夏,陈皮
麦冬,黄连,当归,天冬,贝母
三仙饮,炙桑白皮
百部,玉竹,白及,黄精,葎草
红花,丹参,檀香,甘草,红景天
红花,丹参,檀香,甘草,红景天
贝母,杏仁,知母,半夏,阿胶
紫菀,茯苓,鹿角胶,川芎,石斛
枇杷叶,黄连,肺筋草,杜耳风,铜钱草
牛蒡,细辛,杏仁,石膏,丹参
紫菀,五味子,桔梗,紫苏,杏仁
粳米,花生仁
冰糖,粳米,落花生
粳米,新鲜萝卜约
新鲜白萝卜
麦冬,天冬,贝母,杏仁,枇杷叶
柿饼,罗汉果
杏仁,蒌仁,川芎,紫苏,清夏
茯苓,杏仁,甘草,半夏,陈皮
大梨,麻黄
杏仁,石膏,甘草,麻黄
杏仁,半夏,甘草,豆腐1小块,麻黄
蜂蜜,干百合
杏仁,牛酥400毫升,白蜜200毫升
枇杷叶不拘多少
枇杷叶
粳米,枇杷叶,冰糖
粳米,枇杷叶,冰糖
贝母,杏仁,茯苓,黄芩,半夏
地黄,防己,紫菀,贝母,茯苓
牛蒡,杏仁,羚羊角,地龙,葶苈
黄柏,贝母,苦参,知母,桔梗
紫菀,贝母,甘草,杏仁,元参
细辛,石膏,半夏,五味子,射干
蛇胆汁,贝母
红糖,苏子,粳米
杏仁,白蜜,苏子,地黄汁,生姜汁
苏梗,贝母,防风,杏仁,羌活
生姜,红糖,大蒜
茱萸,紫菀,桂心,茯苓,黑附子
菊花,薄荷,苦梗,桑叶,杏仁
桑白皮
贝母,桑叶,香豉,杏仁,梨皮
牛蒡,杏仁,前胡,贝母,地骨
枣仁,半夏,紫菀,五味子,生姜
胡桃仁,杏仁,花生仁,鸡蛋,白果仁
肉豆蔻,木藤蓼,野姜,诃子,诃子
杏仁,甘草,麻黄
黑牵牛,杏仁,大黄,巴豆,半夏
五味子,紫菀,茯苓,贝母,人参
牛蒡,莱菔,陈皮,杏仁,枣仁
浮石,当归,半夏,胆南星,苏子
紫菀,饴糖,天门冬,白酒
杏仁,防风,黄芩,甘草,桑白皮
沙棘膏,白葡萄干,甘草,木香,栀子
粳米,乌梅,冰糖
麦冬,桔梗,杏仁,贝母,丹参
茯苓,桔梗,甘草,枳壳,杏仁
地骨皮,桑白皮,甘草
茯苓,枣仁,枳壳,杏仁,苏叶
茯苓,官桂,芍药,半夏,五味子
百部,杏仁,桔梗,远志,陈皮流浸膏
五味子,半夏,细辛,干姜,麻黄
芍药,五味子,半夏,细辛,麻黄
五味子,半夏,细辛,干姜,麻黄
钩藤,僵蚕,滑石,朱砂,苍术
牛蒡,竹叶,防风,杏仁,薄荷
饴糖,白萝卜汁
枣仁,半夏,石膏,生姜,甘草
百部,白及,贝母,甘草,羊胆干膏
天冬,麦冬,贝母,茯苓,地骨皮
紫菀,马兜铃,贝母,人参,百部
麦冬,天冬,百部,贝母,熟地
半夏,甘草,肉桂,罂粟壳
牛蒡,于术,生鸡内金,玄参,山药
豆豉,信砒
贝母,阿胶,杏仁,桑叶,犀角
紫菀,白茅根,桔梗,木通,大黄
紫菀,贝母,款冬花
紫菀,桂心,甘草,五味子,杏仁
五味子,杏仁,青皮,甘草,紫苏
当归,厚朴,桂心,枣仁,生姜
知母,杏仁,百部,贝母,阿胶
食盐味精,料酒葱姜,大米,薏仁,猪肺
贝母,鸡蛋
地黄,紫菀,麦冬,茯苓,杏仁
百部,紫菀,桔梗,五味子,枳壳
