苍术,厚朴,甘草,陈皮
牛膝,羌活,地黄,川芎,杜仲
牛膝,甘草,黑附子,防风,川芎
牛膝,羌活,地黄,川芎,杜仲
牛膝,杜仲,柏子仁,石龙芮,巴戟
五灵脂,黑附子,麝香净肉,朱砂,金箔200箔
远志,小草,干姜,川椒,黄连
大朱砂
面曲,糯米5斗,地黄
牛膝,五加皮,地黄
木鳖子,地龙,覆盆子,甘草,白术
木鳖子,地龙,覆盆子,天南星,茴香
牛膝,防己,羌活,川归,萆薢
乌头,黑附子
黄柏,菟丝子,肉苁蓉,败龟版,山药
龟版,黄柏,麦冬,天冬,芍药
牛膝,菟丝子,绵黄耆,黄柏,枸杞
磁石,硇砂
牛膝,何首乌
牛膝,枣仁,羌活,甘草,萆薢
牛膝,天麻,乳香,肉苁蓉,虎胫骨
牛膝,羌活,薏仁,萆薢,续断
牛膝,川芎,黑附子,羌活,木瓜
枸杞,地肤子,杜仲,胡桃仁,远志
半夏,牛膝,远志,益智,羌活
鹿角胶,菟丝子,山药,覆盆子,金樱子
5,5,7,防己10,地黄21
枸杞,山药,地黄,菊花
枸杞
茯神,薯蓣,菟丝子,黑附子,枸杞
黄雌鸡,杏仁,粳米,地黄
五加皮,萆薢,麦冬,川桂皮,枸杞
解盐,蒲公英,香附
牛膝,败龟板,防己,黄柏,虎胫骨
曲,糯米,虎胫骨
虎骨,牛膝,草乌,淫羊藿,薏仁
虎骨,当归,肉苁蓉,绵黄耆,枣仁
薏仁,牛膝,萆薢,地黄,仙灵脾
虎骨,牛膝,草乌,薏仁,破故纸
牛膝,川巴戟,芎,石斛,杜仲
地龙,威灵仙,乌药,川楝,赤小豆
地龙,旋覆花,萆薢,川楝,川乌
牛膝,木香,海桐皮,茴香,槟榔
鹿角胶,龟版,杜仲,巴戟肉,羊肾
威灵仙,草乌,没药,香附,陈皮
威灵仙,草乌,没药,香附,陈皮
五灵脂,木鳖子,白胶香,草乌,乌蛇
天南星,牛膝,何首乌,菖蒲
牛膝,何首乌
牛膝,何首乌
天南星,牛膝,何首乌,菖蒲
牛膝,何首乌,地黄,芍药
牛膝,黑豆,枣仁,何首乌
鸡血藤
地龙,马蔺子,苍术,乌药,胡芦巴
三七,五加皮,金刚莲,18厘米,捆仙绳
巴戟,牵牛头末,大黄,广荗,青皮
枸杞,地黄,菊花
肉桂,五灵脂,草乌,雄黑豆,山桂皮
延胡索,五灵脂,黑牵牛,破故纸,橘核
山药,巴戟,川椒,川楝,茴香
川椒,木香,黑附子,磁石,地黄
牛膝,白胶香,贝母,沥青,白及
小雄鸡,黄榔刺树根,糯米饭1盏
虎骨,牛膝,杜仲,羌活,草乌
全蝎,萆薢,菟丝子,精制马钱子,杜仲
牛膝,木瓜干,地黄,菟丝子,苁蓉
拣参,肉苁蓉,川巴戟,山药,天门冬
枸杞,仙茅,车前子,茯苓,地黄
龟版,牛膝,枣仁,枸杞,故纸
牛膝,白芍,羊肉,干姜,知母
干姜,栝楼,桂心,泽泻,川椒
蛇床子,茴香,远志,车前子,续断
丹参
莱菔,鸡血藤,肉苁蓉,淫羊藿,牛膝
苍术,川柏皮
地龙,虎前脚骨,乳香,萆薢,菟丝
牛膝,鹿角
牛膝,天麻,肉苁蓉,黑附子,虎胫骨
牛膝,菟丝子,川巴戟,杜仲,山药
麝香,厚朴,侧柏叶,阿胶,续断
远志,牛膝,杜仲,鹿茸,石斛
山药,牛膝,麝香,地黄,黑附子
巴戟,蛇床子,薯蓣,远志,覆盆子
牛膝,杜仲,故纸,萆薢,胡桃肉
菟丝子,远志,阿魏,丹参,天雄
蛇床子,远志,覆盆子,杜仲,破故纸
黑豆,破故纸,青盐,骨碎补,白蒺藜
木鳖子,乌豆1斗,牛膝,草乌,百草霜
牛膝,天南星,石南叶,萆薢,肉桂
牛膝,巴戟,羌活,青盐,青皮
牛膝,青盐,肉苁蓉,巴戟天,川椒
威灵仙,草乌,老鹳草,续断,寄生
山药,覆盆子,甘草,续断,天门冬
威灵仙,五灵脂,牵牛子,草乌,乳香
五灵脂,威灵仙,乳香,草乌,乌药
破故纸,牛膝,豨莶草,金银花,桑椹
牛膝,全蝎,地黄,麝香,羌活
菟丝子,肉苁蓉,辽,川芎,远志
牛膝,虎骨,天麻,苁蓉,木瓜
牛膝,秦艽,羌活,萆薢,当归
薏仁,山药,覆盆子,麝香,菟丝子
牛膝,清酒,肉桂,桑白皮,续断
青蒿子,天仙藤,秦艽,苍术,半夏
枸妃子,白酒,菟丝子,五味子,覆盆子
蛇床子,远志,肉桂,桃仁,覆盆子
肉桂,白酒,杜仲,仙灵脾,牛膝
白酒,仙灵脾
薏仁
生姜葱白,粳米,细盐,羊骨左右
蛇床子,大麻子,木鳖子,甘草,巴戟
牛膝,豨莶草,菟丝子,杜仲,桑叶
车前子,白术,远志,菟丝子,覆盆子
白酒,槐角子,五加皮,没石子,莲子蕊
