川椒,双花,苦参,连翘,艾叶
连翘,大青叶,板蓝根,拳参
土牛膝,山芝麻,金钱风,岗梅,毛冬青
冰片,雄黄,朱砂面,滑石粉,甘草粉
黑乌蛇,大黄,雄黄,白花蛇
黄芩,连翘,生地,丹皮,玄参
金银花,牛蒡子,防风,升麻,黄芩
西瓜霜,硫酸黄连素,硝苯汞,蒸馏水,月石
五倍子,黄连
金银花,羌活,川芎,防风,升麻
连翘,山桅,川芎,黄芩,天花粉
枯矾,雄黄,硫黄,白附子,五倍子
板蓝根,丹皮,虎杖,甘草,蝉蜕
冰片,虎杖,红药子,麻油
陈皮,虎杖,板蓝根,蒲公英,茵陈
大青,川升麻,苏枋,蓝叶,川朴消
金银花,紫花地丁,红藤,元胡,丹皮
青黛,琥珀,滑石,甘草
冰片面,獾油
何首乌,板蓝根,金银花,生地,当归
蒲公英,川芎,玄参,甘草,丹参
姜黄,天花粉,赤芍药,白芷
陈枳壳,黑牵牛,京赤芍,锦庄黄,厚川柏
金银花,生地,黄芩,槐花,柴胡
山慈菇,黄酒,核桃肉
金银花,白鲜皮,木通,甘草,土茯苓
金银花,蒲公英,地丁,元胡,丹皮
祛湿药膏,化毒散
人中黄,牛蒡子,连翘,石膏,竹叶
生石膏,甘草,黑玄参,凌霄花,川黄连
双花,甘草,乳香,鸡血藤,玄参
厚朴,蒲公英,红藤,生大黄
急性子,金果榄,谷精草,菟丝子,黄精
金银花
金银花
金银花,牛蒡子,玄明粉,麦冬,蝉蜕
雄黄,川牛膝,当归,海金沙,广木香
丹皮,连翘,生石膏,水蛭,栀子
真琥珀,甘草,珍珠,嫩滑石,人参三七
金银花,防风,秦皮,柴胡,车前子
野菊花,大青叶,蚤休,蒲公英,紫花地丁
冰片,薄荷脑,连翘,黄芩,羊毛脂
葛根,连翘,红花,枳壳,赤芍
金银花,紫花地丁,蒲公英,甘草,丹参
金银花,防风,枳壳,天花粉,连翘
金银花,郁金,泽兰,鸡血藤,夏枯草
蒲公英,山豆根,地丁,生地,连翘
板蓝根,香附,川楝子,陈皮,黄芩
蒲公英,金银花,连翘,天花粉,黄芩
金银花,天花粉,甘草,连翘,白芷
金银花,蒲公英,地丁,防风,连翘
山慈菇,雄黄,绿豆,黄芩,甘草
牛蒡子,生地黄,犀角,川山甲,紫草茸
金银花,蒲公英,连翘,丹皮,川军
蒲公英,双花,玉竹,佛手参,紫丹参
板蓝根,青黛,甘草,贯众
蒲公英,虎杖,小蓟,黄芩,败酱草
金银花,秦皮,白头翁,山楂,仙鹤草
犀角,麦冬,生地,川芎,甘菊花
黄芩,红花,人参,荆芥,升麻
金银花,芍药,黄芩,甘草,连翘
甘草,桔梗
板蓝根,金银花,淡竹叶,天花粉,京赤芍
冰片,牛黄,雄黄,火消,炉甘石
冰片,牛黄,水牛角浓缩粉,琥珀,雄黄
冰片,牛黄,熊胆,青鱼胆,白占
升麻,栀子,黄连,薄荷叶,鸡内金
粳米,君达莱
槐枝,白僵蚕,白鲜皮,香白芷,乳香
大青叶,金银花,板蓝根,甘草,牛蒡子
蒲公英,郁金,玄参,生地,苦桔梗
蒲公英,金银花,连翘,白芷,青陈皮
蒲公英,金银花,连翘,白芷,青陈皮
金银花,白芍,蝉衣,甘草,白茅根
金银花,白鲜皮,蝉衣,白芍,甘草
牛蒡子,防风,射干,玄参,甘草
金银花,蒲公英,野菊花,木通,连翘
金银花,大青叶,泽泻,丹皮,黄芩
山慈菇,川连,丹皮,侧柏叶,生地
板蓝根,制首乌,川芎,红花,白术
山豆根,射干,芒硝,雄黄,青黛
金银花,甘草,陈皮,明矾,蝉蜕
炒栀仁,荆芥,黄芩,连翘,赤芍
白蔻,茵陈,黄芩,薄荷,山栀
连翘,黄芩,麦冬,玄参,生地
板蓝根,丹皮,虎杖,紫草,贯众
金银花,绵马贯众,赤芍
冰片,牛黄,熊胆,儿茶,胡黄连
辰砂,儿茶,川贝母,芙蓉叶,胡黄连
金银花,麦冬,玄参,天冬,甘草
板蓝根,紫草,土茯芩,马齿苋,木贼草
金银花,蒲公英,川楝子,桃仁,连翘
金银花,川楝子,蒲公英,甘草,丹皮
金银花,川楝子,延胡索,桃仁,大黄
大青叶,金银花,蒲公英,红藤,川楝子
三颗针,红藤,丹皮,川楝子,芒消
地丁草,红藤,川楝子
金银花,红藤,连翘,蒲公英,贝母
金银花,地丁,荆芥穗,苦参,防风
金银花,白茯苓,川芎,防风,桔梗
金银花,地丁,荆芥穗,苦参,防风
陈皮,葛根,连翘,红花,黄芩
金银花,山栀子,牡蛎,甘草,黄耆
粳米,绿豆,白菜心
北粳米,绿豆
绿豆,白菜心
绿豆,白糖
金银花,泽泻,败酱草,仙鹤草,牡丹皮
金银花,川芎,当归,白芷,夏枯草
枯矾,猪胆汁粉,穿心莲粉
大青叶,黄芩,连翘,漏芦,苦桔梗
金银花,竹叶,茵陈,甘草,白茅根
大青叶,淡竹叶,丹皮,黄芩,生石膏
黄芩,栀子,雄黄,黄连,甘草
香附,泽兰,郁金,柴胡,川楝子
板蓝根,蚤休,生地,僵蚕,苦参
金银花,板蓝根,生地,麦冬,连翘
冰片,蟾酥,珍珠粉,雄黄,犀牛黄
冰片,蟾酥,珍珠粉,雄黄,犀牛黄
大青叶,马齿苋,紫草,煅龙牡,酸枣仁
马齿苋,绿豆
马齿苋
冰片,牛黄,珍珠,炉甘石,硼砂
大米,鲜茅根
冰片,蟾酥,牛黄,葶苈子,珍珠
粳米,蒲公英
蒲公英
蒲公英,野菊花,黄芩,四季青
金银花,生地,竹叶,丹皮,生石膏
板蓝根,连翘,升麻,黄芩,黄连
贝子,升麻,犀角,羚羊角
石膏,青黛,滑石,黄柏
板蓝根,金银花,银柴胡,连翘,黄芩
石膏,青黛,蛤粉,生黄柏,轻粉
冰片,川连,煅石膏,薄荷,青黛
鲜芹菜,蜂蜜
忍冬藤,甘草节,忍冬叶,当归,黄芪
连翘,黄柏,黄芩,黄连,甘草
川升麻,犀角屑,牛蒡子,黄芩,防风
苦参,防风,乌蛇,漏芦,川大黄
玄参,花粉,荆芥,威灵仙,五加皮
双花,甘草,大黄,全蝎
双花,蟾酥,薏米,泽兰,鸡血藤
生清油,茶叶
金银花,麦冬,地榆,黄芩,薏仁
金银花,连翘,红藤,蒲公英,丹皮
牛黄,甘草节,大朱砂,梅花片,真豆粉
冰片,苦参,香油
金银花,蒲公英,紫花地丁,连翘,冬瓜子
金银花,板蓝根,石膏,麦冬,地黄
金银花,蒲公英,麦冬,连翘,丹皮
生地黄,金银花,川芎,芍药,甘草
茯苓,蒲公英,白芍,双花,皂刺
蒲公英,双花,柴胡,地丁,菊花
金银花,板蓝根,栀子,水牛角,黄芩苷
金银花,野菊花,甘草,土茯苓,薄荷
紫草,大黄面,香油,当归,黄蜡
桑叶,黄连,紫车前,雄黄,芙蓉叶
卷柏,千里光,川芎,麻黄,羌活
蒲公英,虎杖,半枝莲,北败酱
蒲公英,漏芦,天花粉,连翘,鸡血藤
鼠粘子,青皮,桅子,升麻,白术
大青叶,板蓝根,丹皮,甘草,茵陈
金银花,紫花地丁,生地,贝母,当归
犀角屑,丹皮,地黄,芍药
牵牛,川芎,黄芩,黄连,薄荷
金银花,川山甲,防风,陈皮,乳香
桑叶,人中黄,西河柳,防风,霍石斛
绿豆粉,白及,郁金,大黄,白芷
犀角屑,白药,黄药,川升麻,天竺黄
黄芩,芙蓉叶,土大黄,黄连,黄柏
金银花,牛膝,刘寄奴,乳香,甘草
金银花,甘草,玄参,当归
金银花,黄芩,连翘
金银花,黄芩,连翘
金银花,黄芩,连翘
升麻,蝉蜕,生山楂,干葛,僵蚕
牛黄,檀香,安息香,榜嘎,红花
牛黄,节裂角茴香,榜嘎,苦荬菜,红花
盐酸小檗碱,黄芩浸膏,大黄
金银花,青皮,上川连,川芎,黄芩
菝葜,羊开口,积雪草,金沙藤,金樱根
黄芩,苦参,干地黄
金银花,小蓟,白花蛇舌草,鱼腥草,车前草
生大黄
桑叶,紫花地丁,牛蒡子,连翘,黄连
蝉蜕,栀子,川连,炒芩,红花
蒲公英,双花,虎杖,生地,蝉蜕
金银花,薄荷,牛膝,甘草,桔梗
白酒,天天果
黄芩,苦参,稀莶草,紫背浮萍,僵蚕
冰片,硫黄,吴茱萸,海螵蛸
金银花,防风,牛蒡子,花粉,乳香
白花蛇舌草,鹿衔草,麻黄,鱼腥草,益母草
牙消,青黛,茯苓,玄参,金箔
牛蒡子,地黄,水牛角浓缩粉,连翘,赤芍
冰片,石钟乳,朱砂,琥珀,珍珠
金银花,麦冬,人参,玄参,黄耆
金银花,野菊花,紫花地丁,蒲公英,紫背天葵子
牛黄,黄芩,黄连,郁金,栀子
粳米,新鲜苋菜
犀角,甘草,升麻22,玄参,大黄
玄参,升麻,甘草
鼠粘子,连翘,玄参,黄芩,升麻
乳香,没药,犀黄,黄米饭,麝香
犀角,大贝,连翘,栀子,甘草
忍冬,犀角,鼠粘子,荆芥,防风
苦参,山豆根,蚤休,防风,赤芍
金银花,犀角,连翘,鲜生地,生石膏
水牛角浓缩粉,青蒿,荆芥穗,厚朴,黄芩
生地黄,金银花,干葛,黄芩,蝉退
连翘,海昆布,玄参,紫背天葵,黄芩
射干,五倍子,苦参,炮山甲,火麻仁
冰片,寒水石,黄连,硼砂,甘草
金银花,生地,防风,槐花,苍术
金银花,蒲公英,连翘,甘草,荆芥
蒲公英,青皮,连翘,浙贝母,天花粉
金银花,牛蒡子,蒲公英,当归,芙蓉叶
青皮,金银花,花粉,淡竹叶,黄芩
金银花,防风,牛蒡子,白鲜皮,白蒺藜
蚤休,金银花,蒲公英,半枝莲,白术
金银花,紫背天葵,天花粉,甘草,通草
金银花,穿山甲,瓜蒌,连翘,丹参
秦皮,黄芩,栀子,蕤仁,黄连
当归尾,龙胆草,杏仁,赤芍药,滑石
冰片,胆南星,大青叶,水牛角浓缩粉,牛蒡子
金银花,防风,蒲公英,连翘,牛黄
金银花,板蓝根,连翘,葛根,黄芩
黄芩,薄荷素油,灯心草,雄黄,龙胆
大青叶,板蓝根,连翘,地黄,石膏
大青叶,板蓝根,连翘,地黄,石膏
冰片,牛黄,天花粉,甘草,珍珠
金银花,香附,枳壳,陈皮,柴胡
玄参,粳米,生石膏,连翘
金银花,千里光,苦参,黄芩,白花蛇舌草
藤苦参,蔓荆子茎及叶,箭根薯,羊耳菊根,小百部
乳香粉,青黛面,黄连膏
金银花提取物,黄芩提取物
蒲公英,香附,丹参,双花,45
金银花,野菊花,甘草,生石膏,锦纹
金银花,红藤,杏仁,冬瓜仁,连翘
金银花,山楂,蜂蜜
金银花,地丁,丹皮,犀角,川连
金银花,浙贝母,白芷,山豆根,防风
金银花
金银花,桑叶,黄芩,薄荷,辛夷
金银花,淡竹叶,牛蒡子,薄荷,甘草
金银花,淡竹叶,牛蒡子,薄荷,甘草
金银花,淡竹叶,牛蒡子,薄荷,甘草
金银花,红藤,丹皮,川楝子,延胡索
金银花,芥穗,苦桔梗,牛蒡子,竹叶
金银花,蒲公英,连翘,黄连,菊花
大青叶,金银花,蒲公英,紫花地丁,茵陈
白糖,鲜野苋草全草
金银花,防己,防风,焦栀,茵陈
茵陈,白糖,蒲公英
蒲公英,半枝莲,茯苓,麦冬,生地
白茯苓,山豆根,荆芥穗,寒水石,缩砂
冰片,枯矾,六一散,赤石脂,黄柏
金银花,甘草,硼砂,山豆根
牛黄,琥珀,金银箔,雄黄,生乌犀
水牛角浓缩粉,玄参,石膏,硝石,滑石
山豆根,紫草,鼠粘子,荆芥,连翘
金银花,紫花地丁,赤芍药,当归,甘草节
冰片,轻粉,朱砂
紫草,当归
皂角,蛤粉
冰片,人中黄,大黄,寒水石,铅粉
蒲公英,板蓝根,泽兰,虎杖,甘草
蒲公英,丹皮,桃仁,白芷,土茯苓
金银花,麦冬,生地,花粉,连翘
雄黄,槐皮,苦楝皮
