土鳖虫,马钱子,自然铜,当归,乳香
甜瓜子,三七,土鳖虫,血竭,木通
山甲,皂刺,没药,乳香,花粉
银花,干蟾,刺猬皮,大麻仁,乳香
芥菜花1味
葡萄糖粉,麻黄素,鹅不食草,辛夷花
核桃仁
核桃仁
乳香,大黄,没药,独活,白芷
乳香,白蔹,白胶香,白芷,定粉
当归,白芷,独活,矾石,地榆
一十,十,栀子,木通,大黄
紫苏,茯苓,木香,砂仁,泽泻
白芷,独活,芙蓉叶,紫金皮,天南星
升麻,麝香,当归,红花,官桂
瓜子,桃仁,牡丹,大黄,皮硝
瓜子,桃仁,牡丹,大黄,皮硝
木通,莽草,葶苈,大黄
蒲公英,银花,木鳖子,干蟾,大黄
白酒,乌蛇,麻子仁,大豆
白酒,杉木节,大麻仁,牛蒡,牛膝
银花,蒲公英,甘草,连翘,野菊花
熊胆,木鳖子,黄连,冰片,白菊花
银花,熊胆,蚕砂,冰片,大黄
牛胆,核桃仁,香油,蝈蝈
贝母,天南星
胖大海,海浮石,诃子,月石
马钱子,刺猬皮,山药,胡连,槐花
秦皮,朱砂,芎,升麻,前胡
粳米,茯苓
炒白芍,黄苓,当归,川芎,泽泻
大黄,榆面,芙蓉叶,皮硝
冰片,大黄,黄连,芙蓉叶,黄芩
大黄,芙蓉叶,冰片,黄连,番泻叶
秦皮,绿豆,连翘,蔓荆子,荆芥
秦皮,绿豆,连翘,蔓荆子,荆芥
莪术,夏枯草,川芎,穿山甲,红花
蒲公英,大青叶,甘草,丹皮,赤芍
肿节风浸膏,薄荷,薄荷
银花,大黄,薏仁,皮硝,甘草
红花,高粱酒,50,苏木,食用乙醇
金银花,当归,鸡血藤,连翘,车前子
车前子,党参,太子参,泽泻,五加皮
甘草3寸半,青皮,连翘,陈皮
抱鸡蛋壳
葶苈,甘草,防己
白酒,瓜蒌,甘草
冬瓜皮,玉米须,赤小豆,西瓜皮,白茅根
熊胆,黄连,梅片,麝香,琥珀
冰片,青皮,血竭,没药,白信
冰片,大黄,无患子果,青黛,贝母
金银花,牛蒡,皂刺,花粉,青皮
当归,没药,乳香,栝楼,甘草
牛蒡,栝楼,生姜,甘草
蒲公英,没药,川朴,三仙,阿胶
山芝麻,岗梅,毛冬青,金钱风,牛膝
莪术,赤芍,三棱,桃仁,丹参
甘草
冰片,朱砂面,甘草,雄黄,滑石
甘石,新针,乌梅,铜绿,归尾
金银花,皂刺,黄连,柴胡,当归
冰片,乳没,麝香,硇砂,草乌
葱白,五倍子,朴消,小麦,白矾
银花,牛蒡,栀子,当归,升麻
大黄,赤小豆,黄连,青盐,白蔹
金银花,桔梗,归尾,升麻,连翘
银花,桔梗,大黄,连翘,栀子
鲜黄花菜,食盐
生姜皮,白糖,冬瓜皮,黄芪,茯苓皮
清油,零陵香,黄蜡,芎,芍药
麦蘖,大戟,陈曲,甘遂,黄耆
大黄,栀子,当归,黄柏,黄芩
枯矾,明矾,黄丹,白鲜皮,白凤仙花
甘石,龙骨,红粉,冰片,儿茶
马钱子,黑附子,穿山甲
木通,山栀仁,茵陈,连翘,当归
粳米,陈葫芦粉
葫芦壳,冬瓜皮,枣仁,西瓜皮
木香,乳香,荔枝核,橘核,青皮
金银花,大黄,木通,薏仁,皂角
白酒,红蓝花
红花,酒精,75
银朱,冰片,蜈蚣,贝母,松香
当归,白及,红花,赤芍,防风
冰片,青黛,壁钱,麝香,朱砂
冰片,枯矾面,棉胭脂
朱砂,元明粉,冰片,西瓜霜,月石
海带,木香,血竭,京墨,麝香
大黄,白芷,天南星,郁金
垂柳枝,木鳖子,油,丁香,松脂
血琥珀,熊胆,梅片,儿茶,珍珠
乳香,木香,没药,琥珀,槟榔
獾油,冰片面
獾油,大黄,石膏,地榆
黄米,乳香,没药,蜈蚣,菖蒲
冰片,蛇蜕,血竭,香油,没药
土鳖虫,冰片,三七,乳香,当归
土鳖虫,三七,当归,乳香,自然铜
土鳖虫,冰片,大黄,血竭,儿茶
6次,外盖纱布,活蚯蚓数条,胶布固定,贴敷患处
茯苓皮,黄芪,车前子,泽泻,炮甲
金银花,当归,石决明,穿山甲,没药
花粉,白芷,芍药,姜黄
花粉,白芷,郁金,赤芍
槐角,当归,枳壳,地榆,黄芩
乳香,没药,忍冬,甘草,栝楼
五倍子
熊胆,西瓜霜,金果榄,生硼砂,黄连
当归,木通,丝瓜络,没药,花粉
灵脂,石榴,豆豉,甘遂,木香
大戟,灵脂,甘遂,牙皂,大黄
化毒散,祛湿药膏
没药,草乌,乳香,浮石,巴豆
川椒,五倍子,枯矾,雄黄,蛇床子
鸡蛋
鲫鱼,冬瓜
贝母,野菊花,薄荷,白茅根
蒲公英,厚朴,大黄,红藤
淮地,薄荷,川乌
冰片,僵蚕,硇砂,雄黄,硼砂
鲜金针菜根,猪蹄
干蟾皮不拘多少
川军,明雄,山甲,蜈蚣,全蝎
黄连,山菊花,栀子,黄柏,黄芩
叶子雌黄,麝香,黄连,槟榔,大黄
三七,红花,马钱子霜,接骨木,金刚莲
三七,马钱子霜,18厘米,捆仙绳,金刚莲
冰片,牙皂,枪消,蒲黄,僵蚕
轻粉,元明粉,京红粉
大青叶,青黛,芙蓉叶,人中黄
冰片,薄荷,连翘,白芷,冬青油
朱砂,丁香,雄黄,蟾酥
银花,蒲公英,连翘,黄芩,赤芍
银花,甘草,花粉,连翘,赤芍
金银花,蒲公英,连翘,丹皮,赤小豆
白菊花
花椒,葱白,陈酒糟,艾叶,广胶
硇砂,郁李仁,牛膝,白术,丹参
章丹,香油
金银花,黄连,山栀,芍药,连翘
车前子,泽泻,茱萸,肉桂,地黄
川军,玄胡,橘核,胡芦巴,金铃子
土鳖虫,血竭,自然铜,没药,乳香
花椒,葱白,槐枝,生姜,黄丹
马钱子,枳壳,草乌
没药,好麻,乳香,苏木
木鳖子,没药,骨碎补,自然铜,虎骨随多少
发灰,小黄米面,皂角末
冰片,熊胆,青鱼胆,乳香,孩儿茶
鸡内金,栀子,升麻,薄荷,黄连
葱,清油,木鳖子,乳香,没药
红花,当归,枳壳,川芎,牛膝
蒲公英,桔梗,元参,马勃,薄荷
车前子,泽泻,茱萸,黑附子,地黄
珠粉,西瓜霜,西黄,琥珀
当归,白果,熟地,地肤子,阿胶
木通,当归,黄连,昆布,海藻
红粉,乳香,紫苏,没药,薄荷
青黛,苏叶,苍术,黄柏,杏仁
红粉,乳香,没药,薄荷,轻粉
冰片,朱砂,滑石,贝母,龙骨
没药,麻黄,乳香,马钱子粉
土鳖虫,乳香,没药,自然铜,马前子
醋2500毫升,半夏
当归,骨碎补,威灵仙,广地龙,大独活
枳壳,3克,厚朴,或,萝卜子
龙衣,细盐,鸡蛋
冰片,蝙蝠
马勃,冰片,僵蚕,青黛,蒲黄
粳米,鹿头肉,香子,蔓荆子,高良姜
冬瓜,鲤鱼头
蛇床人,黄蜡,蛇蜕皮,黄耆,黄丹
熊胆,血竭,冰片,没药,麝香
银花,川楝,炙山甲,红藤,桃仁
蒲公英,金银花,连翘,贝母,红藤
银花,荆芥,黄连,连翘,大黄
金银花,荆芥,黄连,当归,连翘
荠苨,连翘,黄耆,人参,桑白皮
鲜萝卜缨
粳米,绿豆
绿豆,白糖
贝母,人参,茯苓,五味子,桑白皮
麝香,蜈蚣,硇砂,金顶砒,雄黄
血竭,没药,金脚信,朱砂,麝香1字
朱砂,京墨,麝香,血竭,蟾酥
朱砂,京墨,麝香,血竭,蟾酥
贝母,天葵子,昆布,牡蛎,海石
大黄,赤芍,炒桃仁,刘寄奴,生地
葱白,木鳖子,当归,乳香,自然铜
葱,紫苏,桔梗,黄连,大黄
大黄,黄连,栀子,黄柏,雄黄
车前子,冬瓜皮,急性子,建泽泻,官桂
珠粉,麝香,西丹参,飞腰黄,蟾酥
冰片,丁香,珍珠,蟾酥,雄黄
野芋头,草乌,芙蓉叶,川乌,天南星
大麻子仁,大黄
大米,白茅根
商陆根,葶苈,泽泻,牡蛎,海藻
熊胆,葶苈,血竭,冰片,没药
生姜皮,砂仁,木通,莪术,木香
蒲公英,粳米
紫草茸,藿香,白芷,当归,地黄
银花,牛蒡,连翘,当归,川芎
金银花,桔梗,青果,北豆根,黄芩
葫芦巴,地肤子,紫苏,芍药,茴香
冰片,大蚯蚓,白糖
黄连,连翘,黄柏,赤芍,甘草
黄连,桔梗,柴胡,连翘,枳壳
冰片,地龙,乳香,血竭,川椒
闹羊花
大黄,生川柏,黄芩,花粉,芙蓉叶
生清油,茶叶末
黄连,桔梗,连翘,黄柏,栀子
黄连,桔梗,连翘,黄柏,栀子
金银花,当归,玄参,麦冬,地榆
金银花,蒲公英,瓜蒌,连翘,生地
金银花,蒲公英,匾蓄,连翘,冬瓜子
金银花,当归,连翘,山栀,黄连
黄连,连翘,牛蒡,前胡,栀子
金银花,鼠粘子,连翘,栀子,大黄
赤小豆,黄连,大黄,桑叶,芙蓉叶
冰片,红花,血竭,儿茶,没药
金银花,熟地,麦冬,甘菊花,生地
花粉,大黄,姜黄,厚朴,白芷
白酒,如意草
鸡血藤,菟丝子,赤芍,昆布,香附
桅子,元参,升麻,花粉,连翘
冰片,三七,红花,麝香,地黄
黄连,冰片,血竭,没药,红花
白酒,苏木
续随子,麝香,文蛤,红芽大戟,山慈菇
金银花,乳香,花粉,角刺,没药
羌活,甜石榴,党参,苍耳子,酸石榴
薏仁,生枳,车前草,荆芥,蝉衣
冰片,虎杖,黄柏
大黄,白及,白芷,黄柏,轻粉
紫苏,人参,砂仁,木香,当归
如意金黄散,樟冰
金银花,牛蒡,射干,黄芩,桔梗
大腹子,木香,白术,茯苓,黑附子
大黄,黄连,芙蓉叶,黄芩,黄柏
丹参,黄柏末,大黄末,雄黄
狼毒,半夏,天南星,草乌
粳米,商陆
青鱼胆,马勃,大梅片,人指甲,贝母
马钱子,枳壳
桔梗,栀子,大黄,薄荷,黄柏
白菊花,北防风,骨碎补,地黄,黄柏
白及,芙蓉叶,赤小豆,川乌,半夏
大黄,芙蓉叶,牛膝,耳草叶,金桐叶
辣桂,葶苈,木香,木通,泽泻
贝母,人参,茯苓,五味子,桑白皮
透骨草,乳香,当归,没药,红花
莱菔,连翘,大力子,荆芥,夏枯草
粳米,桃花瓣
没药,乳香,硇砂,丁香,糯米
白酒,天天果
灯心草,茯神,滑石,泽泻,茯苓
木香,赤小豆,白樟柳根,陈皮
没药,乳香,骨碎补,大黄,白及
猪蹄蜕,川乌,蚕蜕,荆芥,蝉蜕
当归,红花,白芷,天南星,防风
当归,白芷,黄耆,穿山甲,生地
水牛角浓缩粉,连翘,青黛,黄连,牛蒡
生姜皮,茯苓皮,桑白皮,大腹皮,陈皮
银花,蒲公英,地丁,紫背天葵子,野菊花
没药,麝香,乳香,雄精
冰片,西瓜霜,薄荷,薄荷
升麻22,大黄,玄参,甘草,犀角
骨碎补,橙橘叶,紫荆皮,芙蓉叶,菖蒲
车前子,生姜皮,木通,枳壳,葶苈
陈小粉,五倍子,芙蓉叶,半夏,天南星
乳香,上冰片,白及,丹皮
透骨草,散血草,甘草,大黄,黄柏
木通,木香,通脱木,茯神,滑石
蒲公英,大黄,没药,栀子,乳香
熊胆,黄连,冰片,孩儿茶,赤石脂
金银花,蒲公英,当归,牛蒡,芙蓉叶
连翘,蓖麻仁,夏枯草
银花,青皮,贝母,当归,白芷
元参,山栀,桔梗,大黄,连翘
蚯蚓,当归,荆芥,苍术,雄黄
金银花,乳香,连翘,瓜蒌,没药
大戟,甘遂,巴戟,雄黄,葶苈
芍药,当归,麝香,朱砂,1
癞虾蟆草,枳壳
木鳖子,没药,当归,麝香,乳香
大黄,黄连,冰片,乳香,没药
葱白,粳米,青头雄鸭
白胡椒,川乌,乳香,没药,良姜
冰片,姜黄,白及,麝香,樟冰
木香,当归,大黄,地龙,黑附子
金银花,乳香,花粉,贝母,没药
郁李核仁,松萝,桂心,葶苈,海藻
败酱,薏仁,黑附子
瓜蒌仁,薏仁,桃仁,丹皮,白芍
黑牵牛头末,茴香
党参,黄芪,制萸肉,茯苓,白术
乳没,川芎,肉桂,吴萸,莪术
麻黄蓍,松脂,白芨,芍药,麝香
白占,当归,麻油,血竭,轻粉
辛荑花,螵蛸,木通,苍耳子,杭菊
甘草,雄黄,朱砂,蟾酥
金银花,硼砂,山豆根,甘草
金银花,金线重楼,青皮,黄连,赤芍
朱砂1,没药,乳香,硇砂,雄黄
麝香,山慈姑,雄黄,五倍子,朱砂
没药,肥皂肉,乳香,五倍子
贝母,麻黄,桑白皮,槟榔,猪苓
金银花,黄耆,当归,芍药,大黄
蒲公英,丹皮,赤芍,黄柏,白芷
血竭,红花,儿茶,木香,当归
土鳖虫,木香,樟脑,虎杖,莪术
螵蛸,龙骨,血竭,儿茶,没药
