木通,葶苈,大黄,莽草
银花,蒲公英,黄柏,木鳖子,当归
麻子仁,白酒,乌蛇,大豆
白酒,地骨皮,大麻仁,防风,杉木节
银花,蒲公英,野菊花,甘草,地丁
白菊花,木鳖子,冰片,黄柏,黄连
银花,当归,硼砂,冰片,车前子
蝈蝈,香油,核桃仁,牛胆
天南星,贝母
胖大海,海浮石,月石,诃子
马钱子,蜂房,苍术,胡连,山药
秦皮,甘草,犀角屑,芍药,防风
粳米,茯苓
黄苓,当归,栀子,炒白芍,麦门冬
芙蓉叶,大黄,皮硝,榆面
黄柏,芙蓉叶,冰片,黄连,黄芩
黄柏,芙蓉叶,番泻叶,黄连,冰片
蝉蜕,蔓荆子,荆芥,夏枯草,秦皮
蝉蜕,蔓荆子,荆芥,夏枯草,秦皮
穿山甲,红花,夏枯草,赤芍,川芎
蒲公英,大青叶,甘草,赤芍,黄芩
肿节风浸膏,薄荷,薄荷
银花,薏仁,甘草,桃仁,三颗针
红花,50,高粱酒,两背针,苏木
当归,车前子,赤芍,赤小豆,云南白药1瓶
车前子,太子参,泽泻,党参,五加皮
甘草3寸半,连翘,陈皮,青皮
抱鸡蛋壳
葶苈,甘草,防己
瓜蒌,白酒,甘草
白茅根,冬瓜皮,赤小豆,玉米须,西瓜皮
硼砂,琥珀,黄连,熊胆,梅片
清凉膏药肉,冰片,白信,乳香,青皮
薄荷,黄柏,硼砂,西瓜霜,山豆根
花粉,甘草,金银花,栀子,皂刺
当归,乳香,没药,甘草,栝楼
牛蒡,甘草,生姜,栝楼
蒲公英,三仙,川朴,阿胶,柴胡
岗梅,金钱风,山芝麻,牛膝,毛冬青
桃仁,赤芍,三棱,丹参,莪术
甘草
冰片,雄黄,滑石,朱砂面,甘草
新针,归尾,苦参,甘石,铜绿
黄连,皂刺,金银花,赤芍,当归
乳没,草乌,冰片,硇砂,炒甘松
五倍子,白矾,葱白,朴消,小麦
银花,栀子,当归,黄柏,赤芍
赤小豆,黄柏,青盐,黄连,麒麟竭
金银花,赤芍,归尾,黄连,柴胡
银花,花粉,赤芍,薄荷,当归
鲜黄花菜,食盐
生姜皮,冬瓜皮,枣仁,白糖,茯苓皮
清油,防风,天麻,零陵香,黄耆
黄耆,甘遂,大戟,麦蘖,陈曲
白凤仙花,陈米醋,白鲜皮,黄丹,五倍子
元连,甘石,龙骨,冰片,红粉
马钱子,黑附子,穿山甲
茵陈,僵蚕,当归,藿香,贝母
陈葫芦粉,粳米
枣仁,冬瓜皮,葫芦壳,西瓜皮
橘核,槟榔,破故纸,昆布,荔枝核
红花,金银花,白鲜皮,防风,薏仁
红蓝花,白酒
酒精,红花,75
冰片,松香,潮脑,轻粉,蜈蚣
赤芍,当归,防风,白及,红花
冰片,硼砂,鹅不食草,枯矾,鸡内金
冰片,枯矾面,棉胭脂
西瓜霜,冰片,月石,石膏,元明粉
京墨,海藻,天南星,血竭,琥珀
天南星,郁金,白芷,大黄
油,垂柳枝,当归,黄丹,木通
血琥珀,梅片,儿茶,熊胆,珍珠
白丑,琥珀,没药,木香,黑丑
獾油,冰片面
獾油,地榆,石膏,大黄
雄黄,黄米,蜈蚣,乳香,菖蒲
冰片,轻粉,蛇蜕,香油,红粉
当归,三七,冰片,自然铜,乳香
当归,三七,自然铜,土鳖虫,乳香
当归,红花,自然铜,蜜糖,赤木
6次,胶布固定,外盖纱布,用纱布蘸透此液,活蚯蚓数条
车前子,山药,茯苓皮,炮甲,大腹皮
威灵仙,花粉,当归,红花,金银花
姜黄,花粉,芍药,白芷
花粉,赤芍,郁金,白芷
槐角,当归,黄芩,防风,地榆
忍冬,甘草,栝楼,苏木,乳香
五倍子
黄连,雄黄,人指甲,西瓜霜,玄明粉
当归,木通,花粉,赤芍,炙甲片
豆豉,红芽大戟,石榴,甘遂,葶苈
大戟,芫花,杏仁,甘遂,三棱
祛湿药膏,化毒散
浮石,草乌,乳香,没药,巴豆
桃仁,枯矾,五倍子,蛇床子,川椒
鸡蛋
鲫鱼,冬瓜
白茅根,薄荷,野菊花,贝母
蒲公英,厚朴,大黄,红藤
黄柏,黄芩,郁金,黄耆,黄连
淮地,薄荷,川乌
冰片,硼砂,硇砂,火消,雄黄
鲜金针菜根,猪蹄
干蟾皮不拘多少
川军,明雄,山甲,僵蚕,蜈蚣
山菊花,黄柏,栀子,黄连,黄芩
叶子雌黄,黄连,郁金,槟榔,麝香
三七,陈皮,接骨木,红花,马钱子霜
五加皮,三七,捆仙绳,18厘米,马钱子霜
冰片,蒲黄,枪消,僵蚕,牙皂
轻粉,京红粉,元明粉
青黛,芙蓉叶,大青叶,人中黄
黄芩,薄荷,冰片,松香,白芷
丁香,蟾酥,雄黄,朱砂
银花,蒲公英,花粉,薄荷,黄芩
银花,花粉,甘草,薏仁,赤芍
蒲公英,川军,甘草,赤小豆,赤芍
白菊花
广胶,陈酒糟,生葱,葱白,花椒
硇砂,丹参,白术,牛膝,郁李仁
香油,章丹
山栀,金银花,黄连,甘草,黄芩
车前子,肉桂,山药,泽泻,黑附子
川军,橘核,金铃子,胡芦巴,玄胡
桃仁,杏仁,自然铜,归尾,胡椒
葱白,生姜,花椒,槐枝,黄丹
马钱子,草乌,枳壳
苏木,好麻,乳香,没药
木鳖子,羊胫骨灰,虎骨随多少,骨碎补,自然铜
皂角末,小黄米面,发灰
熊胆,白占,黄柏,孩儿茶,黄连
薄荷,栀子,鸡内金,黄连,升麻
清油,木鳖子,葱,白胶香,当归
穿山甲,当归,泽泻,乌药,川芎
蒲公英,蜂房,生地,瓜蒌,马勃
车前子,官桂,地黄,山药,黑附子
琥珀,珠粉,西瓜霜,西黄
白茅根,白果,当归,阿胶,白僵蚕
昆布,当归,苦参,海藻,黄连
黄柏,薄荷,红粉,没药,轻粉
薄荷,黄柏,青黛,防风,苍术
黄柏,红粉,薄荷,没药,轻粉
冰片,龙骨,月石,贝母,滑石
马钱子粉,没药,麻黄,乳香
自然铜,马前子,土鳖虫,没药,麻黄
醋2500毫升,半夏
广地龙,威灵仙,西秦艽,大独活,当归
萝卜子,枳壳,9克,9克,3克
鸡蛋,龙衣,细盐
冰片,蝙蝠
马勃,冰片,甘草,西瓜霜,蒲黄
高良姜,粳米,蔓荆子,鹿头肉,香子
鲤鱼头,冬瓜
蛇床人,黄丹,乱发,露蜂房,蛇蜕皮
黄柏,硼砂,冰片,山豆根,雄黄
银花,桃仁,川楝,炙山甲,皂角刺
蒲公英,连翘,夏枯草,贝母,金银花
银花,花粉,当归,赤芍,薄荷
花粉,黄连,金银花,黄柏,薄荷
桔梗,人参,荠苨,黄芩,甘草
鲜萝卜缨
粳米,绿豆
绿豆,白糖
葶苈,人参,桑白皮,五味子,紫菀
硇砂,雄黄,乳香,朱砂,蟾酥
金脚信,龙脑,麝香1字,血竭,蟾酥
胆矾,京墨,朱砂,血竭,蟾酥
胆矾,京墨,朱砂,血竭,蟾酥
昆布,牡蛎,海石,天葵子,贝母
赤芍,大黄,生地,刘寄奴,炒桃仁
木鳖子,定粉,当归,葱白,自然铜
三棱,葱,千里马,大茴,黄连
栀子,黄柏,雄黄,黄连,黄芩
官桂,车前子,冬瓜皮,姜川朴,大腹皮
珠粉,飞朱砂,西丹参,飞腰黄,蟾酥
冰片,雄黄,丁香,珍珠,蟾酥
芙蓉叶,野芋头,草乌,川乌,天南星
大麻子仁,大黄
白茅根,大米
商陆根,海藻,蜀漆,葶苈,泽泻
硼砂,雄黄,冰片,沉香,熊胆
车前子,生姜皮,川萆解,大腹皮,甘草
蒲公英,粳米
紫草茸,当归,地黄,何首乌,藿香
银花,当归,薄荷,赤芍,山栀
金银花,北豆根,玄参,桔梗,青果
紫苏,槟榔,地肤子,葫芦巴,白术
冰片,大蚯蚓,白糖
赤芍,黄柏,黄连,连翘,黄芩
冰片,赤小豆,地龙,延胡索,血竭
闹羊花
花粉,芙蓉叶,黄芩,大黄,滑石
生清油,茶叶末
赤芍,花粉,连翘,黄柏,黄连
赤芍,花粉,连翘,黄柏,黄连
金银花,地榆,当归,玄参,黄芩
蒲公英,野菊花,黄芩,生地,瓜蒌
蒲公英,地骨皮,车前子,匾蓄,地丁
金银花,山栀,当归,黄连,地黄
栀子,薄荷,黄连,石膏,牛蒡
鼠粘子,黄连,玄明粉,金银花,栀子
芙蓉叶,黄柏,赤小豆,黄连,白芷
红花,冰片,朱砂,儿茶,血竭
金银花,麦冬,甘菊花,熟地,生地
姜黄,黄柏,花粉,天南星,白芷
白酒,如意草
昆布,柴胡,鸡血藤,淫羊藿,赤芍
鼠粘子,花粉,桅子,黄连,连翘
冰片,三七,薄荷,红花,地黄
黄柏,冰片,自然铜,红花,黄连
白酒,苏木
人参,当归,栝楼,没药,甘草
红芽大戟,续随子,麝香,文蛤,山慈菇
金银花,花粉,归梢,芍药,川山甲
苍耳子,羌活,清酒,苦参,甜石榴
防风,薏仁,生枳,车前子,菊花
黄柏,虎杖,冰片
黄柏,绿豆粉,郁金,白芷,轻粉
官桂,当归,紫苏,人参,川芎
如意金黄散,樟冰
金银花,知母,赤芍,射干,山豆根
大腹子,木瓜,木香,黑附子,白术
芙蓉叶,黄柏,黄连,黄芩,大黄
雄黄,丹参,大黄末,黄柏末
狼毒,天南星,半夏,草乌
粳米,商陆
硼砂,西丹参,大梅片,马勃,煅人中白
白芷,防风,当归,黄耆,肉桂
马钱子,枳壳
栀子,薄荷,黄柏,黄芩,川芎
白菊花,黄柏,骨碎补,北防风,石膏
芙蓉叶,草乌,赤小豆,半夏,五倍子
芙蓉叶,薄荷,金桐叶,泽兰叶,大黄
当归,麝香,琥珀,桂心,没药
辣桂,木通,葶苈,猪苓,泽泻
葶苈,人参,桑白皮,五味子,紫菀
透骨草,当归,白芷,木瓜,骨碎补
僵蛹,莱菔,薄荷,大力子,杏仁
桃花瓣,粳米
硇砂,没药,丁香,乳香,糯米
白酒,天天果
灯心草,茯苓,茯神,猪苓,泽泻
白樟柳根,赤小豆,木香,陈皮
黄柏,肉桂,白及,骨碎补,乳香
猪蹄蜕,蛇蜕,蚕蜕,蝉蜕,穿山甲
当归,防风,白芷,红花,天南星
当归,穿山甲,白芷,黄耆,生地
水牛角浓缩粉,赤芍,黄连,青黛,玄参
生姜皮,大腹皮,茯苓皮,陈皮,桑白皮
地丁,蒲公英,银花,野菊花,紫背天葵子
雄精,乳香,麝香,没药
西瓜霜,冰片,薄荷,薄荷
升麻22,玄参,甘草,犀角,大黄
当归,芙蓉叶,紫荆皮,橙橘叶,骨碎补
生姜皮,车前子,地骨皮,葶苈,木通
芙蓉叶,五倍子,草乌,天南星,陈小粉
上冰片,乳香,白及,丹皮
姜黄,散血草,透骨草,黄柏,苍术
通脱木,木通,瞿麦,滑石,茯神
蒲公英,地鳖虫,栀子,木瓜,乳香
孩儿茶,熊胆,硼砂,黄连,冰片
蒲公英,当归,芙蓉叶,牛蒡,花粉
连翘,蓖麻仁,夏枯草
银花,当归,花粉,僵蚕,柴胡
元参,花粉,僵蚕,山栀,茯苓
雄黄,当归,防风,川芎,天南星
知母,瓜蒌,乳香,金银花,穿山甲
大戟,甘遂,桑白皮,商陆,泽泻
硼砂,当归,芍药,雄黄,乳香
癞虾蟆草,枳壳
木鳖子,当归,枫香脂,香墨,草乌
冰片,赤芍,黄连,花粉,甘草
青头雄鸭,葱白,粳米
白胡椒,樟冰,腰黄,肉桂,乳香
天南星,冰片,樟冰,白及,姜黄
当归,鲜凤仙透骨草,香橼,苏合香,牛蒡
金银花,花粉,山豆根,甘草,蚤休
郁李核仁,葶苈,海藻,松萝,黄连
败酱,薏仁,黑附子
瓜蒌仁,桃仁,薏仁,白芍,丹皮
黑牵牛头末,茴香
制萸肉,石苇,山药,山楂,白术
乳没,肉桂,蒲黄,黄芪,川芎
瓜蒌,麻黄蓍,麻油,零香,松脂
白占,当归,血竭,白芷,麻油
苍耳子,白芷,防风,五味子,杭菊
甘草,蟾酥,雄黄,朱砂
硼砂,山豆根,甘草,金银花
金线重楼,黄连,赤芍,蝉蜕,甘草
白矾,硇砂,没药,雄黄,片脑
五倍子,山慈姑,雄黄,麝香,朱砂
肥皂肉,没药,五倍子,乳香
大腹皮,紫菀,麻黄,槟榔,猪苓
地丁,金银花,当归,黄耆,芍药
蒲公英,黄柏,赤芍,桃仁,白芷
血竭,当归,红花,儿茶,丹皮
樟脑,薄荷,虎杖,土鳖虫,过江龙
象皮,琥珀,龙骨,儿茶,螵蛸
