五物香薷饮加木瓜
滑石,甘草
赤小豆,生姜,连轺,生梓白皮,杏仁
麻黄,杏仁,薏仁,甘草
地丁,银花,蒲公英,生地,竹叶
白糖,鲜菠萝汁,白茅根
桔梗,苍耳子,麦门冬,丹皮,枇杷叶
茯苓,车前子,莲花须,莲子肉,白术
牡蛎,大黄
木通,花粉,瞿麦,甘草,萆薢
蒲灰,滑石
白芍,金钱草,柴胡,姜黄,山楂
猪苓,车前子,木通,生侧柏,香附
茯苓,白术,薏仁,防己
茯苓,茜草,王不留行,木瓜,地鳖
茯苓,柴胡,犀角屑,黄芩,秦艽
香附,板蓝根,薏仁,木贼,连翘
萹蓄,瞿麦,滑石,甘草
地骨皮,瞿麦,车前子,丹皮,蒲公英
鱼腥草,萆,知母,桑白皮,薏仁
郁金,滑石,珍珠母,生苡米,白蔻仁
黄精,柴胡,蝉衣,地丁,蒲公英
人参,车前子,茯苓,黄耆,地骨皮
白芍,瞿麦,川楝,薏仁,败酱草
麦冬,茯苓,人参,香薷,藿香
螵蛸,藿香,菟丝子,砂仁,赤石脂
柴胡,白花蛇舌草,郁金,三七,山楂
海桐皮,片子姜黄,芍药,当归,白术
牵牛子,石南叶,薏仁,芍药,川芎
苍术,茯苓,猪苓,泽泻,肉桂
茯苓,旋复花,泽泻,桔梗,桑白皮
人参,葶苈,茯苓,防己,槟榔
郁金,枳实,瞿麦,生地,车前子
瞿麦,金钱草,石苇,三棱,郁金
苍术,牛膝,薏仁,黄柏
元胡,板蓝根,当归,龙胆草
茯苓,知母,党参,白术,牛膝
肉桂,酒,石斛,牛膝,枣仁
菝葜,金樱根,积雪草,金沙藤,羊开口
地丁,大青叶,元胡,车前子,茯苓皮
竹茹,滑石,银花,通草,石膏
薏仁,白蔻仁,通草,半夏,竹叶
乌梅,蝉衣,生地,当归,茵陈
匾蓄,玄参,牛膝,神曲,山楂
茯苓,猪苓,白术,木通,车前子
车前草,麦门冬,茯苓,木通,淡竹叶
归须,干地龙,大豆,白茄根,牛膝
车前草,鱼腥草,黄柏,小蓟,匾蓄
萆,贝母,石苇,牛膝,白花蛇舌草
川芎,猪苓,茯苓,苍术,葶苈
元胡,茯苓,匾蓄,虎杖,苦参
猪脊骨,茯苓
茯苓,泽泻,猪苓,白术,肉桂
山栀仁,茯苓,芍药,木通,甘草
扁豆,香薷,厚朴
苍术,荆芥,僵虫,茯苓,白蒺藜
干莲肉,茯苓,菟丝子,五味子
茯苓,双花,薏仁,知母,甘草
茯苓,甘草,半夏
滑石,郁金,通草,陈皮,黄芩
过路黄,山楂,凤尾草,白茅根
藿香,瓜蒌壳,六一散,郁金,黄芩
车前草,鱼腥草,石苇,败酱草,苦参
蒲公英,香附,双花,45,丹参
香附,蒲公英,金银花,丹参,六一散
桔梗,蒲黄,大青叶,蒲公英,红藤
杏仁,水银,雄黄
白蔻仁,茯苓块,薏仁,通草,竹叶
薏仁,粳米
苍术,白蔻,木通,防己,甘草
茵陈,栀子,大黄
白糖,粳米,茵陈
王不留行,冬葵子,海金砂,石苇,瞿麦
藿香,白芍,党参,王不留行,苍术
滑石,朱砂,甘草
滑石,甘草
木通,北芪,苍耳子,螵蛸,白术
苍术,麻黄,僵蚕,赤芍,归尾
茱萸,猪苓,泽泻,陈皮,干姜
猪苓,萹蓄,川木通,茯苓,葶苈
生地,白芍,金钱草,木香,琥珀末
鲜竹笋,粳米
泽泻,白术
苍术,使君子,泽泻,茯苓,樗根皮
枳实,茯苓,泽泻,神曲,黄连
猪苓,人参,炒知母,炒枳实,姜黄
