半夏,甘草,茯苓
滑石,黄连,黄芩,厚朴,郁金
白茅根,过路黄,凤尾草,山楂
瓜蒌壳,黄芩,郁金,黄连,佩兰
金银花,白花蛇舌草,石苇,千里光,黄芩
蒲公英,45,双花,香附,丹参
蒲公英,金银花,六一散,丹参,香附
蒲公英,金银花,茵陈,蒲黄,大青叶
杏仁,水银,雄黄
茯苓块,薏仁,竹叶,连翘,滑石
薏仁,粳米
茵陈,薏仁,白蔻,佩兰,赤小豆
茵陈,栀子,大黄
茵陈,粳米,白糖
车前子,牛膝,金钱草,冬葵子,海金砂
茵陈,藿香,党参,王不留行,苍术
滑石,朱砂,甘草
甘草,滑石
北芪,杭菊,辛荑花,白术,螵蛸
荆芥,薄荷,防风,僵蚕,归尾
猪苓,干姜,茱萸,泽泻,甘草
萹蓄,茴香,琥珀,车前子,瞿麦
鸡内金,金钱草,琥珀末,海金沙藤,白芍
粳米,鲜竹笋
白术,泽泻
樗根皮,苍术,使君子,乌梅,黄柏
黄连,黄芩,白术,大黄,泽泻
猪苓,人参,砂仁,姜黄,黄连
