矾石,地榆,当归,白芷,独活
一十,地黄,木通,十,栀子
桑白皮,木香,白术,茯苓,陈皮
砂仁,白术,木香,木瓜,麦门冬
芙蓉叶,紫金皮,天南星,独活,白芷
山柰,官桂,川芎,丁香,升麻
瓜子,皮硝,大黄,桃仁,牡丹
瓜子,皮硝,大黄,桃仁,牡丹
木通,莽草,葶苈,大黄
木鳖子,蒲公英,赤芍,花粉,当归
白酒,麻子仁,大豆,乌蛇
白酒,牛膝,独活,防风,生地
蒲公英,地丁,野菊花,草河车,黑山栀
熊胆,白蒺藜,白菊花,木鳖子,石斛
白蒺藜,熊胆,荆芥,苍耳子,苦丁茶
香油,核桃仁,牛胆,蝈蝈
天南星,贝母
月石,诃子,海浮石,胖大海
马钱子,白蒺藜,胡连,刺猬皮,蜂房
朱砂,秦皮,芎,细辛,芍药
粳米,茯苓
芙蓉叶,榆面,皮硝,大黄
芙蓉叶,黄连,泽兰叶,大黄,冰片
芙蓉叶,黄连,番泻叶,冰片,大黄
荆芥,秦皮,绿豆,连翘,蝉蜕
荆芥,秦皮,绿豆,连翘,蝉蜕
赤芍,川芎,夏枯草,莪术,红花
蒲公英,大青叶,赤芍,黄芩,丹皮
肿节风浸膏,薄荷,薄荷
红藤,薏仁,桃仁,三颗针,皮硝
红花,高粱酒,50,食用乙醇,苏木
赤小豆,当归,车前子,金银花,鸡血藤
车前子,猪苓,太子参,泽泻,五加皮
甘草3寸半,青皮,陈皮,连翘
抱鸡蛋壳
葶苈,甘草,防己
瓜蒌,白酒,甘草
赤小豆,冬瓜皮,玉米须,白茅根,西瓜皮
熊胆,黄连,梅片,麝香,硼砂
血竭,麝香,冰片,胡椒,阿魏
西瓜霜,黄连,无患子果,冰片,山豆根
金银花,栀子,皂刺,花粉,柴胡
乳香,当归,没药,栝楼,甘草
栝楼,生姜,牛蒡,甘草
蒲公英,柴胡,当归,川朴,三仙
金钱风,牛膝,山芝麻,岗梅,毛冬青
赤芍,莪术,桃仁,丹参,三棱
甘草
滑石,雄黄,朱砂面,冰片,甘草
铜绿,新针,甘石,归尾,胆矾
金银花,当归,黄连,赤芍,皂刺
硇砂,丁香,乳没,冰片,草乌
五倍子,白矾,葱白,小麦,朴消
赤芍,当归,栀子,升麻,黄连
赤小豆,青盐,杏仁,黄连,白蔹
金银花,赤芍,川芎,葛根,黄连
当归,赤芍,川芎,芥穗,黄连
食盐,鲜黄花菜
茯苓皮,生姜皮,白糖,冬瓜皮,黄芪
清油,芎,零陵香,地黄,黄蜡
大戟,麦蘖,陈曲,甘遂,黄耆
栀子,当归,黄芩,黄柏,大黄
朱砂,白凤仙花,白附子,五倍子,黄丹
儿茶,红粉,冰片,龙骨,轻粉
马钱子,黑附子,穿山甲
当归,芍药,僵蚕,山栀仁,木通
粳米,陈葫芦粉
冬瓜皮,葫芦壳,西瓜皮,枣仁
荔枝核,橘核,穿山甲,木香,茴香
金银花,皂角,木通,红花,归尾
白酒,红蓝花
75,红花,酒精
松香,轻粉,冰片,贝母,蜈蚣
赤芍,当归,红花,白及,防风
朱砂,滑石,鸡内金,冰片,青黛
冰片,棉胭脂,枯矾面
朱砂,月石,西瓜霜,冰片,元明粉
血竭,海藻,木香,麝香,琥珀
郁金,天南星,白芷,大黄
垂柳枝,油,朱砂,木鳖子,桂心
桑白皮,砂仁,桂枝,黑附子,琥珀
熊胆,儿茶,梅片,珍珠,丹参
白丑,没药,乳香,琥珀,木香
冰片面,獾油
獾油,地榆,石膏,大黄
雄黄,没药,乳香,菖蒲,黄米
红粉,香油,血竭,麝香,冰片
土鳖虫,当归,三七,自然铜,乳香
三七,土鳖虫,当归,自然铜,乳香
土鳖虫,杜仲,朱砂,当归,血竭
贴敷患处,6次,用纱布蘸透此液,外盖纱布,胶布固定
茯苓皮,大腹皮,车前子,泽泻,黄芪
金银花,当归,花粉,石决明,没药
姜黄,芍药,白芷,花粉
赤芍,郁金,花粉,白芷
槐角,地榆,当归,黄芩,防风
栝楼,没药,苏木,乳香,忍冬
五倍子
黄连,西瓜霜,熊胆,玄明粉,朱砂
当归,黑山栀,丝瓜络,木通,炙甲片
灵脂,神曲,葶苈,甘遂,石榴
大戟,灵脂,甘遂,杏仁,葶苈
化毒散,祛湿药膏
没药,浮石,草乌,乳香,巴豆
枯矾,五倍子,桃仁,雄黄,川椒
鸡蛋
鲫鱼,冬瓜
野菊花,薄荷,白茅根,贝母
蒲公英,厚朴,红藤,大黄
龙脑,郁金,黄耆,黄连,黄柏
淮地,川乌,薄荷
硇砂,火消,硼砂,冰片,雄黄
猪蹄,鲜金针菜根
干蟾皮不拘多少
朱砂,明雄,山甲,川军,全蝎
山菊花,黄连,栀子,黄柏,黄芩
叶子雌黄,黄连,麝香,郁金,槟榔
三七,红花,马钱子霜,金刚莲,五加皮
三七,捆仙绳,五加皮,马钱子霜,18厘米
冰片,蒲黄,枪消,僵蚕,牙皂
元明粉,京红粉,轻粉
芙蓉叶,大青叶,青黛,人中黄
冬青油,黄芩,薄荷,羊毛脂,凡士林
丁香,朱砂,蟾酥,雄黄
赤芍,蒲公英,薄荷,花粉,黄芩
赤芍,薏仁,花粉,白芷,连翘
赤小豆,赤芍,蒲公英,金银花,川军
白菊花
花椒,葱白,陈酒糟,广胶,艾叶
硇砂,细辛,牛膝,白术,丹参
香油,章丹
金银花,黄连,山栀,芍药,连翘
牛膝,地黄,泽泻,车前子,山药
玄胡,胡芦巴,金铃子,干姜,川军
土鳖虫,血竭,发灰,杏仁,乳香
花椒,生姜,大蒜头,槐枝,黄丹
草乌,马钱子,枳壳
没药,苏木,乳香,好麻
木鳖子,自然铜,羊胫骨灰,虎骨随多少,芍药
发灰,小黄米面,皂角末
熊胆,赤石脂,孩儿茶,黄连,朴消
鸡内金,栀子,升麻,黄连,薄荷
葱,清油,木鳖子,虢丹,露蜂房
当归,泽泻,牛膝,红花,川芎
蒲公英,元参,马勃,瓜蒌,薄荷
牛膝,车前子,官桂,地黄,茱萸
西瓜霜,琥珀,西黄,珠粉
桑白皮,当归,白茅根,地肤子,白果
海藻,当归,白僵蚕,黄连,木通
红粉,薄荷,没药,乳香,紫苏
青黛,薄荷,苏叶,杏仁,防风
红粉,薄荷,没药,乳香,杏仁
滑石,朱砂,龙骨,月石,冰片
没药,马钱子粉,乳香,麻黄
土鳖虫,没药,乳香,自然铜,麻黄
半夏,醋2500毫升
当归,牛膝,广地龙,西秦艽,大独活
或,萝卜子,厚朴,3克,9克
鸡蛋,龙衣,细盐
冰片,蝙蝠
蒲黄,西瓜霜,冰片,麝香,马勃
粳米,蔓荆子,鹿头肉,香子,高良姜
鲤鱼头,冬瓜
乱发,露蜂房,黄丹,黄蜡,蛇床人
熊胆,儿茶,血竭,冰片,麝香
红藤,川楝,桃仁,丹皮,炙山甲
蒲公英,夏枯草,金银花,贝母,红藤
荆芥,赤芍,当归,黄连,薄荷
金银花,当归,荆芥,赤芍,黄连
桑白皮,连翘,荠苨,玄参,前胡
鲜萝卜缨
绿豆,粳米
白糖,绿豆
桑白皮,紫菀,葶苈,茯苓,人参
朱砂,硇砂,丁香,蟾酥,麝香
朱砂,血竭,轻粉,蟾酥,金脚信
朱砂,血竭,麝香,蟾酥,京墨
朱砂,血竭,麝香,蟾酥,京墨
牡蛎,天葵子,贝母,海石,昆布
赤芍,生地,炒桃仁,大黄,刘寄奴
木鳖子,定粉,当归,自然铜,乳香
葱,荆芥,半夏,赤芍,玄胡
栀子,雄黄,黄连,黄柏,黄芩
官桂,大腹皮,车前子,冬瓜皮,通草
蟾酥,西丹参,麝香,珠粉,飞腰黄
丁香,蟾酥,雄黄,冰片,珍珠
黑附子,甘草,麻黄
芙蓉叶,天南星,川乌,草乌,野芋头
大麻子仁,大黄
大米,白茅根
海藻,葶苈,商陆根,泽泻,蜀漆
熊胆,朱砂,麝香,冰片,沉香
生姜皮,木香,车前子,大腹皮,川萆解
蒲公英,粳米
紫草茸,地黄,当归,川芎,藿香
赤芍,当归,川芎,山栀,薄荷
金银花,北豆根,白芍,桔梗,黄芩
葫芦巴,白术,猪苓,地肤子,桃仁
白糖,冰片,大蚯蚓
赤芍,黄连,连翘,黄芩,甘草
荆芥,连翘,柴胡,黄连,射干
儿茶,赤小豆,血竭,冰片,地龙
闹羊花
芙蓉叶,滑石,花粉,大黄,黄芩
生清油,茶叶末
地黄,赤芍,栀子,黄连,花粉
地黄,赤芍,栀子,黄连,花粉
金银花,当归,地榆,玄参,薏仁
瓜蒌,金银花,蒲公英,野菊花,黄芩
金银花,蒲公英,地丁,赤芍,车前子
金银花,川芎,地黄,山栀,当归
栀子,荆芥,黄连,薄荷,石膏
金银花,荆芥,玄明粉,栀子,黄连
赤小豆,芙蓉叶,黄连,雄黄,皮硝
朱砂,儿茶,冰片,血竭,麝香
金银花,熟地,生地,麦冬,甘菊花
姜黄,天南星,花粉,白芷,厚朴
白酒,如意草
鸡血藤,海藻,赤芍,昆布,香附
元参,连翘,桅子,黄连,白术
樟脑,地黄,薄荷,血竭,三七
儿茶,黄连,自然铜,血竭,独角莲
白酒,苏木
当归,没药,栝楼,人参,甘草
红芽大戟,麝香,续随子,文蛤,山慈菇
金银花,花粉,芍药,川山甲,没药
苍耳子,酸石榴,甜石榴,苦参,羌活
车前草,生枳,蝉衣,车前子,荆芥
冰片,黄柏,虎杖
绿豆粉,白及,郁金,白芷,白蔹
川芎,官桂,五灵脂,当归,木香
樟冰,如意金黄散
金银花,赤芍,射干,桔梗,山豆根
大腹子,木瓜,白术,草果仁,木香
芙蓉叶,黄连,泽兰叶,大黄,黄柏
雄黄,大黄末,黄柏末,丹参
草乌,天南星,狼毒,半夏
商陆,粳米
人指甲,马勃,贝母,青鱼胆,硼砂
马钱子,枳壳
荆芥,栀子,薄荷,黄芩,连翘
白菊花,白蒺藜,地黄,石膏,北防风
赤小豆,芙蓉叶,半夏,草乌,川乌
泽兰叶,芙蓉叶,牛膝,耳草叶,大黄
麝香,细辛,当归,琥珀,桂心
辣桂,滑石,木香,葶苈,泽泻
桑白皮,紫菀,葶苈,茯苓,人参
当归,红花,透骨草,木瓜,川椒
荆芥,薄荷,大力子,僵蛹,莱菔
桃花瓣,粳米
丁香,硇砂,乳香,没药,糯米
白酒,天天果
灯心草,滑石,猪苓,泽泻,茯苓
赤小豆,白樟柳根,木香,陈皮
五加皮,没药,生地,肉桂,乳香
猪蹄蜕,川乌,蚕蜕,荆芥,蝉蜕
天南星,当归,红花,白芷,防风
黄连,青黛,地黄,赤芍,皮硝
茯苓皮,生姜皮,桑白皮,大腹皮,陈皮
蒲公英,野菊花,地丁,银花,紫背天葵子
麝香,没药,乳香,雄精
西瓜霜,冰片,薄荷,薄荷
升麻22,犀角,玄参,大黄,甘草
芙蓉叶,橙橘叶,紫荆皮,当归,何首乌
生姜皮,猪苓,车前子,五加皮,葶苈
芙蓉叶,五倍子,天南星,半夏,陈小粉
白及,上冰片,乳香,丹皮
姜黄,透骨草,散血草,香附,苍术
通脱木,滑石,丁香,黑牵牛,瞿麦
蒲公英,栀子,大黄,木瓜,没药
熊胆,赤石脂,黄连,孩儿茶,冰片
蒲公英,当归,金银花,花粉,芙蓉叶
蓖麻仁,夏枯草,连翘
当归,柴胡,青皮,花粉,白芷
元参,栝楼,连翘,山栀,黄芩
荆芥,蚯蚓,当归,雄黄,细辛
瓜蒌,金银花,穿山甲,没药,知母
大戟,桑白皮,雄黄,商陆,甘遂
朱砂,芍药,硼砂,5克,雄黄
癞虾蟆草,枳壳
木鳖子,五灵脂,乳香,当归,草乌
赤芍,黄连,花粉,冰片,乳香
粳米,葱白,青头雄鸭
川乌,腰黄,麝香,樟冰,丁香
姜黄,樟冰,甲片,铜绿,天南星
鲜凤仙透骨草,荆芥,当归,黑附子,赤芍
金银花,防风,赤芍,花粉,山豆根
松萝,郁李核仁,葶苈,海藻,桂心
败酱,薏仁,黑附子
瓜蒌仁,薏仁,白芍,桃仁,丹皮
黑牵牛头末,茴香
石苇,制萸肉,白术,黄芪,山楂
乳没,黄芪,莪术,蒲黄,川芎
瓜蒌,麻油,松脂,零香,麻黄蓍
血竭,当归,麻油,白占,白芷
苍耳子,白术,杭菊,木通,北芪
朱砂,雄黄,蟾酥,甘草
金银花,硼砂,山豆根,甘草
金银花,细辛,羌活,金线重楼,黄连
硇砂,麝香,白矾,乳香,没药
朱砂,麝香,雄黄,五倍子,千金子霜
五倍子,乳香,没药,肥皂肉
桑白皮,大腹皮,紫菀,猪苓,贝母
金银花,当归,地丁,芍药,黄耆
蒲公英,赤芍,桃仁,茯苓,白芷
血竭,丁香,儿茶,白芍,莲肉
樟脑,土鳖虫,薄荷,莪术,千斤拔
儿茶,血竭,象皮,龙骨,没药
